,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
158,38.29456,0.004105392,38.1404,38.30345,38.43851,0.29811096,8.074061,0.0,-11.4274025,0.0,0.08766889,0.45497483,0.059601996,0.07051206,0.10666688,0.04706488,0.53212345,0.3410078,0.37511477,0.40574265,0.01822564,0.7663744,28.967806,0.21576323,-1.1158442,-5.843415,13.276678,0.43469408,-5.9409523,-1.0978575,0.011170366,0.04933889,0.93578696,0.55188984,11.726747,0.15826051,18.963463,0.34527308,33.25264,0.1038543,544.9714,0.19110334,1693.8625,0.10326135,-194.46016,-0.1716463,1590.2814,0.076761924,1307.5746,0.06308647,-191.2857,-0.19804375,2688.6357,0.042242996,1051.333,0.09311195,-191.8992,-0.18472035,-16.859564,-0.49939376,30.525711,0.34177616,0.04030112,0.33324906,-0.0016838751,-4.3662653,0.053421304,0.5195645,33.061497,0.22636664,3.5606294,2.1565154,8.055594,0.35834354,-12.1641035,-0.52656245,-11.827991,22.728397,-0.0021650493,0.006066641,0.015370665,3.4722223,0.7246377,0.07,0.0,1.29,0.0,-44.135372,ans,Ses02M_script03_1,Ses02M_script03_1_M001
159,39.13866,0.09568938,35.35547,38.094975,43.28062,7.925152,70.96435,31.563313,32.59969,20.635824,0.23771979,0.56099975,0.09763388,0.22033505,0.3534835,0.2558496,2.837292,1.7773166,2.3227794,0.7813144,0.07515354,0.74119383,30.13406,0.3837647,-0.64131075,-21.279726,14.193898,0.8505582,-15.1206455,-0.6951869,0.039074775,2.1105776,0.9878351,0.6413256,9.853192,0.2896196,13.550863,0.5338443,26.661192,0.37970138,735.4446,0.27887058,1431.8387,0.17185797,-99.375275,-0.89934105,1791.8564,0.10345532,1061.2957,0.255225,-100.41801,-0.8066086,2849.3252,0.08053819,947.3348,0.30084512,-103.38676,-0.76036763,-17.50188,-0.45611158,26.701393,0.3806367,0.053213943,0.32643592,-0.011636854,-0.866251,0.09732329,0.5377319,33.210804,0.3078192,-1.8241075,-8.814516,15.018585,0.9227531,-17.59788,-0.60478806,-11.797771,22.499687,0.019140262,0.0007689044,0.045846827,3.9344263,2.6666667,0.20875,0.18408132,0.14375,0.14132741,-35.1396,s,Ses02M_script03_1,Ses02M_script03_1_F001
160,32.554066,0.29943043,24.899052,27.584213,46.713165,21.814114,43.35003,0.0,132.56602,101.40145,0.12128253,0.71226585,0.07649737,0.09864571,0.12252959,0.04603222,1.0347643,0.637171,0.49100196,0.24561812,0.032867666,1.2036257,30.371853,0.21698675,-1.5729469,-5.098971,11.707657,0.8747637,-8.8929825,-1.076152,0.042708866,0.6096465,1.7832607,0.5970883,4.289088,0.7513355,6.653356,0.6868223,25.349672,0.2621913,673.5158,0.3635265,1282.2166,0.13114956,-177.11313,-0.3289046,1667.7252,0.13547097,975.2191,0.19117613,-176.91519,-0.31610358,2839.8381,0.08103743,863.7131,0.530029,-178.05525,-0.298793,-12.815781,-0.3637592,25.549038,0.13465406,0.02474968,1.1965882,-0.0057929615,-2.0068858,0.06820249,1.0051618,35.80858,0.046276275,-6.979206,-1.4116951,9.899067,1.5739384,-13.678023,-1.0553381,-12.603351,23.659893,0.005487193,0.00024547687,0.028232004,3.1413612,2.1505377,0.0525,0.020463381,0.312,0.27110144,-44.103073,o,Ses02M_script03_1,Ses02M_script03_1_M002
161,42.82875,0.08096695,40.29762,41.712677,46.863396,6.565777,80.44721,37.14749,47.246887,35.12842,0.24208023,0.872202,0.06194514,0.11987836,0.4884094,0.42646426,3.2252502,1.4021337,3.416475,2.3637311,0.08730183,1.2514147,25.388277,0.30731058,-6.8785405,-1.5205557,12.67298,0.97348416,-12.775055,-1.0925317,0.026421132,0.8325853,0.9103544,0.620849,10.048998,0.40542257,10.004763,0.8361381,20.412504,0.60354763,804.2389,0.31053686,1261.5494,0.15175048,-151.62909,-0.5243385,1837.376,0.1376536,1065.2646,0.3543644,-139.94057,-0.57469314,2922.6846,0.09183398,1017.7956,0.40766975,-141.98918,-0.5466339,-13.70599,-0.40412277,25.811296,0.3731754,0.06654406,0.5262566,-0.009609921,-1.2909609,0.18913792,0.5300767,27.352427,0.37715587,-10.609637,-1.2837838,4.8292394,3.2470968,-26.469675,-0.39497915,-10.056503,19.961702,0.0002561924,0.008872878,0.0346203,2.9739776,1.8939395,0.174,0.105565146,0.41,0.38509738,-31.766054,q,Ses02M_script03_1,Ses02M_script03_1_F002
162,27.756067,0.07469885,25.060787,28.073513,29.735294,4.674507,68.130905,35.927216,22.55722,11.391731,0.18001051,0.58943164,0.067058235,0.17155686,0.28249508,0.21543685,1.5405388,0.6774816,1.1600957,0.58474904,0.04212314,0.7566073,31.112951,0.23964421,-3.9097657,-3.1542943,13.627017,0.47660032,-8.689659,-1.552123,0.016515719,0.9676244,1.2186276,0.47338125,3.9127254,0.7327496,3.500472,1.3312093,17.89777,0.495415,591.43524,0.33430582,1391.446,0.18743175,-103.38895,-0.88267934,1564.6531,0.1682276,1109.1504,0.1552453,-104.59845,-0.844145,2593.33,0.11545403,963.10767,0.3201213,-108.469925,-0.780125,-11.935708,-0.47420183,22.300543,0.24854918,0.01960214,0.82247823,-0.008719138,-1.7786913,0.054380327,0.45616344,34.402344,0.18955062,-7.08036,-2.060363,11.936644,0.6365636,-11.007909,-1.1405048,-12.025164,22.268785,-0.0022308845,0.005553216,0.027625857,2.464789,2.930403,0.16749999,0.1739073,0.15375,0.20742092,-41.206955,s,Ses02M_script03_1,Ses02M_script03_1_M003
163,40.360714,0.12774597,38.770844,42.00943,44.307373,5.5365295,31.85875,8.859141,4.900181,22.733536,0.23809564,0.6575987,0.080986984,0.20347014,0.39154842,0.31056145,2.6127841,2.12613,2.4006553,1.3723128,0.058470476,0.8868972,25.11502,0.41673973,-3.2964892,-4.0882936,10.639418,1.4259394,-12.273709,-1.2353202,0.015459305,1.9767195,0.73287076,0.8548056,11.630624,0.27944425,9.94636,0.7326832,23.690804,0.47772256,829.6867,0.21256432,1319.2043,0.13774033,-107.68595,-0.82937324,1853.3799,0.11029293,1115.8726,0.3852306,-108.2248,-0.7682633,2884.2998,0.07925708,949.2014,0.32494426,-110.68135,-0.730753,-16.197714,-0.36545238,28.656689,0.3034233,0.04345342,0.5673418,-0.008189191,-1.3347093,0.08756022,0.6043839,31.597633,0.2736226,-3.7296777,-3.903829,6.3869944,2.9618998,-20.802006,-0.75788885,-7.753424,14.317553,0.0024374425,0.010871555,0.027351955,2.5641026,1.746725,0.29999998,0.29163334,0.2525,0.17851819,-34.43452,ag,Ses02M_script03_1,Ses02M_script03_1_F003
164,29.019255,0.14462747,26.922018,26.986479,27.242414,0.32039642,64.71257,0.0,-17.267101,0.0,0.11875801,0.59366184,0.061878826,0.083952814,0.17436686,0.11248803,0.55561686,0.48522714,0.7245544,0.29882237,0.023871563,0.70888656,25.136797,0.27413127,-3.8751848,-2.3377378,18.557198,0.38871506,-2.9110248,-1.85794,0.015096421,1.0930341,1.268364,0.45119336,5.4980536,0.28212616,8.803629,0.9399609,15.870991,0.7550641,558.968,0.36701524,1282.8024,0.117008954,-180.87985,-0.31444126,1551.57,0.14370474,1058.4554,0.1851853,-177.91385,-0.32424626,2518.1968,0.069724716,853.2798,0.14314729,-177.8604,-0.32627988,-13.443492,-0.30430773,20.724064,0.32495394,0.030238809,0.65427023,-0.007871231,-0.87551135,0.047217555,0.28723013,34.13443,0.03993944,-7.705926,-1.2177572,24.573006,0.20480143,-6.5686665,-0.8400791,-10.33523,18.41268,0.00029551735,0.004667818,0.021084245,1.764706,1.2121212,0.095,0.065,0.47,0.27856776,-47.0257,s,Ses02M_script03_1,Ses02M_script03_1_M004
165,39.92091,0.068409234,37.15026,40.545986,42.85703,5.706768,31.775923,4.927251,10.241244,6.348892,0.23590189,0.9458984,0.06317075,0.10099814,0.43306664,0.36989588,3.526148,2.0271494,3.7193036,1.5869461,0.06152441,1.2658166,27.976055,0.27757698,-7.8648043,-1.7129415,11.921332,0.89837044,-8.198359,-1.1147403,0.01845696,1.1235642,0.7727718,0.74113786,10.102766,0.3129677,4.989263,1.40974,18.938974,0.37836817,734.88495,0.3056777,1370.9502,0.12740706,-136.01431,-0.6434292,1706.8683,0.100092985,1173.0289,0.38600504,-126.10966,-0.6918113,2677.378,0.08760201,1031.6703,0.36914018,-128.227,-0.661929,-11.313309,-0.4972108,20.24524,0.38632265,0.047046106,0.43710762,-0.01089607,-1.135811,0.12053815,0.72246736,33.187584,0.21404529,-19.206837,-0.68897325,4.606353,2.5187168,-14.077821,-0.7130761,-12.241592,22.163746,0.0015958351,0.0075623826,0.022691436,2.4911032,1.8115942,0.216,0.12658595,0.26166666,0.27594784,-35.186024,s,Ses02M_script03_1,Ses02M_script03_1_F004
166,39.72896,0.21288076,31.339972,43.721302,48.83635,17.496378,105.87159,63.937096,29.1142,19.553879,0.1310306,1.1727225,0.054646958,0.06190133,0.16304101,0.10839406,1.5619669,2.2084353,1.0957631,0.554956,0.037630156,2.027303,28.016344,0.20099433,-4.449479,-2.1057715,10.2537365,1.0406648,-9.464919,-1.3400391,0.031331375,0.86195135,1.5787945,0.5626524,5.296285,0.57362574,2.3903775,3.4831533,24.163,0.32016718,749.6034,0.3217421,1265.5421,0.14081562,-182.24492,-0.31122845,1674.2542,0.14406763,1214.8535,0.2948898,-180.45625,-0.31472853,2825.584,0.0887139,788.6488,0.3992271,-181.62944,-0.29519686,-7.3463607,-0.94021136,25.598276,0.19057606,0.055138588,0.44143835,-0.0054342705,-3.210779,0.18229367,0.8705866,27.50646,0.2934859,-14.937059,-1.1272527,-9.255358,-1.681428,-37.57585,-0.37587854,-11.760794,24.016886,0.00021987443,0.0064141527,0.019766446,0.6051437,0.6097561,0.17,0.10747092,1.158,1.2311035,-38.90272,s,Ses02M_script03_1,Ses02M_script03_1_M005
167,44.861378,0.13142274,40.333538,44.11627,50.514297,10.180759,73.43759,38.66755,35.051323,19.586285,0.3915272,0.74280936,0.16288146,0.30046406,0.5668186,0.40393713,6.8446555,4.1926785,3.3169968,2.5709124,0.13215433,1.0190389,18.088419,0.57624644,-15.936719,-0.8382871,6.0459175,2.556485,-20.76599,-0.8419569,0.02862776,1.0154703,1.2522277,0.6914166,8.936935,0.4785917,4.757958,1.4116461,16.241648,0.52326536,791.47906,0.28324947,1274.6068,0.16670112,-135.53241,-0.66292846,1791.9303,0.12693824,1024.3696,0.22267345,-118.81957,-0.74376404,2851.0503,0.09929695,910.9839,0.36415565,-121.5472,-0.7026307,-8.163095,-0.91137147,20.776045,0.36365527,0.0510371,0.55499303,-0.005813787,-1.9457293,0.21974649,0.63770103,20.921612,0.36938292,-21.119383,-0.65176225,-2.472732,-6.46391,-34.646076,-0.39279512,-2.5688756,9.651992,0.01762844,0.0058938195,0.06467383,2.6455026,2.1563344,0.19749999,0.13979897,0.24624999,0.24191618,-31.077026,s,Ses02M_script03_1,Ses02M_script03_1_F005
168,29.044966,0.09946294,27.49406,28.359186,31.399565,3.9055042,56.86702,53.04609,27.547544,30.755926,0.15191987,0.47578308,0.08681346,0.14242321,0.19559214,0.10877868,0.94306904,0.54705864,0.38204437,0.55837053,0.03387499,0.6732664,21.84789,0.49056846,0.4929174,21.371742,15.8227215,0.6856309,-4.286853,-2.3277283,0.01487272,0.7929039,1.28744,0.48308155,5.0542336,0.3676028,7.0664716,0.9799042,22.687672,0.33618993,610.58997,0.3965055,1400.465,0.25883234,-153.28618,-0.5138618,1636.8583,0.17769392,1029.103,0.26208535,-153.80208,-0.48544526,2666.7224,0.09997799,910.7896,0.19030397,-154.72737,-0.4733465,-14.475981,-0.3440888,23.616446,0.25740233,0.019812685,0.78492206,-0.008164717,-2.2444775,0.044590577,0.31907243,30.45268,0.2069697,3.3864093,1.797513,18.263552,0.86487824,-8.98509,-1.6505393,-8.212051,15.070786,0.006689418,0.0082984,0.030251758,2.9801326,2.3569024,0.101428576,0.11306491,0.26375,0.30252838,-44.50897,q,Ses02M_script03_1,Ses02M_script03_1_M006
169,29.92176,0.15501668,27.140903,27.478434,36.436348,9.2954445,12.933478,5.0057015,84.28955,0.0,0.19660035,0.69849485,0.10147854,0.15459357,0.23104568,0.12956715,2.7520404,2.546082,-0.42623654,1.1715603,0.04585243,0.79009247,27.098688,0.3865689,-0.64995366,-11.729307,15.857637,0.6201578,-14.748297,-0.97235847,0.0151944,0.9972077,1.4159327,0.51040834,5.776925,0.36368024,1.1705406,6.078003,22.915403,0.361193,658.0102,0.35013416,1362.9835,0.13243999,-120.15959,-0.7563036,1686.6519,0.16717766,1174.2457,0.3760386,-122.14401,-0.69542664,2754.3987,0.08796338,903.1062,0.26588392,-125.00303,-0.654907,-15.133256,-0.44633153,25.539095,0.2862447,0.035333786,0.5955521,-0.012522795,-1.7003021,0.059641078,0.6996506,32.84884,0.23681194,2.5190976,3.634963,13.498035,0.85965896,-18.321537,-0.87154716,-9.418296,17.31169,0.021143733,0.0005541259,0.035267103,2.415459,3.482587,0.114285715,0.06863093,0.17666666,0.1271045,-40.06997,q,Ses02M_script03_1,Ses02M_script03_1_M007
170,38.48275,0.1282422,35.77404,38.578808,43.200485,7.426445,45.457935,26.559902,20.039017,8.469449,0.21030879,0.64411694,0.099439174,0.18154068,0.28980196,0.19036278,3.6423573,2.453217,2.054692,1.1898407,0.05848565,1.0016701,22.943523,0.5593089,-3.6430686,-2.6511865,12.868304,0.84439456,-14.446837,-0.7725,0.025945535,1.3125756,1.3226184,0.7313387,9.008502,0.4154641,5.4391356,1.4651376,19.853512,0.62850505,717.93097,0.28802267,1359.0251,0.1950385,-133.23392,-0.6526885,1793.9104,0.1344024,1049.5613,0.28847358,-129.22768,-0.6307227,2815.8718,0.08725312,1017.15454,0.3095324,-130.86382,-0.6073236,-15.868982,-0.45044795,24.683435,0.36554256,0.043730542,0.5794771,-0.015279009,-1.2724892,0.09717343,0.6882215,30.645422,0.32747662,-2.706822,-3.6009893,12.4542675,1.1234126,-19.684687,-0.6591917,-6.5712843,14.275577,0.018500421,0.0035317861,0.033600837,3.4567904,3.25,0.115384616,0.07164178,0.18583333,0.1486303,-35.896038,ans,Ses02M_script03_1,Ses02M_script03_1_F007
171,26.899467,0.12901197,23.961485,25.746513,30.404535,6.4430504,40.42761,27.139229,12.89374,8.262434,0.1476725,0.40816864,0.095587924,0.1356516,0.20520586,0.10961793,1.1365275,0.52216953,0.6402404,0.3076754,0.031309996,0.6376135,28.631733,0.34188423,-2.74147,-3.3931904,14.758002,0.6641943,-6.44596,-2.1527717,0.013347634,0.8416445,1.2474436,0.498257,3.9121542,0.40714958,2.8857508,2.8998094,20.442204,0.3818323,556.13275,0.35169962,1338.214,0.18814588,-117.540886,-0.7671028,1512.386,0.14788719,1080.3336,0.18477227,-118.027336,-0.74367714,2592.8706,0.08046542,910.88715,0.22058041,-122.36313,-0.6787098,-11.144398,-0.47046316,22.8452,0.23024443,0.014838471,1.3511745,-0.002474439,-5.1138973,0.036523785,0.4319727,34.895554,0.13188238,-6.2469444,-1.6573653,13.002636,0.8347173,-7.722578,-1.6154499,-11.043455,19.600307,0.008137376,0.00177791,0.027703255,3.820225,2.9545455,0.14076923,0.11296436,0.16428572,0.23759851,-45.13269,q,Ses02M_script03_1,Ses02M_script03_1_M008
172,34.32335,0.06349196,32.33314,34.20812,35.72032,3.3871803,35.532505,23.412981,24.104816,13.135449,0.14046358,0.67216843,0.06726121,0.11006737,0.20396517,0.13670397,1.7621646,0.94180775,1.1226249,0.76318246,0.03287132,1.0659809,28.765255,0.43967605,1.9617175,4.6719317,10.352282,1.3067487,-7.972594,-1.6611966,0.0205942,0.823303,1.0258025,0.52824605,7.6526093,0.31363294,4.0989337,1.1471584,29.200706,0.30040643,646.8287,0.31028283,1471.0356,0.15381533,-122.55659,-0.7438794,1722.5938,0.15754525,1094.0181,0.26576445,-124.2391,-0.6817535,2801.4106,0.100240745,976.68225,0.31176025,-127.70425,-0.63283694,-15.055381,-0.29380924,27.693378,0.26439354,0.03603878,0.5821274,-0.015613568,-0.75076103,0.052634984,0.8555242,35.866344,0.263491,1.2980342,7.816802,7.509328,2.3731387,-16.26116,-0.78009367,-12.159208,22.120028,-0.0033281343,0.0039734803,0.018028133,2.6315792,2.3738873,0.17125,0.062337287,0.20333333,0.19686429,-41.862873,ans,Ses02M_script03_1,Ses02M_script03_1_F008
173,33.889908,0.1796398,27.493164,32.330036,43.351616,15.858452,208.04088,0.0,18.906164,6.264478,0.09868849,0.35755512,0.06591632,0.08792377,0.12772636,0.06181004,0.8287753,0.32810515,0.5752458,0.32488012,0.02272075,0.49396658,30.028828,0.2136106,2.0518758,4.1365404,13.784229,0.58685386,-8.096334,-1.2122544,0.02532129,0.73630893,1.2814021,0.5474498,7.957215,0.4548123,4.4960527,2.0170953,23.240309,0.13829356,632.7884,0.34865123,1433.3356,0.11642448,-166.06648,-0.42525086,1735.3976,0.17417759,1084.6335,0.22226276,-164.88835,-0.40931973,2734.4583,0.12478259,982.78906,0.1783196,-165.42755,-0.40211862,-19.400738,-0.19615245,27.424198,0.11273178,0.027162414,0.69349635,-0.01037845,-0.9157245,0.025694938,0.42316607,31.817575,0.09013982,7.5780334,0.8657425,21.537357,0.35106623,-14.7242155,-0.6906526,-13.686671,25.373209,0.0014350215,-0.0012375044,0.022365145,4.060914,1.5625,0.12333333,0.024944382,0.37,0.3166228,-48.16684,c,Ses02M_script03_1,Ses02M_script03_1_M009
174,39.302258,0.11259345,35.781654,37.805637,42.849564,7.0679092,37.498814,10.906425,28.305378,24.082232,0.17640309,0.6464489,0.081404336,0.14171621,0.2683738,0.18696946,2.683619,1.4437575,1.7320085,0.8479329,0.045953527,0.8318005,26.804398,0.45960015,-3.0270076,-3.8776686,11.389303,1.0186309,-9.231781,-1.2018869,0.021554705,0.92442757,1.0652596,0.75844824,10.2325945,0.3050531,9.962021,0.7974823,23.50546,0.36449644,694.5315,0.36623934,1326.8763,0.1829938,-126.19683,-0.70015913,1729.2462,0.12548703,1009.0148,0.25086564,-119.79083,-0.7096848,2805.4563,0.09965693,1005.09875,0.3681647,-122.91102,-0.6651124,-15.293844,-0.41552848,25.344265,0.31599173,0.051463168,0.5035388,-0.008067049,-1.2776387,0.069592506,0.5604617,31.570772,0.26671982,-5.4631867,-2.3780222,10.276483,1.2545301,-13.766337,-0.9223525,-9.436111,19.564438,0.008032248,0.0040970077,0.026616976,4.166667,2.2535212,0.19375,0.1025838,0.20333333,0.18390818,-38.965797,o,Ses02M_script03_1,Ses02M_script03_1_F009
175,31.245544,0.078352384,28.82198,30.654106,33.619698,4.797718,57.588425,32.549206,32.757187,14.523589,0.12448805,0.78327435,0.0692917,0.09764691,0.13545544,0.06616374,1.761369,1.3978187,0.38760316,1.2195089,0.027952394,1.26003,23.030012,0.43712097,2.284242,4.0359645,19.3453,0.46648377,-2.5546832,-4.293138,0.029178321,0.91041243,1.343152,0.46766064,5.046402,0.4444531,8.195751,1.0257827,24.203947,0.36551282,545.9013,0.40500316,1416.0182,0.12051687,-160.06352,-0.46153748,1679.5176,0.1526486,1020.9633,0.21701977,-159.98203,-0.43817693,2687.286,0.09795096,1236.9688,0.32443473,-160.63467,-0.43042526,-15.110928,-0.42607892,24.00039,0.3442936,0.022990292,1.045346,-0.0033434264,-4.152245,0.053715896,1.1459814,27.427036,0.26378998,4.877968,2.1949809,22.485474,0.48494342,-7.1703587,-2.070662,-10.664208,18.597328,0.003537924,0.0054916465,0.020548081,1.3586957,2.479339,0.08333333,0.051207643,0.29777777,0.20020975,-44.531113,q,Ses02M_script03_1,Ses02M_script03_1_M010
176,34.942337,0.048125036,33.704533,35.376087,36.334362,2.6298294,20.890036,26.162178,25.572672,12.626587,0.21206503,0.7959927,0.059877016,0.1481334,0.3934887,0.3336117,3.4789317,1.8082039,2.009173,0.7314303,0.053003278,1.0341735,23.473366,0.35408655,-4.743606,-2.136401,19.012035,0.61650544,-12.300781,-1.0351294,0.028520603,1.1099085,1.5359205,0.86035943,6.4384584,0.72173774,8.084076,1.1036893,19.611607,0.4285381,577.0283,0.30147806,1442.3894,0.118089356,-130.16371,-0.7047271,1709.6232,0.07719871,1003.7612,0.3545558,-131.01033,-0.6604944,2657.3206,0.10152825,1188.4177,0.46685693,-130.96077,-0.6612191,-12.09804,-0.5225579,18.696312,0.34134382,0.058418855,0.38324332,-0.01474496,-0.6598728,0.10591984,0.52065665,26.957632,0.29023618,-7.100887,-1.8649527,23.116365,0.6443568,-24.048832,-0.48388866,-8.575127,16.399122,0.011234899,0.0061434503,0.022356171,2.8169017,1.923077,0.1875,0.06759253,0.24799998,0.2304257,-37.403027,ans,Ses02M_script03_1,Ses02M_script03_1_F010
177,31.183939,0.19964127,24.93595,30.896336,36.24479,11.30884,244.92938,337.1518,69.70867,72.71216,0.17980696,0.7750745,0.088686034,0.13478927,0.25219822,0.16351219,1.6910139,1.6218891,1.2895001,1.3101166,0.042862784,0.84262764,25.779036,0.31910336,1.4188415,9.162519,10.934043,0.97670025,-9.876998,-1.3426237,0.018805979,1.0060829,1.4045631,0.52851695,4.8410068,0.6486528,3.222213,3.2229116,20.354649,0.48785856,649.925,0.33095938,1348.5896,0.15750177,-141.6461,-0.58616114,1640.0547,0.15900862,1148.7874,0.2526408,-140.58092,-0.5763778,2709.7842,0.091823615,875.57526,0.30358687,-142.82938,-0.54510665,-12.198289,-0.5351624,23.413166,0.26009598,0.020530641,0.89401364,-0.006668271,-2.3901846,0.064674504,0.7075299,28.50825,0.25082365,-1.027552,-15.544292,8.741953,1.2011237,-16.000816,-0.88261986,-11.598425,21.958342,0.005168484,0.0024158976,0.032136336,1.430143,3.097345,0.09642857,0.100328535,0.1989655,0.17036158,-40.17075,q,Ses02M_script03_1,Ses02M_script03_1_M011
178,37.625153,0.14496124,32.52914,38.206978,43.144432,10.615292,39.514774,10.605744,26.583542,17.695547,0.34513685,0.56749076,0.17391971,0.28680235,0.5040503,0.3301306,2.2080343,1.5597614,2.4652808,1.0511845,0.08392082,0.5783442,25.38723,0.37463963,-5.4949174,-3.4152029,16.102516,0.9931854,-19.506174,-0.8594157,0.017387131,1.1927675,1.0005467,0.72648877,7.783226,0.49700955,5.763587,1.8493391,15.123121,0.8104861,779.5846,0.2532753,1392.8088,0.15941395,-66.89303,-1.2006515,1786.8971,0.11719454,1087.89,0.38997704,-67.1046,-1.1289264,2779.5217,0.08105798,991.1464,0.34902093,-68.74482,-1.0886785,-8.684126,-0.85824114,17.498964,0.522564,0.036043625,0.6544956,-0.005790226,-2.8433664,0.09360116,0.52148765,26.945469,0.32008424,-10.888664,-1.7217486,16.869825,1.0071769,-21.706154,-0.76275307,-10.792642,19.81651,0.019513614,-0.005147077,0.06119863,2.2727275,3.515625,0.19888888,0.1587762,0.074999996,0.026925823,-34.8082,c,Ses02M_script03_1,Ses02M_script03_1_F011
179,32.76536,0.18193208,29.229126,32.03047,39.396145,10.167019,1081.8881,1025.1553,27.946344,24.522423,0.161067,0.65252376,0.09649861,0.12031993,0.18658169,0.09008308,1.1484196,0.6904235,0.8467986,0.50268614,0.03975442,0.9305007,26.151611,0.31677565,0.6641123,17.100727,20.617739,0.5822191,-4.980266,-2.7321432,0.025348352,0.8120029,1.1461449,0.7079024,4.66173,0.7633849,7.5628734,1.096929,18.112242,0.51243097,668.913,0.41335276,1368.5504,0.16927142,-155.49612,-0.49478644,1671.2809,0.12920827,1010.29004,0.2923719,-152.6965,-0.5027484,2722.8035,0.07395312,980.3793,0.39470604,-153.53973,-0.492618,-10.757871,-0.6139805,18.447163,0.48749447,0.029874746,0.79771924,-0.0068541276,-1.9172046,0.0755387,0.7105428,25.267073,0.29404134,-2.9535367,-5.032762,22.467669,0.640814,-13.028977,-1.3788238,-12.005992,21.252775,0.009770622,0.000983117,0.027700176,1.923077,1.9543974,0.12666667,0.07781745,0.36499998,0.47320712,-42.598648,o,Ses02M_script03_1,Ses02M_script03_1_M012
