,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
172,33.810528,0.13337566,32.291786,35.699104,36.830982,4.539196,96.997314,106.843605,5.8453736,0.6383192,0.19601329,0.6075761,0.099651374,0.16847126,0.27131128,0.17165992,2.0221486,1.1863387,2.2664804,1.8771445,0.04327155,0.8765651,31.322765,0.3128157,-2.8191855,-3.5405107,12.547872,0.9643742,-9.595411,-1.4006301,0.011866145,0.72248125,0.83837456,0.8700207,9.225394,0.3328221,6.042815,1.3034065,28.768274,0.2598709,615.4235,0.32337105,1458.6874,0.121367365,-99.68836,-0.9304747,1634.4437,0.13326047,1195.6362,0.2866361,-100.651054,-0.854961,2718.7615,0.09560197,1138.3516,0.41554257,-105.77076,-0.77044994,-15.623683,-0.38185862,27.563591,0.25674525,0.040289417,0.70940346,-0.0072419643,-1.5726295,0.05658309,0.7324237,37.196075,0.18232387,-2.7931268,-3.9481978,10.758214,1.4054456,-12.630755,-1.3032762,-10.203544,19.676584,0.014028734,0.0065200226,0.027637554,3.3333335,1.8181819,0.29857144,0.22749747,0.20125,0.15925117,-38.389297,o,Ses02M_script01_3,Ses02M_script01_3_F010
173,23.722824,0.034769192,23.293139,23.901886,24.3153,1.0221615,49.604004,42.27448,6.682691,3.5837233,0.08910759,0.45091444,0.0603825,0.06899866,0.11312845,0.052745953,0.2522599,0.3419236,0.30493915,0.19575077,0.0155174285,0.6502572,25.92349,0.24344367,-4.2156835,-1.3391088,13.8153925,0.42593667,-5.0871654,-1.1855967,0.013928598,0.46019334,1.34457,0.49816495,2.8118114,0.4380313,3.0277956,2.8248792,21.67378,0.2829499,507.2301,0.32025263,1494.3423,0.16016039,-173.75842,-0.37228912,1445.7214,0.15530661,1131.5824,0.14415778,-174.58632,-0.35915324,2522.4788,0.085028574,951.2511,0.28887936,-176.02869,-0.3360114,-12.141901,-0.27198848,23.47564,0.16418473,0.015785147,0.91518795,-0.005978777,-1.7156677,0.032778207,0.3498685,35.043823,0.15739356,-1.8032937,-3.7893183,11.834385,0.9409664,-10.07507,-1.0327255,-10.009557,19.361368,-0.0014933032,0.008629817,0.012833242,1.0695187,1.0840108,0.12,0.06819091,0.624,0.5246179,-51.157734,q,Ses02M_script01_3,Ses02M_script01_3_M012
174,36.0674,0.08237638,33.571384,35.186317,39.54788,5.976494,31.674576,13.871421,19.841022,6.360285,0.13911061,0.8658399,0.060873564,0.074290596,0.20767564,0.14680207,3.0197752,3.4342284,1.4445179,1.1240815,0.026854131,1.1687859,25.916859,0.34245744,-4.3809595,-2.17349,12.179812,0.9480337,-9.519019,-1.0583607,0.013870027,0.91678655,0.76825553,0.86261415,9.240152,0.38258216,4.751877,1.0600045,25.451159,0.34813976,668.0536,0.25841498,1390.6993,0.09595594,-149.7326,-0.5609934,1747.0519,0.11253742,1048.7511,0.37107223,-150.8297,-0.5258939,2813.9255,0.07722091,977.09454,0.39046597,-152.40851,-0.50440633,-13.724558,-0.3874746,22.414806,0.4343698,0.040251467,0.42055422,-0.01826513,-0.64084476,0.059720524,0.69349384,35.66751,0.18040174,-9.923418,-1.2151004,14.129437,1.3451189,-21.954725,-0.37699404,-10.000572,19.377726,0.0015737967,0.0063976645,0.014528035,1.745636,1.0101011,0.265,0.13462912,0.562,0.45406607,-41.709335,ans,Ses02M_script01_3,Ses02M_script01_3_F011
175,23.156132,0.0019381325,23.122913,23.153433,23.188812,0.065898895,0.0,0.0,-0.03661092,0.0,0.0737316,0.22113268,0.060007177,0.06751186,0.08543564,0.025428459,0.20680006,0.23061457,0.17830084,0.09134898,0.012037563,0.43250158,23.222858,0.31456435,-2.9560707,-1.6133969,16.343678,0.3265548,-4.926613,-0.84692436,0.025733856,0.0,0.5788058,0.0,2.416383,0.048376195,10.565834,0.24940136,23.083357,0.0052753882,623.78516,0.063075915,1269.5078,0.050533313,-198.67564,-0.08933601,1586.2249,0.04218013,1143.6577,0.031539842,-198.75754,-0.08613883,2584.8137,0.036960073,872.383,0.026774244,-198.88939,-0.081040375,-12.517198,-0.045190237,20.466969,0.041052636,0.02236145,0.0461186,-0.0053800424,-0.09449267,0.014603502,0.045355763,35.260162,0.036160946,-3.412007,-0.13002902,8.672747,0.12418751,-12.282793,-0.047952615,-10.44258,19.27203,-0.0019133149,0.0073496844,0.012165238,2.7131784,0.3952569,0.02,0.0,1.24,0.13,-55.736664,q,Ses02M_script01_3,Ses02M_script01_3_M013
176,34.180473,0.027275719,33.277836,34.185055,34.906414,1.6285782,36.78538,35.934788,8.517306,7.1964445,0.13224345,0.46024358,0.074004516,0.12243403,0.17509493,0.10109042,1.0534068,0.8057523,0.8468911,0.5918978,0.020487456,0.55240756,25.687582,0.49410313,-0.42366132,-22.209885,15.753869,0.6705261,-6.4302554,-1.3979038,0.0130308345,0.9321498,0.68956673,0.77363354,9.839347,0.164658,6.840536,1.0189248,26.686525,0.3133816,542.0532,0.31960925,1444.118,0.105564244,-120.56506,-0.7834174,1613.7809,0.12081559,1181.7018,0.29140612,-124.58792,-0.6863625,2622.7659,0.08755174,1047.4235,0.5153242,-126.63738,-0.6568318,-17.056227,-0.32049844,25.35153,0.31597784,0.03102798,0.44613194,-0.0083937105,-1.2454695,0.02778658,0.40056482,36.00969,0.20498548,3.581477,2.7447138,17.01855,0.81021386,-7.7834206,-1.411637,-7.019261,13.998106,0.003861138,0.006448135,0.015184333,3.183024,1.344086,0.312,0.18367362,0.34166667,0.25660712,-44.67502,ans,Ses02M_script01_3,Ses02M_script01_3_F012
177,28.770596,0.16775556,24.406736,26.453272,34.47824,10.071505,68.23322,63.053974,36.37302,40.877846,0.11954518,0.38080773,0.07518244,0.109091796,0.16392615,0.08874372,0.85057735,0.37239707,0.6649069,0.38375613,0.021818947,0.49929842,26.382307,0.32164624,-1.9882715,-4.1897573,15.280028,0.61974037,-9.599576,-0.9548548,0.023393191,0.8386965,1.3504317,0.5913069,5.326664,0.579382,1.7892834,3.6483328,21.39459,0.21865031,573.2855,0.31344315,1412.1881,0.1900211,-140.10632,-0.61532646,1595.1034,0.15628852,1082.4435,0.24660973,-141.4514,-0.57770395,2663.5374,0.08044303,912.4363,0.28256795,-143.32773,-0.55082965,-15.296318,-0.26706487,24.103907,0.2091249,0.023005486,0.54798347,-0.013005653,-0.9063037,0.028901154,0.3246311,31.942507,0.18659341,4.0646963,1.5253949,16.319666,0.7616613,-15.577016,-0.7396016,-9.243876,17.743174,0.0023652131,0.0026705433,0.018765753,3.3994334,2.017291,0.15428571,0.09795875,0.37666667,0.36467642,-48.10116,q,Ses02M_script01_3,Ses02M_script01_3_M014
178,36.882263,0.15157412,34.226982,39.396893,41.721386,7.494404,73.83727,0.0,82.46547,77.05625,0.13106377,0.767163,0.05920109,0.10258431,0.17794523,0.118744135,1.1195476,1.0284413,0.8474292,0.4274108,0.027954228,1.0625837,24.305342,0.3385329,-5.039914,-1.7625455,14.914002,0.53810346,-7.852827,-0.9657689,0.034328233,1.3465755,1.317986,1.0549486,9.562946,0.40850842,10.554909,0.7437754,21.994871,0.21562564,759.499,0.16344951,1436.4264,0.22602294,-160.71637,-0.45047772,1856.7789,0.07694972,848.1504,0.31677797,-161.3804,-0.43286213,2843.129,0.05311702,1000.6197,0.48827878,-161.89165,-0.42553192,-16.746666,-0.3493971,21.06891,0.38651377,0.029374924,0.5289138,-0.016717646,-0.5385381,0.06364341,0.65084887,31.20419,0.22239423,-3.7505348,-3.2307518,20.36268,0.5098708,-14.993262,-0.6090018,-8.842243,18.230042,0.002270542,0.0049457494,0.01824215,1.8348624,1.8779343,0.11,0.09082951,0.32,0.30522123,-41.03384,ans,Ses02M_script01_3,Ses02M_script01_3_F013
179,36.5873,0.13581973,32.066544,36.083725,41.105236,9.038692,21.232075,5.8389864,52.51649,75.10426,0.16105053,0.6712392,0.07692981,0.13422589,0.21206272,0.13513291,1.8450733,1.638556,0.3138249,1.531483,0.036309768,1.213924,28.76862,0.23432821,-3.2234533,-2.4868069,13.750106,0.7709392,-11.88034,-0.90165377,0.016548228,0.8684174,0.9989726,0.5908807,8.370416,0.40061522,10.138116,0.85126793,21.163681,0.47064406,673.56647,0.31983522,1394.684,0.16769752,-107.33965,-0.8468938,1684.3196,0.12518278,986.5692,0.24608982,-103.27903,-0.8313232,2776.642,0.06759979,904.9331,0.4337439,-105.03819,-0.80365837,-13.433121,-0.35873297,22.84314,0.30546805,0.025589062,0.8545016,-0.0067635686,-1.5757852,0.04379633,1.0091603,30.03517,0.23067367,-3.693132,-2.4778595,15.693235,0.80348074,-14.848528,-0.8312323,-10.598619,21.785694,0.005192172,0.0030328026,0.019949246,2.1276596,2.173913,0.24166666,0.19471489,0.19833334,0.20836,-40.630997,q,Ses02M_script01_3,Ses02M_script01_3_M015
180,41.07786,0.11296216,36.661095,40.59958,45.30371,8.642616,51.386093,28.961506,41.439083,17.303972,0.24258476,0.7245379,0.09587186,0.19344616,0.3628695,0.26699764,3.5674257,2.8323948,2.6809804,1.3716799,0.06618777,1.0261397,23.299776,0.48988253,-7.1577525,-1.5920051,14.3795595,0.8369111,-18.204485,-0.68086433,0.02592683,1.269421,0.91368836,0.72602737,9.8096895,0.348913,9.891298,0.8601306,16.682228,0.6222755,748.3273,0.3146066,1387.6012,0.19860262,-111.26112,-0.80604553,1800.4446,0.14092417,974.99426,0.33785152,-105.695656,-0.8056118,2788.8943,0.08176297,1020.5364,0.35959524,-106.267166,-0.7965206,-12.822208,-0.57099825,21.050411,0.4309764,0.051898256,0.5162054,-0.009456035,-1.292465,0.09949113,0.68746233,27.344374,0.38880563,-9.314116,-1.3128765,13.702154,1.0537095,-24.366182,-0.5038398,-7.2348595,15.398395,0.012064197,0.0058529996,0.027983874,2.9411767,2.038736,0.2545,0.19142818,0.21499999,0.3377351,-35.503784,ans,Ses02M_script01_3,Ses02M_script01_3_F014
181,28.337225,0.13473083,25.350859,26.734274,31.407333,6.0564747,35.09549,0.0,24.756517,21.925749,0.10219941,0.53177816,0.058524407,0.0826602,0.14479496,0.08627055,0.60469246,0.4149229,0.62330645,0.47255525,0.021579063,0.96855253,22.82127,0.22558777,-0.62053216,-10.747988,21.32244,0.52860785,-2.92529,-2.212382,0.041497536,0.99470794,1.1666083,0.551951,4.8769355,0.39122665,9.857704,0.9792012,22.558207,0.305116,605.5973,0.40757078,1370.7809,0.19238822,-174.91727,-0.35328177,1702.8282,0.1013979,901.51495,0.19108246,-173.63777,-0.34934258,2732.1506,0.091663666,1026.7068,0.2574431,-173.64,-0.3489256,-15.0512905,-0.2263214,21.690863,0.22741511,0.012914785,1.5732338,-0.0047785197,-1.8575065,0.034965787,0.6349301,26.599762,0.22644114,3.6391559,0.8761048,29.26437,0.25629702,0.38233605,22.390501,-10.34268,18.293272,-0.00053289183,0.0056688986,0.019457154,2.0895524,1.5151515,0.09199999,0.06177378,0.45499998,0.4432738,-47.34977,c,Ses02M_script01_3,Ses02M_script01_3_M016
182,34.102703,0.18415247,25.52283,33.758003,40.839775,15.316946,63.259163,84.47875,15.899901,11.817105,0.15376335,0.89711744,0.07289579,0.11759808,0.18432927,0.11143348,3.041154,3.0058835,2.7006555,2.6143448,0.032133054,1.2243959,23.768415,0.3325565,-3.3015954,-2.9735215,15.127864,0.71073407,-10.928942,-0.93550223,0.01690992,0.8943871,1.0337043,0.55733895,6.8463264,0.49259734,4.8275657,1.7609513,21.446407,0.40757662,663.5347,0.3516579,1398.0156,0.15371694,-147.64622,-0.5637203,1691.9865,0.14955014,1132.0717,0.2782702,-142.53429,-0.5745752,2734.4353,0.093451254,1024.8881,0.29238397,-144.21986,-0.5510109,-13.203499,-0.47835848,24.05272,0.2793222,0.024481932,0.7118134,-0.008801575,-1.5887796,0.063990176,0.85267466,30.448252,0.23473516,-3.0602686,-4.1119814,12.421147,1.2455261,-16.5459,-0.81157357,-8.43254,17.091797,-0.0013844414,0.006520743,0.016465615,1.303781,1.4454665,0.21545453,0.15429391,0.45636362,0.7683071,-40.43208,o,Ses02M_script01_3,Ses02M_script01_3_M017
183,39.010468,0.10390031,36.508064,38.961212,41.869995,5.361931,81.81866,85.25302,39.667618,60.753883,0.26259628,0.6987131,0.12289921,0.19748133,0.40547404,0.28257483,4.43284,2.8110747,2.9077892,2.9108646,0.07119265,0.9910121,25.52876,0.38798138,-4.3620753,-2.9564147,15.177648,1.0103778,-19.577192,-0.72024524,0.018336987,1.1420145,0.92967844,0.68645245,9.774511,0.33777848,9.818811,0.8953606,20.25769,0.53163594,710.3086,0.3261309,1387.4862,0.18538149,-97.19722,-0.9334642,1784.6565,0.138167,1032.0759,0.42753196,-92.75409,-0.8967047,2810.489,0.09185661,1044.8066,0.38686013,-93.98433,-0.87469625,-13.794684,-0.4884201,22.14897,0.360782,0.046642072,0.51973206,-0.012811672,-0.84543246,0.09752155,0.79079556,28.372377,0.31884336,-6.214501,-2.2640226,14.397246,1.2343647,-25.202713,-0.56383073,-9.619883,17.950348,0.0145086385,0.0023445261,0.031221652,2.759382,2.4417315,0.23954545,0.22481258,0.15666667,0.13271284,-34.66987,o,Ses02M_script01_3,Ses02M_script01_3_F015
184,30.914627,0.13083346,27.424843,30.9617,33.543686,6.118843,136.8063,63.535084,29.778908,22.961807,0.18033917,0.49939123,0.10555694,0.16312212,0.23936285,0.1338059,1.6743901,1.2984829,0.9254237,1.0175759,0.040496003,0.70421636,26.694195,0.29891774,-1.5035976,-6.91376,17.795872,0.796712,-8.48575,-1.0514526,0.031498462,1.8984302,1.132663,0.5028351,5.9673586,0.51206607,6.4604673,1.0458268,26.068518,0.2981541,695.95233,0.3181141,1374.0881,0.12603837,-124.065414,-0.71824014,1739.8146,0.12204306,1039.4777,0.2553322,-126.76737,-0.6640239,2803.4248,0.090788096,920.5812,0.26654452,-128.65997,-0.6361935,-15.244281,-0.3971146,24.291666,0.27469397,0.028799022,0.72384584,-0.008372014,-1.2815721,0.054239757,0.5949795,30.609865,0.19633701,2.948481,3.2924545,17.842754,0.80488825,-9.645998,-0.8765745,-8.746607,17.286106,0.006512083,0.001153846,0.029682674,2.820513,2.5974026,0.14999999,0.18248287,0.23777778,0.14558524,-41.636272,o,Ses02M_script01_3,Ses02M_script01_3_M018
185,34.43019,0.1264486,28.185432,35.223915,38.467514,10.282082,13.318227,14.984864,34.928223,2.0569706,0.15487632,0.74315554,0.05991649,0.12762286,0.20228922,0.14237273,2.7603388,2.596012,1.7233825,1.3579954,0.032734632,0.9731491,26.317966,0.30381134,-4.036337,-2.4733124,13.5201845,0.88286847,-8.227785,-0.8629752,0.0155332135,0.82947695,1.0571203,0.8076676,7.5402493,0.48311457,6.1519246,1.1462169,25.373123,0.301044,750.91486,0.19939262,1384.118,0.16263683,-138.62692,-0.6208562,1830.93,0.067944914,995.01556,0.19054596,-141.98157,-0.5683495,2798.247,0.06350176,1026.1263,0.2643483,-143.82033,-0.54318964,-14.876735,-0.55193025,22.501429,0.38583905,0.03936303,0.48744184,-0.015519421,-0.8942863,0.052635334,0.6782883,31.609407,0.19473338,-1.6364576,-7.489994,12.196167,1.1782204,-10.323501,-0.7780829,-9.027371,17.256113,0.007066441,0.0021316197,0.023825448,1.4336917,2.189781,0.14,0.05567764,0.25285715,0.25319186,-42.19769,o,Ses02M_script01_3,Ses02M_script01_3_F016
186,40.37706,0.037606284,39.02346,40.772484,41.95312,2.9296608,18.049559,5.770048,12.486101,4.4754386,0.11867098,0.8776674,0.056483973,0.068999,0.14704269,0.09055872,0.8651285,0.5927781,0.56889695,1.168115,0.021502083,0.9416249,27.145815,0.24032044,-1.9006801,-3.722499,14.418422,0.54788053,-13.220629,-0.98782986,0.009769355,1.1306523,0.76621026,0.9836071,12.858866,0.23680277,12.341601,0.7022062,29.062218,0.18955132,718.1485,0.18078345,1366.2732,0.13110062,-165.29366,-0.44327506,1803.1079,0.115066975,997.9954,0.23906529,-162.56934,-0.43957806,2906.6355,0.063984334,772.32935,0.44046038,-163.73538,-0.42357457,-18.579483,-0.33944726,28.107517,0.25300285,0.03194576,0.45708027,-0.024567679,-0.5217519,0.055974048,0.30222046,34.046158,0.1797111,-4.4865212,-2.3944926,6.686336,1.4178009,-29.895475,-0.4974391,-11.752875,19.792583,0.0014881168,0.0039859503,0.011413434,0.9049774,0.93023264,0.225,0.005,0.83,0.78,-40.269432,s,Ses02M_script01_3,Ses02M_script01_3_M019
187,40.2303,0.06033946,38.562748,40.69251,42.341557,3.7788086,44.278,31.799463,13.432538,16.320969,0.12326721,0.82838684,0.055476777,0.059466027,0.20535205,0.14987528,1.9689683,1.3007389,1.9528055,0.9498068,0.027871735,1.0941676,26.506535,0.25957716,-0.86889017,-9.1015215,13.270562,0.6045847,-13.034067,-0.9054223,0.014739523,1.1530741,0.89339304,0.9135301,11.82223,0.24996577,13.553711,0.5467419,26.841034,0.23075424,740.2489,0.18852071,1351.088,0.1420539,-156.21571,-0.49159724,1823.9357,0.106858246,1000.286,0.30293304,-153.05849,-0.49009603,2859.5474,0.064624436,768.98206,0.25474542,-154.08607,-0.47585243,-18.326132,-0.32718855,27.589108,0.24702565,0.03421281,0.47091782,-0.020407462,-0.6216488,0.06158444,0.4884504,31.15288,0.25262493,-0.4954905,-22.86597,9.992979,1.2542584,-26.784065,-0.497678,-12.154232,21.129461,-0.0013623217,0.003766823,0.015142252,1.8691589,1.4128729,0.18666665,0.08219219,0.45,0.68539035,-40.008663,q,Ses02M_script01_3,Ses02M_script01_3_F017
188,32.051235,0.19328195,26.885376,30.706478,38.65215,11.766773,68.27278,28.712927,19.852129,19.731817,0.11072565,0.648378,0.056980006,0.07832478,0.15826757,0.101287566,0.73435515,0.525063,0.61660427,0.32678214,0.0230248,0.8439104,28.445879,0.2731144,-1.4628494,-5.082091,12.136631,0.7008064,-9.965248,-0.8217777,0.019567972,0.9076277,1.120211,0.63010526,6.507893,0.6783201,5.864272,1.4059167,27.016064,0.36291444,731.82336,0.28422254,1355.1321,0.15266939,-159.33144,-0.47412062,1716.2062,0.16332881,1167.6107,0.23398657,-159.6893,-0.45594603,2811.4048,0.08007218,839.45306,0.28245646,-161.80179,-0.42629582,-14.708415,-0.431504,27.952085,0.2759043,0.030550556,0.65050846,-0.011153538,-0.97628164,0.046617378,0.39381266,37.012547,0.15538546,-0.97102034,-10.060716,6.9941087,1.9386739,-15.841909,-0.72904044,-11.3454895,20.892824,0.0015529329,0.0041581606,0.01601361,1.627907,1.4117647,0.15333332,0.14452988,0.45714286,0.4082266,-44.291706,s,Ses02M_script01_3,Ses02M_script01_3_M020
189,35.13783,0.14438076,30.139145,36.760952,39.83641,9.697266,55.243443,31.491915,22.73613,8.031048,0.11931252,0.7000923,0.0561908,0.081425495,0.17881405,0.12262325,1.0471087,0.5532125,1.1962042,0.9892003,0.024443721,0.86607665,29.184101,0.30096287,-1.4541702,-5.446519,12.049827,0.73878986,-10.224873,-0.7661789,0.016098125,0.86225957,0.9417224,0.7508373,8.709706,0.43837306,7.5314126,0.878598,29.350904,0.27737987,723.03314,0.24542487,1384.777,0.1506556,-148.05563,-0.56073916,1762.5145,0.11962037,1084.4044,0.24172784,-148.22795,-0.53116566,2836.2563,0.072980985,923.51605,0.3707001,-150.81555,-0.4956457,-15.927049,-0.372528,28.597178,0.2647643,0.036537256,0.53724015,-0.013071692,-0.8504291,0.047181334,0.42720702,37.9844,0.16643253,-1.949264,-4.9533477,7.8817444,1.7389673,-15.058055,-0.6767791,-11.857494,20.731419,0.004426317,0.0024846334,0.015138733,1.996008,1.4112903,0.20142856,0.14759292,0.48714286,0.55907357,-42.880917,q,Ses02M_script01_3,Ses02M_script01_3_F018
190,20.358904,0.0361958,20.014868,20.06386,20.510448,0.49558067,231.69212,0.0,2.8236475,1.723239,0.06722541,0.2526652,0.055592865,0.05954297,0.07785336,0.022260495,0.23021333,0.19124979,0.03645302,0.090387,0.011224988,0.3248237,26.86485,0.14769697,-3.1005423,-1.8076736,13.610835,0.26815704,-6.557274,-0.6696614,0.01985508,0.6183431,1.171374,0.31652454,1.6316229,0.40647793,10.0690565,0.37648526,28.762072,0.09638663,649.41724,0.2553475,1492.2583,0.08378082,-192.5589,-0.19042021,1621.6353,0.09819889,1235.8011,0.10388717,-192.89961,-0.18211974,2638.0728,0.05965655,1019.68726,0.10824158,-193.11476,-0.17734046,-16.560968,-0.14721972,26.779497,0.06911724,0.00027777138,21.31992,-0.0011107273,-7.7367234,0.014057567,0.27685922,32.629852,0.067906365,5.3214474,0.44372728,16.402924,0.24694622,-2.500132,-1.2893523,-11.779056,21.788488,-0.0037344645,0.0050992095,0.011078774,1.7492713,0.591716,0.065,0.044999998,1.0666666,0.46348917,-56.52865,ans,Ses02M_script01_3,Ses02M_script01_3_M021
191,35.0135,0.058125164,32.876488,35.04527,36.97579,4.0993004,45.808544,26.892529,16.275928,9.032396,0.11032416,0.65975094,0.05671124,0.07238116,0.1602354,0.10352416,1.1899898,0.81663626,0.9553915,0.88830036,0.021467749,0.9537161,27.39495,0.39754227,1.3576127,6.2696276,14.806801,0.62637156,-9.671048,-0.912019,0.015353761,0.8605614,0.8648152,0.7715698,9.762772,0.21224661,11.467842,0.6582317,32.07054,0.19369805,648.59265,0.3089995,1438.9396,0.14600322,-141.69646,-0.6046991,1713.3721,0.13240346,1198.3937,0.27375174,-143.3066,-0.5524646,2787.373,0.083157584,934.53186,0.3217294,-145.13715,-0.527057,-19.083597,-0.3357678,30.362438,0.218574,0.036523424,0.6158219,-0.011185514,-1.083699,0.040055256,0.6284111,37.677395,0.18866263,5.154543,1.8627014,14.479651,0.9465012,-13.925392,-0.84927547,-10.674282,18.37482,0.00066828553,0.0057487176,0.012225156,1.9916142,1.2644889,0.25583333,0.15391871,0.4746154,0.4365003,-43.288002,q,Ses02M_script01_3,Ses02M_script01_3_F019
192,24.805702,0.09530516,22.63203,22.811121,27.276844,4.6448135,284.91504,197.28822,5.4657626,0.19712067,0.07203711,0.42295352,0.055277843,0.058188345,0.08492879,0.029650945,0.3419892,0.3666721,0.20431466,0.07370257,0.0128747905,0.66509324,26.064896,0.17820962,-1.0248555,-3.9959,14.077114,0.27318537,-7.6298327,-0.71697897,0.013214246,0.9871873,1.2909012,0.6081945,4.2557635,0.46785262,7.2327666,0.9773035,27.523218,0.13274045,573.8507,0.33259526,1384.0557,0.11655504,-192.16986,-0.20484142,1627.474,0.17796677,1163.8357,0.14160873,-191.79297,-0.20166393,2706.1726,0.07150189,1037.8806,0.20933472,-192.19731,-0.1924156,-15.350694,-0.1781684,27.508621,0.120598115,0.025267245,0.7223697,-0.008281156,-1.5379435,0.027144622,0.49934474,33.802956,0.15931731,4.985332,1.11549,10.503393,0.5890461,-17.892036,-0.5869866,-11.947705,20.561724,-0.0004428285,0.0046504387,0.012192017,0.8605852,0.34722224,0.13499999,0.005,1.8133333,0.491008,-53.252842,ans,Ses02M_script01_3,Ses02M_script01_3_M022
193,36.573788,0.06384548,34.20613,36.327866,39.254745,5.0486145,49.711395,26.348888,17.602518,13.523102,0.08000577,0.54293317,0.055307463,0.057930697,0.105542734,0.05023527,0.8618003,0.7126308,0.9730921,0.602101,0.013559142,0.750796,25.289629,0.23086816,-0.7155416,-8.666157,14.919343,0.48905334,-8.111754,-0.6048453,0.02029261,0.72942966,0.8752003,0.60828775,10.277893,0.19105169,11.175255,0.5737394,26.071068,0.29253477,776.17444,0.227999,1504.934,0.24252398,-169.82242,-0.39327604,1817.729,0.12782395,1112.7725,0.31283313,-170.7502,-0.37046936,2842.4263,0.08421148,918.6721,0.3190826,-171.28043,-0.3627007,-16.86658,-0.3694305,27.600542,0.26712418,0.026647288,0.6506491,-0.006852107,-1.4458778,0.02966866,0.46342465,32.510876,0.19302617,3.1907732,3.0931048,16.116787,0.8943665,-13.550084,-0.48596036,-11.20277,18.852932,-0.00019784007,0.0058229608,0.010144948,1.6483517,0.8356546,0.20333333,0.10656245,0.72749996,0.6620942,-48.822834,c,Ses02M_script01_3,Ses02M_script01_3_F020
