,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
118,39.618774,0.083332695,37.230244,39.247795,42.37092,5.1406746,172.11765,387.46722,160.87013,341.5125,0.23997591,0.6788813,0.10263052,0.19829531,0.3380096,0.23537907,2.790096,2.0519102,2.2938216,2.0542295,0.060908366,1.1003903,24.669909,0.2975726,-8.721654,-1.3482225,10.335099,1.1094791,-16.703485,-0.6878036,0.019007165,0.9578788,1.1191391,0.5248094,7.199936,0.4952983,7.014236,1.3763552,19.566278,0.41947985,680.03,0.3172432,1369.5692,0.1461835,-122.05246,-0.7527417,1712.4978,0.123998754,1096.3977,0.25976714,-112.044334,-0.78253585,2729.4155,0.09450039,1035.0007,0.3993461,-114.45693,-0.743794,-10.699244,-0.55163294,21.145979,0.33504775,0.03342001,0.6947374,-0.008922426,-1.2711965,0.07782772,1.0051851,27.321093,0.2298849,-11.636967,-1.068427,7.6130056,1.7693872,-22.992273,-0.46713704,-8.891321,17.314486,0.013758918,0.00029357837,0.045841936,2.2049286,2.8720627,0.15818182,0.13113616,0.16217391,0.12395499,-37.146545,s,Ses02F_impro07,Ses02F_impro07_F008
119,40.25912,0.1105429,36.754284,39.486897,44.714436,7.9601517,60.5768,40.730602,255.4337,400.22864,0.36857843,0.49759826,0.22441086,0.3322488,0.53000593,0.30559507,3.5080998,2.0724232,3.2784553,1.9366457,0.11119137,0.77619666,24.34665,0.31638566,-11.181553,-0.9559052,13.131406,0.94916016,-19.308578,-0.46725103,0.023790961,0.9556167,1.112028,0.59207034,6.0365996,0.7108394,9.290664,0.95571977,16.443014,0.37520027,649.4167,0.380139,1287.5585,0.14546391,-131.5728,-0.6621191,1705.3687,0.14506634,1004.53766,0.25410935,-111.55162,-0.7879152,2725.772,0.10320468,1013.6891,0.3664479,-112.79671,-0.76738805,-8.72764,-0.57963496,18.91078,0.36704937,0.052680243,0.37849587,-0.008336388,-1.6896437,0.15050708,0.59223753,24.169964,0.28560677,-14.343585,-0.75724727,9.795591,1.4032987,-23.534578,-0.36525306,-8.188879,15.719364,0.021492647,-0.0030178863,0.078299925,3.8194447,2.846975,0.16,0.1286468,0.1511111,0.12413652,-33.331684,ag,Ses02F_impro07,Ses02F_impro07_M006
120,39.79916,0.11305047,36.826164,38.743744,44.74551,7.919346,1340.4304,0.0,13.457828,23.763338,0.22042568,0.3928647,0.1397913,0.22596109,0.2824131,0.1426218,1.489578,0.77054495,0.8935256,0.15463482,0.04486035,0.491476,21.791103,0.27057263,-13.073962,-0.7768624,10.775078,0.6075792,-13.834381,-0.5964775,0.025785042,0.6972611,1.262114,0.38865432,5.479928,0.59842384,8.786971,0.8260914,14.79881,0.1615745,639.10376,0.39321703,1316.0703,0.15461719,-170.12181,-0.38957235,1695.118,0.12228729,942.98444,0.12236509,-155.82532,-0.46643496,2710.0298,0.06556614,1150.7004,0.30764174,-157.17198,-0.4471246,-8.260304,-0.58300316,17.269726,0.24043368,0.032599483,0.49446487,-0.0077050487,-1.3236117,0.051915254,0.24893057,25.051332,0.18892236,-16.442713,-0.55192983,13.757493,0.3938856,-17.887365,-0.5001417,-6.290537,15.806725,0.014250135,0.00076734537,0.044538904,3.3057854,4.310345,0.045999996,0.02154066,0.166,0.17188367,-43.34068,ag,Ses02F_impro07,Ses02F_impro07_M007
121,32.491295,0.282681,23.759333,29.311836,42.798008,19.038675,176.84589,189.49596,44.3028,24.819475,0.37243164,0.7335806,0.14743847,0.26353392,0.60420024,0.45676178,2.16478,1.8425299,1.7898828,0.7782703,0.08676606,0.6715525,28.938326,0.21027315,-12.273202,-0.8092294,14.365344,1.1632407,-24.463306,-0.50529927,0.015896274,0.70478785,1.1849474,0.47100836,3.9866605,0.95807475,4.3402367,1.4465572,13.7787285,0.6182265,613.5946,0.38764295,1284.6216,0.14408727,-86.13117,-1.065402,1616.3644,0.1857328,966.07495,0.35509747,-84.047615,-1.0367529,2660.958,0.090986736,876.9524,0.4881484,-86.021935,-0.99498993,-6.454636,-0.8083979,16.077436,0.43991444,0.034368455,0.51222473,-0.0075490857,-1.617254,0.1095475,0.531403,28.472895,0.21101215,-14.3588,-0.66899276,15.907363,1.2009579,-27.763645,-0.42730218,-9.448045,19.799042,0.017832799,-0.0056699077,0.053126242,1.882353,3.3333335,0.17428571,0.14003643,0.10428572,0.1537955,-34.26294,s,Ses02F_impro07,Ses02F_impro07_F009
122,30.440027,0.29092783,21.268246,26.811943,40.123306,18.85506,62.339222,25.738598,29.535666,44.942112,0.5372805,0.6122176,0.23135056,0.39989612,0.93632126,0.7049707,1.4849832,0.06821209,0.21178949,1.0585777,0.11434746,0.55497277,26.887735,0.19161889,-16.345219,-0.5771169,19.627922,1.2472706,-29.84157,-0.2934068,0.0153976735,0.7410077,1.1173279,0.537624,2.9211197,0.84824264,4.2178993,1.5042751,13.701136,0.78086066,516.29156,0.36612064,1258.2032,0.1492857,-40.45257,-1.7240765,1561.0475,0.16006902,821.6429,0.33302236,-40.38216,-1.5513421,2589.7546,0.08700983,911.9384,0.44476599,-42.78593,-1.4483488,-4.9120116,-0.8027258,14.30223,0.6081641,0.03079325,0.49959606,-0.012772638,-0.7520645,0.123444006,0.52632225,26.601921,0.20055166,-15.887295,-0.60864186,20.84173,1.218924,-29.309017,-0.29232666,-5.339992,14.58007,0.023036834,-0.008934549,0.08204533,1.5267177,4.8,0.16333334,0.12188337,0.032,0.011661904,-31.651836,b,Ses02F_impro07,Ses02F_impro07_M008
123,28.786032,0.25667888,22.316853,25.503649,37.614365,15.297512,139.56169,162.50539,69.87498,29.691914,0.38708776,0.6240279,0.17379124,0.29208925,0.6769364,0.50314516,2.94351,1.9520944,2.3035283,0.7568874,0.0999821,0.60447246,31.635391,0.17860873,-12.523392,-0.71823454,15.282019,0.592931,-22.638247,-0.52603036,0.016424451,0.6764335,1.1793318,0.5226324,3.399454,0.95720863,3.9586241,1.257205,15.808474,0.27614754,570.2279,0.40577883,1308.8634,0.14558822,-63.391182,-1.3602115,1522.6964,0.19112357,1095.5519,0.32855633,-63.669838,-1.2570654,2591.4504,0.07053989,744.956,0.25500688,-66.5525,-1.1708325,-8.726033,-0.6708847,17.042997,0.32479048,0.037175726,0.5274201,-0.011319712,-0.9861947,0.12775348,0.38580304,33.020107,0.12095062,-14.434595,-0.6189942,14.103583,0.65732265,-26.880484,-0.38922006,-10.973062,19.129126,0.016684543,-0.0007645777,0.049851406,3.539823,4.62963,0.144,0.1598249,0.0625,0.04145781,-33.497158,s,Ses02F_impro07,Ses02F_impro07_M009
124,37.024155,0.109728366,34.491817,36.572884,40.082916,5.591099,73.607506,80.22026,59.562576,51.583908,0.16411574,0.6195807,0.08115544,0.14874445,0.21817839,0.13702294,1.3359889,1.6715622,1.1350485,1.0900834,0.03750468,0.86620903,29.256145,0.2187493,-9.864323,-1.0757444,17.631191,0.59955,-15.151584,-0.7317966,0.017314615,0.8938311,1.2451879,0.39536446,6.2961717,0.45618358,7.286355,1.3004812,18.616814,0.49817586,669.7457,0.30393523,1443.0348,0.15945762,-126.14286,-0.7173828,1722.0929,0.11182128,1148.2867,0.354437,-122.60452,-0.70492995,2690.474,0.0908039,1060.6769,0.4005265,-123.840195,-0.6855827,-11.4021,-0.5127305,18.455767,0.38376093,0.03274663,0.5143992,-0.0105647445,-1.118493,0.04423448,0.7941657,31.988617,0.18984362,-13.5456505,-0.79873234,16.416113,0.6020833,-17.698816,-0.5722104,-11.436592,18.994844,0.02122644,-0.003047753,0.031052127,1.9379846,3.3333335,0.11705882,0.11680879,0.1725,0.1542117,-42.905907,s,Ses02F_impro07,Ses02F_impro07_F010
125,35.103195,0.17702341,29.158388,34.62188,39.99756,10.83917,356.1401,547.1683,23.471788,13.05363,0.34119415,1.0060109,0.109409414,0.1790203,0.5211084,0.41169897,7.291464,5.3675447,6.6487584,6.3374667,0.09349518,1.3577088,27.373571,0.29790285,-11.192079,-0.9289702,12.369059,0.8123115,-17.803595,-0.60471296,0.018169777,0.9253065,1.2076602,0.48999342,5.852049,0.5993837,7.093783,1.2168918,18.602478,0.5018322,661.43097,0.38948855,1345.0632,0.16836177,-119.48376,-0.75779754,1651.4948,0.16621749,1124.9532,0.29981288,-115.72564,-0.76255167,2674.497,0.088182576,970.7595,0.39479023,-118.630585,-0.7181234,-9.668652,-0.6463336,20.297537,0.3774207,0.03423042,0.47329107,-0.0041919975,-2.4883485,0.103076465,1.3210486,28.611338,0.2553258,-11.987436,-0.79487664,11.771248,0.8671613,-21.380713,-0.452371,-7.496864,17.776318,0.0217418,-0.001249647,0.08642546,1.3563502,3.2258067,0.13076924,0.12196856,0.15846154,0.15154824,-32.882404,s,Ses02F_impro07,Ses02F_impro07_F011
126,30.067844,0.17854944,25.912306,28.694485,32.31369,6.4013844,317.22122,191.22626,23.70945,16.009645,0.65837,0.57270527,0.3991779,0.55864364,0.97463965,0.57546175,8.029381,5.426952,7.3719115,6.209348,0.19399036,0.8114908,22.921532,0.272725,-16.738623,-0.43864846,12.75086,0.6653468,-19.634022,-0.6313924,0.024160108,0.8689395,1.2638886,0.5535287,2.756615,0.8868523,6.45422,0.86709535,11.63265,0.4214771,573.77026,0.46762913,1240.6907,0.15313327,-118.07282,-0.7708126,1530.1735,0.20105064,1028.0852,0.1867496,-114.17698,-0.8111662,2592.4812,0.07499348,922.0155,0.52101797,-117.882484,-0.7520906,-3.5972044,-0.86309445,13.731811,0.3066369,0.030021198,0.55850136,-0.003851025,-1.6275915,0.2359972,0.6601813,23.073158,0.20455101,-18.297058,-0.3652833,11.912854,0.716037,-23.062109,-0.51694804,-3.4610145,13.174806,0.020070903,-0.0021651061,0.1660494,3.215434,3.267974,0.12399999,0.07683749,0.14636363,0.15016794,-28.832386,oth,Ses02F_impro07,Ses02F_impro07_M010
127,41.33831,0.1426915,39.425304,43.579365,44.989365,5.56406,130.60745,54.84686,2.81441,2.653055,0.21048258,0.5127191,0.13042167,0.16234511,0.28833362,0.15791196,2.0079577,0.82797736,1.5097178,0.90751994,0.054495268,0.7785658,27.765936,0.4230158,-8.828374,-1.2686824,8.06982,1.5689511,-17.298811,-0.5782855,0.021616476,0.64592975,1.2501264,0.42069662,8.490073,0.40323967,7.80908,0.9797543,21.850883,0.51060486,818.0647,0.23560862,1294.2706,0.11503738,-108.49696,-0.81284314,1805.7487,0.11232244,1046.6599,0.16648896,-106.07093,-0.7720935,2857.224,0.06297796,862.16095,0.23903616,-109.63162,-0.71849185,-13.885811,-0.3166014,26.416643,0.23416817,0.032789193,0.61114264,-0.00013968103,-99.142006,0.042676713,0.4661837,30.11411,0.31135476,-6.364041,-1.0116118,8.393549,1.177295,-18.823944,-0.46936694,-4.1221375,18.044287,0.015714182,0.005175081,0.069973856,3.2608697,3.3519554,0.15166667,0.19995137,0.12333333,0.15227899,-40.83231,o,Ses02F_impro07,Ses02F_impro07_M011
128,37.67469,0.06618131,34.883564,37.92136,39.152245,4.2686806,65.537865,40.724884,20.336548,9.672944,0.119103566,0.45395336,0.065877825,0.10651515,0.16806531,0.102187485,1.0757678,0.47621813,0.56869876,0.28706187,0.023390392,0.69773716,28.026455,0.23582901,-5.4045997,-1.4487071,13.338608,0.7073936,-15.822579,-0.61078894,0.015828138,0.90708214,1.1728324,0.5091118,7.6676526,0.43568787,9.667074,1.094569,23.914967,0.2831133,581.74445,0.28474298,1434.0435,0.12594253,-134.30603,-0.6780007,1632.4705,0.115043566,1137.9294,0.26911,-125.14633,-0.70077443,2646.5908,0.08033922,941.7757,0.2837224,-126.98838,-0.6727224,-13.477805,-0.33556265,22.38663,0.25001687,0.0335557,0.62846625,-0.011389113,-0.9656714,0.032283634,0.5544167,31.842274,0.16081098,-7.825027,-1.2349505,10.368608,1.0759325,-21.762169,-0.45840985,-10.7457485,19.022945,0.010222597,0.0003909351,0.016858451,3.2442749,2.123552,0.18272728,0.18035775,0.29299998,0.20337404,-47.23988,q,Ses02F_impro07,Ses02F_impro07_F012
129,28.954475,0.19314465,22.789381,28.608307,34.6313,11.841921,262.56943,348.67218,50.364223,47.20025,0.26766518,0.46754417,0.15066075,0.24401669,0.38488644,0.23422569,2.0875378,1.0081618,2.0438952,1.0973017,0.06799513,0.6506162,24.638252,0.43743238,-0.08651346,-117.89477,20.983152,0.7578551,-19.481943,-0.5973196,0.03239878,1.8195904,1.2713615,0.45656866,4.0424147,0.5960825,5.0188923,1.8219603,22.366802,0.39018464,498.84338,0.34548426,1334.1947,0.20101735,-121.057594,-0.7629755,1527.3928,0.1238819,988.9218,0.3255014,-121.235596,-0.7204133,2590.0608,0.074230514,880.06573,0.3484545,-122.64893,-0.6988581,-11.759815,-0.48862574,19.447691,0.38714075,0.034030646,0.59899926,-0.0132176615,-0.8150847,0.06965655,0.51259047,26.671679,0.36693376,-0.5543505,-16.319124,23.154806,0.8206833,-20.345905,-0.47367892,-9.51196,16.568336,0.024148248,-0.010291208,0.06670702,4.255319,2.7777777,0.14555556,0.09130061,0.2175,0.15506047,-38.123447,s,Ses02F_impro07,Ses02F_impro07_F013
130,29.846876,0.17862943,24.527504,30.199139,34.752148,10.224644,302.3078,365.0613,42.18874,49.49855,0.27025062,0.47539175,0.14887312,0.24840333,0.39552844,0.24665532,2.1266627,0.97270674,2.0719573,1.0958062,0.06873863,0.6545736,24.00505,0.44311756,0.044769302,232.2468,20.764145,0.7826704,-19.83896,-0.59765756,0.035270445,1.8228936,1.2125124,0.47715744,4.2657332,0.523947,5.252798,1.8381453,22.273651,0.3936345,511.7368,0.38096517,1281.1661,0.17117235,-125.641136,-0.7256215,1553.3048,0.13522339,1008.1764,0.4225566,-127.30826,-0.67297125,2625.2205,0.08635352,927.77325,0.42297646,-128.46396,-0.6551145,-11.303835,-0.52489537,19.216671,0.41253847,0.03356247,0.648558,-0.012339974,-0.89346546,0.071141034,0.5218939,25.27551,0.3805333,-0.08212291,-115.585846,22.957949,0.86907107,-20.932974,-0.46000734,-9.4925995,16.618568,0.024475979,-0.010304948,0.067426056,4.458599,2.9126215,0.12777777,0.06178417,0.21875,0.15623999,-38.03472,ag,Ses02F_impro07,Ses02F_impro07_M012
131,26.71302,0.1577455,23.485394,24.975634,30.488228,7.0028343,76.36702,67.475655,16.076155,3.7937226,0.38171715,0.5397636,0.19484203,0.36809272,0.53661025,0.3417682,4.30478,1.7897317,3.8556347,2.9786916,0.09255234,0.6699692,27.18374,0.40243715,-3.8594332,-3.8381972,18.458017,0.8758402,-15.511029,-1.0351319,0.01448869,1.3459109,1.0756477,0.8174638,4.462886,0.6785856,2.7719786,1.6053822,19.265013,0.4557881,542.22144,0.41076604,1323.0011,0.16675258,-71.02237,-1.2857987,1561.6108,0.15792972,961.23016,0.2793127,-77.07101,-1.12449,2644.868,0.08635287,845.70746,0.46777788,-80.309296,-1.048243,-10.174879,-0.72330856,19.37467,0.36927763,0.038567234,0.5476632,-0.009507194,-1.691558,0.11013362,0.57195365,31.240417,0.28815454,-6.256625,-2.3391721,20.879889,0.8665012,-18.062944,-0.9891755,-8.855186,16.130554,0.015458789,-0.003098024,0.062439755,3.4946237,2.7247958,0.22899999,0.29173446,0.13,0.08192138,-33.14862,q,Ses02F_impro07,Ses02F_impro07_M013
132,33.56562,0.13463818,32.765915,34.44718,35.95575,3.1898346,61.426308,18.338892,37.806023,54.1031,0.19810992,0.60833883,0.110865764,0.15967698,0.25379002,0.14292425,1.8212813,1.1616791,1.3857753,2.0304167,0.038742304,0.808588,30.442684,0.20047559,-10.624985,-1.075478,12.623273,0.8667268,-16.409683,-0.60399985,0.013878659,0.90303415,1.1542604,0.5314261,5.78037,0.4855807,5.0996485,1.4504799,20.777752,0.37689716,652.73254,0.31134608,1399.7609,0.14017013,-65.73686,-1.3374743,1654.2269,0.11962045,1105.9409,0.22633888,-68.59856,-1.1945823,2684.7173,0.0838449,980.6592,0.3467548,-72.9797,-1.0851789,-10.30531,-0.55892956,20.396309,0.31263638,0.03732385,0.48237446,-0.0027080937,-4.740839,0.041440263,0.7838097,32.095165,0.15846173,-13.135397,-0.83635086,11.719051,1.0402771,-17.963612,-0.560111,-11.097076,19.217442,0.019697828,-0.0025343306,0.03214144,2.4,2.7419355,0.24588235,0.2585948,0.104375,0.06020473,-40.830326,ans,Ses02F_impro07,Ses02F_impro07_F014
133,39.53712,0.10025229,36.47141,39.45837,43.747498,7.2760887,119.09794,164.93439,25.013908,18.53676,0.16115414,0.7020608,0.08929695,0.13224882,0.19001168,0.10071473,1.3955535,1.3247144,1.0064148,0.744165,0.032742955,1.0324945,25.879013,0.22968177,-8.447536,-1.4887227,14.779708,0.8129712,-17.75614,-0.5992692,0.018954314,0.81210035,1.1343639,0.43869203,6.667028,0.42856976,7.1180906,1.2952627,21.383198,0.37035838,702.93665,0.27822158,1431.3779,0.1476258,-112.6966,-0.824779,1718.645,0.10611159,1076.481,0.24391663,-104.971504,-0.83688706,2748.1978,0.088925175,999.4213,0.33173046,-107.69756,-0.7914261,-11.140085,-0.45015487,19.851192,0.25948232,0.034020364,0.5910374,-0.005269863,-2.096856,0.03810497,0.9792541,28.719463,0.1494092,-12.67951,-0.90617484,11.563652,0.9846999,-23.633583,-0.34838358,-9.63862,17.76087,0.02267485,0.0021691276,0.02771895,1.5228428,3.084833,0.1575,0.10337028,0.13461538,0.13006598,-42.507595,o,Ses02F_impro07,Ses02F_impro07_F015
134,31.780312,0.28764296,22.360561,30.766376,44.389126,22.028564,96.60509,40.68288,347.1748,323.22913,0.2676927,0.6707758,0.12608063,0.2050084,0.39602178,0.26994115,1.967936,0.8607918,2.9371357,3.026105,0.06655123,0.7869891,28.288208,0.2532862,-9.929912,-1.0118433,15.992323,0.9550889,-14.021031,-0.762492,0.028691838,0.59735376,1.7066323,0.3652576,3.8225725,0.92840743,4.789261,1.1692939,19.52271,0.424357,628.2713,0.35200542,1402.5466,0.09748628,-126.29005,-0.68717694,1635.4313,0.12808703,1105.0874,0.3178578,-128.14264,-0.6423922,2633.4636,0.084385425,950.31726,0.19388913,-129.25862,-0.6277244,-11.68377,-0.55205005,21.437687,0.38067785,0.038275696,0.50054765,-0.0038439478,-2.328054,0.08351459,0.77376795,30.248856,0.22468914,-7.6705265,-1.334251,17.536707,0.7038205,-17.658142,-0.5204136,-6.943641,18.506416,0.026423328,0.0058456445,0.059474453,3.0303032,4.7619047,0.07333333,0.036362376,0.138,0.10906878,-37.347134,a,Ses02F_impro07,Ses02F_impro07_M014
135,35.14011,0.12635972,31.344488,35.89972,38.652508,7.3080196,36.541737,12.725825,11.343249,9.187436,0.2174079,0.79431593,0.12130606,0.17289998,0.23763204,0.116325974,1.2678001,0.71495354,0.7637428,0.23019116,0.045723077,1.1555496,31.279222,0.21922153,-14.491742,-0.6884546,14.470132,0.88332814,-20.144604,-0.39792666,0.015467922,1.0776747,1.156809,0.43476903,6.3030615,0.39108825,3.9053538,1.5846678,20.471117,0.3933009,635.3582,0.36080772,1426.5795,0.15661776,-76.80656,-1.2035604,1632.6434,0.12222745,1180.5366,0.23468626,-76.3977,-1.1149591,2630.75,0.09543285,1059.2291,0.31732848,-79.82203,-1.0378946,-10.535358,-0.38369593,18.921122,0.33811253,0.036310844,0.3818138,-0.0081596635,-1.0504621,0.04132327,1.0353596,33.598175,0.17588736,-14.650179,-0.7141279,12.708342,0.94353276,-21.488888,-0.33198905,-7.974917,15.571413,0.024459982,-0.0038364744,0.05664529,2.0576134,2.9535866,0.21285714,0.09113792,0.12166667,0.094059676,-38.934917,s,Ses02F_impro07,Ses02F_impro07_F016
136,31.704395,0.12375267,29.073732,31.53619,35.12098,6.047247,26.91179,15.830935,34.040466,16.244703,0.27539584,0.84260225,0.1346225,0.17256042,0.34329137,0.20866887,1.4652905,1.1182841,0.80443245,1.0998775,0.06509161,1.0815036,32.50955,0.21990478,-12.542122,-0.6910712,18.580765,0.7533947,-16.98064,-0.4251028,0.015307488,1.0008938,1.1635917,0.52144396,4.879015,0.412278,0.16748232,28.45056,18.20707,0.48375177,537.1695,0.30975512,1373.4365,0.124310955,-76.49377,-1.1984438,1562.9767,0.12896395,1089.3644,0.20012799,-77.64604,-1.0780175,2592.8972,0.10651773,1016.06244,0.22555578,-80.32691,-1.02132,-10.294902,-0.37042674,17.293964,0.3848315,0.035767157,0.42126185,-0.012315911,-0.7677198,0.055226155,1.1012635,34.277546,0.22496744,-11.320684,-0.880616,13.583093,1.0142118,-18.031784,-0.38688317,-7.7554502,12.99116,0.029186744,-0.006870168,0.091781266,1.7857143,3.738318,0.16499999,0.063442886,0.10666667,0.12256517,-36.048466,b,Ses02F_impro07,Ses02F_impro07_M015
137,27.172514,0.280734,20.23833,21.731833,34.96975,14.731419,182.18042,31.940208,24.449682,21.55343,0.25268978,0.3555785,0.17389917,0.2746539,0.33107263,0.15717345,1.1073583,0.4629001,1.091415,0.4445345,0.044262856,0.44054097,23.355663,0.67931175,-3.2543702,-3.9780748,11.730903,0.95759064,-22.426836,-0.4352706,0.01853331,2.1390371,0.97831875,0.69971216,3.291749,0.48397666,3.5148492,1.8430978,17.783442,0.36789036,519.85114,0.313917,1398.2479,0.11941261,-80.27144,-1.1876205,1530.4963,0.16840535,1141.5125,0.36683443,-81.786446,-1.095218,2577.9773,0.09118177,881.80444,0.30746385,-85.06239,-1.0226182,-8.251909,-0.45429406,15.94009,0.4024731,0.0317337,0.4521833,-0.016026532,-0.7126895,0.053471375,0.2844791,28.314041,0.5073693,-5.890262,-1.9888926,9.747127,1.0996329,-25.611692,-0.3763869,-4.9751873,11.7767935,0.016258324,0.0009704074,0.03474703,4.587156,2.8846154,0.20333333,0.111455016,0.089999996,0.050990194,-40.035583,oth,Ses02F_impro07,Ses02F_impro07_M016
138,30.781569,0.19048521,23.028545,32.7522,34.80753,11.778984,63.850887,51.67587,16.555506,16.912924,0.19946103,0.7496039,0.095596045,0.15513723,0.25917974,0.1635837,1.016308,0.6282752,1.101359,1.0580873,0.03581654,0.8290301,27.819593,0.34565005,-7.8037043,-1.5587962,15.792803,0.65091527,-16.912903,-0.56176835,0.014459515,1.3099697,1.028417,0.5603756,5.2725153,0.49680504,4.1593356,2.0055733,19.799774,0.42094177,592.1901,0.33060762,1397.647,0.14030617,-97.453316,-0.9789681,1610.7084,0.14172591,1143.4637,0.3795964,-98.06855,-0.91942215,2636.7822,0.0953822,984.72815,0.40195405,-100.79607,-0.8696897,-10.616155,-0.47846583,19.391855,0.3602841,0.03116468,0.50368375,-0.010055127,-1.2504559,0.04327611,0.717946,31.820599,0.24636856,-9.009816,-1.3129041,14.574643,0.7624815,-19.428198,-0.5156336,-8.730301,16.109985,0.018064026,0.0008986452,0.025603056,1.7316017,2.4709303,0.21058822,0.21170098,0.16388889,0.13060282,-39.690567,o,Ses02F_impro07,Ses02F_impro07_F017
139,24.932583,0.16892931,21.046642,24.04562,27.616058,6.569416,137.71442,95.639145,29.424234,16.516329,0.3788049,0.54968464,0.21648924,0.33024284,0.52264005,0.3061508,3.722436,2.5250223,2.090098,0.65166867,0.0895929,0.7207308,27.66706,0.36616716,-5.9627023,-1.7838985,23.140654,0.8490391,-11.529346,-0.8752981,0.014871759,0.7601001,1.0176742,0.71513796,4.2763343,0.62870914,3.522184,1.834564,18.720623,0.40733132,553.7362,0.40913197,1263.4663,0.16081434,-79.84221,-1.1578048,1592.5834,0.14519021,941.763,0.45866588,-84.64746,-1.0312103,2619.2742,0.099068984,975.1198,0.3841935,-86.00453,-1.0003332,-10.075866,-0.47241816,18.65604,0.35628274,0.030116362,0.55350125,-0.01141927,-1.231135,0.08832611,0.56771123,30.117893,0.2974787,-5.6383805,-1.9948804,25.91264,0.7791245,-11.247177,-0.8416504,-6.886139,15.759554,0.022430448,-0.0038320988,0.08859372,3.0630631,2.7272727,0.21666665,0.18689272,0.13,0.11081516,-33.473286,ag,Ses02F_impro07,Ses02F_impro07_M017
