,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
90,38.63044,0.11714184,37.599434,40.435066,41.26987,3.6704369,7.9500365,6.8583307,19.239458,0.0,0.10003618,0.29814774,0.074541196,0.09283787,0.119112074,0.04457088,0.4935273,0.34947637,0.41423282,0.28413817,0.022016931,0.3924986,28.627934,0.1308009,-1.6946924,-3.4242587,14.57077,0.4185189,-11.362821,-0.50552315,0.029563349,0.7780984,1.2092178,0.4269651,7.272104,0.33992907,11.599947,0.6114211,24.203463,0.25987834,673.0197,0.2754759,1452.3336,0.13341884,-181.10655,-0.30635566,1755.5846,0.12105132,1154.1605,0.23847464,-177.41687,-0.32259166,2781.917,0.0731463,1070.0686,0.3528561,-177.83867,-0.31672835,-17.296469,-0.28490937,26.013859,0.21071593,0.015199917,1.1908169,-0.011405444,-0.6687004,0.028682923,0.29710853,32.70928,0.060657386,0.6488271,11.482241,16.469133,0.54039097,-17.14735,-0.3151702,-12.7592535,22.90669,-0.0025865685,0.0013325517,0.021000203,1.9257221,1.1080333,0.11125,0.101542786,0.6844444,0.73940086,-49.844788,ans,Ses02F_impro02,Ses02F_impro02_F002
91,25.128433,0.14649096,22.56382,24.562126,28.363197,5.7993774,72.03174,57.477814,219.66835,475.88397,0.15833426,0.52840924,0.08552658,0.13416286,0.22191805,0.13639146,1.870755,1.2913924,1.6935085,1.4496888,0.044130143,0.80959654,28.393438,0.32730427,1.7966826,6.910373,16.742205,0.58104104,-4.3477516,-1.9674016,0.027955985,1.6280572,1.1664842,0.77236104,5.5902467,0.5072677,7.4939675,0.71099037,34.18978,0.27074334,575.81854,0.38810357,1451.152,0.14263047,-147.94931,-0.55322874,1660.4739,0.16377556,1128.04,0.2900221,-151.21753,-0.49842855,2758.4385,0.09948009,986.95886,0.35085022,-152.81747,-0.4769826,-20.544867,-0.3411515,30.234743,0.294313,0.0064311335,2.6501565,-0.008069446,-1.2549118,0.06826201,0.56174177,36.401405,0.23550056,12.605315,0.7122805,22.788464,0.51556396,0.42357138,19.122902,-10.293742,20.350195,-0.0041547394,0.004956681,0.03473606,2.923387,1.8237082,0.14722222,0.09403342,0.3605263,0.6023417,-38.765266,o,Ses02F_impro02,Ses02F_impro02_M002
92,35.473766,0.15045322,27.36017,38.867302,39.03944,11.67927,386.74802,0.0,146.64517,105.171425,0.08833627,0.253345,0.07571593,0.079847105,0.094574004,0.018858075,0.25175261,0.1756823,0.20560126,0.15900883,0.017571442,0.27016354,26.457985,0.13174495,-2.0872285,-3.213018,12.781698,0.30723286,-7.197932,-0.7934775,0.05373788,0.47026637,1.9999497,0.43131518,5.7735033,0.1479993,21.889301,0.13248633,28.567501,0.1246878,580.0541,0.33233407,1443.2847,0.08430044,-194.0191,-0.15612808,1730.8481,0.065736726,1331.8966,0.29413617,-193.9361,-0.15238166,2706.875,0.092080414,1130.7654,0.32283556,-194.0286,-0.15035094,-15.160363,-0.09983082,23.328665,0.19301727,0.0063097524,1.4637744,-0.006906622,-0.941952,0.020667339,0.27648667,30.979708,0.045002334,0.060146276,48.17609,16.293133,0.2528282,-10.866884,-0.32153213,-11.718989,22.260046,-0.0059707854,0.005455907,0.017576568,1.5503876,1.1857708,0.023333332,0.0047140447,0.59749997,0.47551945,-53.434086,dag,Ses02F_impro02,Ses02F_impro02_F003
93,26.834444,0.1589724,22.889267,27.91914,30.671022,7.7817554,101.12651,100.51901,35.876343,43.03689,0.19707611,0.6109371,0.081562966,0.16496377,0.30684018,0.22527722,2.9779327,1.8853117,2.1188598,1.3831733,0.055127084,0.77659816,29.71023,0.37321603,4.1640334,2.7151902,17.12037,0.63220876,-5.3087068,-2.0450914,0.01950009,1.0559753,1.0602353,0.8003628,6.4430647,0.47375494,6.396506,0.9264056,32.382133,0.24042533,533.75244,0.3498401,1408.3345,0.13731757,-123.18105,-0.74329257,1598.9816,0.15942374,1114.8372,0.29921818,-128.9263,-0.6475688,2674.6135,0.096729286,980.16785,0.32873544,-131.37245,-0.61328846,-18.883656,-0.3494443,28.679329,0.28105193,0.018292762,1.1205215,-0.012309423,-1.1409539,0.08292158,0.47537526,36.605637,0.25453806,11.280629,0.94671017,19.52303,0.72809374,-2.2723734,-6.012483,-10.840928,20.806684,-0.0035388835,0.005368623,0.036103535,3.3874383,1.8413597,0.2130769,0.1720637,0.29814816,0.30447328,-36.123627,o,Ses02F_impro02,Ses02F_impro02_M003
94,36.909195,0.12859522,34.40294,37.32331,40.977238,6.574299,88.80212,79.631615,26.806381,24.871578,0.11125756,0.4075989,0.07537923,0.094793975,0.14327818,0.06789895,0.6549025,0.43142942,0.44358748,0.3348084,0.023185382,0.56906796,28.841667,0.18849845,-3.108197,-2.3239577,12.376748,0.5641844,-12.162643,-0.5387964,0.019170266,0.87212604,1.1971185,0.4672504,7.1277494,0.36963746,7.5017943,0.9931621,25.92753,0.24093212,659.1663,0.2761259,1438.7585,0.14564456,-165.27748,-0.43088508,1667.1089,0.1301349,1153.2657,0.25873512,-163.02744,-0.42765337,2740.7998,0.07340884,887.5927,0.3339452,-164.46432,-0.4075871,-14.742178,-0.3297996,25.54166,0.20226867,0.020386346,0.84194785,-0.005325162,-1.7493955,0.03135652,0.5342718,34.006504,0.12855494,-3.6079874,-2.4778085,9.678834,0.9805599,-16.358633,-0.44555676,-12.174194,22.075996,0.0011490475,0.00290063,0.021057956,2.1381578,1.8166804,0.10636364,0.07437897,0.40521738,0.43229285,-47.791847,o,Ses02F_impro02,Ses02F_impro02_F004
95,24.433783,0.16285351,22.587952,24.409515,26.934181,4.3462296,157.73741,60.43822,98.97535,108.582886,0.16593212,0.68923163,0.07324905,0.105733946,0.26138866,0.18813962,2.719132,1.8132939,2.4946375,1.2639116,0.045030482,0.869931,26.880373,0.36749092,5.802945,1.8469706,17.69053,0.5390356,-7.595901,-1.1693212,0.027347146,1.51456,1.3315032,0.77833307,5.09485,0.4370834,4.322887,0.8708923,29.527971,0.18764184,529.17896,0.31236577,1404.3152,0.16963679,-140.19022,-0.6220802,1586.7766,0.14001772,1027.42,0.22919519,-143.63922,-0.5581509,2705.368,0.074535385,895.6805,0.321569,-145.09427,-0.53807753,-19.010944,-0.2760571,26.544523,0.19609147,0.009867693,1.9645404,-0.014562484,-0.841188,0.08655807,0.4221351,33.975246,0.2045761,11.892108,0.71450806,23.884623,0.5339852,-4.9296103,-2.4309287,-12.9328,21.776342,-0.006223243,0.0016447296,0.026375776,2.5806453,1.6393443,0.188,0.14593148,0.3333333,0.28252825,-38.245,o,Ses02F_impro02,Ses02F_impro02_F005
96,25.50113,0.21642865,22.681059,24.831083,27.028296,4.3472366,622.77454,616.14465,74.67564,56.246765,0.17450371,0.6634948,0.07370561,0.11907392,0.27510804,0.20140243,2.9381216,1.8061658,2.3215709,1.467465,0.048185002,0.8186503,26.981838,0.38060847,6.644925,1.6362761,17.984688,0.5473173,-7.367742,-1.2441449,0.021724459,1.0728971,1.337239,0.7513251,4.959509,0.48189104,5.288686,0.96957505,29.090431,0.18780053,504.0579,0.27888075,1367.9886,0.10690288,-128.72565,-0.70385736,1605.3491,0.12788935,998.01416,0.2374859,-133.8783,-0.61363626,2687.8474,0.081727795,864.62946,0.2737412,-135.19904,-0.59538263,-18.747688,-0.27356368,26.076298,0.2008181,0.0105291195,1.7776165,-0.015718637,-0.7604891,0.08332497,0.44502592,33.141666,0.23021026,11.863086,0.74864644,23.040426,0.56781906,-6.051429,-2.0418565,-13.017297,21.891474,-0.0053990697,0.0022891979,0.028103754,2.8268552,2.1582735,0.16666666,0.14149989,0.23571427,0.24206592,-37.854942,o,Ses02F_impro02,Ses02F_impro02_M004
97,25.921673,0.12859972,23.538052,26.487324,27.704622,4.1665707,57.025112,49.414864,19.876581,12.300764,0.19391264,0.546117,0.08946032,0.16583325,0.29571494,0.20625463,2.5423307,1.9047685,1.9698102,1.3740993,0.052772645,0.7420322,30.390907,0.33043486,3.9891684,3.068415,17.241295,0.69786996,-5.61012,-1.8644198,0.015068593,1.2197348,1.0480415,0.77983254,6.440737,0.40107164,7.18325,0.7866128,32.12954,0.27007854,539.85736,0.31482065,1394.8356,0.15855019,-121.55176,-0.7618565,1608.5101,0.15325563,1048.8032,0.2998971,-127.22799,-0.66793275,2688.597,0.08810958,976.93756,0.39974385,-129.46045,-0.6356081,-19.222635,-0.32054237,28.666838,0.30345687,0.016846038,1.2119205,-0.012970581,-0.95384634,0.07055022,0.5483691,35.825798,0.26057914,11.769033,0.88982326,20.756605,0.690486,-3.110549,-3.8499715,-10.980776,20.553968,-0.0035754084,0.004373253,0.040325016,3.762828,1.7221584,0.23133333,0.2791861,0.35214287,0.34282812,-36.426197,q,Ses02F_impro02,Ses02F_impro02_M005
98,39.18395,0.045006596,37.5558,39.330482,40.74631,3.1905098,15.53237,8.165717,27.495747,18.836647,0.13209814,0.30510297,0.09471828,0.12560833,0.16644469,0.07172641,0.7231156,0.44597837,0.4325985,0.27271813,0.026242752,0.43795526,28.319496,0.22759825,-5.758358,-1.1405733,12.06594,0.7740163,-16.169498,-0.5488184,0.019641519,0.63597345,1.2219689,0.38900483,7.2176256,0.31780574,8.701293,0.8257164,26.309303,0.2224397,688.38116,0.3075224,1384.122,0.12550366,-152.57597,-0.5215464,1692.6982,0.13538346,1191.9135,0.19984706,-138.86389,-0.59228396,2766.9426,0.095139764,992.935,0.3433074,-141.68861,-0.5532449,-12.979719,-0.39822072,25.524387,0.21719481,0.015631564,0.9682066,-0.008582887,-1.0960137,0.031415213,0.3527269,33.876747,0.13379143,-6.0132155,-1.2362243,7.4727125,1.4168458,-19.626425,-0.47534552,-10.118941,19.125015,0.0039592264,0.0025280565,0.023636539,2.4963288,1.923077,0.17,0.16861425,0.32846153,0.30119878,-47.293,ans,Ses02F_impro02,Ses02F_impro02_F006
99,35.112415,0.10002887,34.37511,36.24304,37.231064,2.8559532,44.85457,55.253597,50.69887,67.85928,0.11190108,0.47710294,0.07596743,0.09460053,0.13024919,0.054281756,1.0284321,1.0535406,1.0892068,1.8286058,0.024208628,0.7915445,26.324062,0.22653925,-2.0731447,-3.20239,14.928829,0.4738544,-10.91589,-0.6091143,0.020151837,0.70937854,1.4572091,0.4762559,5.617033,0.24016023,7.1026874,1.047409,27.03824,0.19279544,599.78046,0.2915054,1456.1849,0.15943235,-175.59326,-0.36005008,1626.8605,0.10961854,1227.767,0.24455301,-173.7786,-0.35604778,2671.3455,0.08414585,984.6614,0.23524301,-174.6014,-0.34320349,-14.10471,-0.32093567,24.312496,0.20212734,0.020045301,0.9239298,-0.0050200857,-1.9405613,0.03870784,0.67550147,32.16182,0.1433357,-2.487241,-4.0100293,14.1858225,0.93833965,-16.5487,-0.60697734,-11.778429,21.26122,-0.0025908276,0.003612193,0.021728195,1.3411568,1.2626263,0.10933333,0.077413745,0.62062496,0.7949328,-46.933178,o,Ses02F_impro02,Ses02F_impro02_F007
100,27.112638,0.12555832,24.900612,27.98547,29.853613,4.953001,86.16746,117.060486,32.93435,14.38762,0.21486706,0.49006656,0.10874893,0.20179181,0.306935,0.19818608,2.5335643,1.6829942,1.8560975,0.9827661,0.056442246,0.689102,24.327358,0.5146392,2.6752522,4.8007965,22.202232,0.5711221,-3.4380536,-3.0151525,0.018277882,0.8003574,1.1666737,0.7363514,6.157962,0.46644738,8.213625,0.69848293,30.905901,0.24430104,587.9121,0.38658747,1364.5004,0.19232057,-126.52947,-0.70733243,1656.8126,0.1489923,1027.2302,0.30139673,-130.79047,-0.6332972,2720.9597,0.100815505,1068.4407,0.45390397,-132.48346,-0.6090533,-17.532364,-0.3884359,25.88506,0.31052923,0.016483009,1.1699779,-0.0044975625,-2.8316956,0.07915062,0.48655888,31.96504,0.3336403,11.356465,0.9227299,26.119015,0.500261,1.116648,8.928846,-7.3188305,15.96868,-0.0037152327,0.00796056,0.042102374,4.107425,2.2292995,0.16857143,0.13809195,0.242,0.26830828,-36.861084,o,Ses02F_impro02,Ses02F_impro02_M006
101,24.828682,0.13455026,22.3218,25.076412,27.411068,5.0892677,153.92587,163.44258,21.706892,10.981135,0.19047518,0.69064677,0.07938639,0.13794658,0.30025136,0.22086498,3.68748,3.2650454,2.1115768,1.2917148,0.052980352,0.96304744,26.925076,0.47061118,1.884179,5.5253263,17.402128,0.6786478,-5.003385,-2.0781825,0.02401913,1.269121,1.2426999,0.8065901,5.210994,0.4830757,5.5992885,0.98253334,31.304895,0.24228552,597.14575,0.38915053,1376.6199,0.15157935,-141.42624,-0.606899,1641.388,0.15933712,1070.2229,0.37331146,-144.52077,-0.55533206,2722.6113,0.11417417,988.6368,0.31056204,-146.9382,-0.521535,-16.448505,-0.38973376,28.007723,0.27005568,0.01738252,1.1894166,-0.005707917,-2.5248065,0.09731227,0.60075444,37.24006,0.29126656,7.356091,1.3815227,18.4032,0.93363565,0.9076799,14.372824,-9.685358,19.319334,-0.004039052,0.008554506,0.03297323,2.4480712,1.787044,0.16666666,0.11268195,0.35759997,0.43769652,-36.324005,o,Ses02F_impro02,Ses02F_impro02_M007
102,37.332527,0.05327596,34.551537,36.70289,39.242317,4.6907806,5.517469,4.0044804,12.745927,0.0,0.12344402,0.821099,0.07744787,0.09112509,0.11263487,0.035187,0.80849177,0.86233497,0.38505563,0.3279701,0.02376659,0.83057207,23.232487,0.41525683,-2.5127575,-3.709905,13.099992,0.4337639,-8.574736,-0.5517248,0.026681831,0.796806,1.306072,0.5183469,7.997345,0.34986237,15.569299,0.42356104,30.405687,0.14922464,644.14014,0.34308517,1453.7574,0.11610292,-182.52682,-0.2968597,1702.8855,0.14162605,1219.9042,0.1828858,-177.65048,-0.3199538,2798.584,0.073809035,963.87823,0.17284502,-178.47379,-0.30677044,-19.08671,-0.21679421,31.344988,0.11214436,0.021280795,0.75957125,-0.0030123605,-2.278748,0.025066575,0.27979177,33.545895,0.07056154,4.326469,1.3801652,13.4927845,0.5954081,-11.214941,-0.56868494,-9.255877,20.010355,-0.00037100905,0.009759073,0.02376042,1.2376238,1.0025063,0.125,0.011180339,0.68,0.75662404,-48.16337,c,Ses02F_impro02,Ses02F_impro02_F009
103,26.46781,0.13968228,24.731504,25.79458,27.668156,2.9366512,68.636284,102.38994,38.104004,62.93831,0.27237913,0.71502674,0.11543003,0.21858011,0.3890138,0.27358377,3.0023518,1.8548152,2.821383,1.9028096,0.07546225,0.82856256,30.248383,0.36271277,-0.8637839,-12.928744,14.011927,0.8920336,-7.509598,-1.6151664,0.015980521,0.87432534,1.0766276,0.78937274,5.3921504,0.47880247,4.8759947,0.8642362,28.926958,0.3406458,559.61664,0.38490364,1375.072,0.14587212,-118.70639,-0.78433263,1541.6956,0.15432942,1082.5219,0.27494052,-120.931274,-0.73324454,2670.4092,0.098080926,1002.46277,0.4096242,-125.55738,-0.6649828,-12.918348,-0.5734852,26.13544,0.31824753,0.02101931,0.8397091,-0.00424207,-2.3549395,0.10909369,0.6250499,37.612034,0.21008751,-0.45655662,-27.530602,13.206418,1.1877487,-3.9437053,-3.3481777,-9.301432,19.630768,-0.0014030458,0.006087649,0.05076281,3.030303,1.9292605,0.21416666,0.14314668,0.26153848,0.22156249,-34.248535,dag,Ses02F_impro02,Ses02F_impro02_M008
104,38.328995,0.1787814,28.188698,41.009457,43.006973,14.818275,328.06927,359.10135,55.553192,71.75304,0.16205807,0.7925202,0.10194137,0.12881416,0.18166485,0.079723485,2.6176133,2.6943488,1.3342088,1.3875176,0.038018696,1.2413855,24.60443,0.28091538,-4.550778,-1.6856601,18.597332,0.46426788,-18.177647,-0.48174292,0.021498574,0.7039371,1.2282213,0.45072365,7.065184,0.50004685,9.042558,0.907736,19.991903,0.42600352,665.9375,0.35976565,1359.5706,0.15241407,-165.53636,-0.42588317,1689.6089,0.16696337,1127.5189,0.2823046,-151.49493,-0.50607175,2703.2607,0.09349177,944.8168,0.36574417,-152.48587,-0.4914076,-12.918513,-0.4491597,22.695143,0.30328077,0.016766235,1.1067778,-0.003906958,-2.498398,0.070246905,1.09769,28.957642,0.22828819,-5.772164,-1.7470042,15.44172,0.6515725,-21.621092,-0.453825,-10.041617,17.679934,-0.0020317205,0.0029371672,0.026014803,0.64102566,2.1935484,0.115294114,0.11907079,0.3022222,0.33295906,-39.574604,o,Ses02F_impro02,Ses02F_impro02_F010
105,40.576447,0.06550496,37.84414,41.507004,42.738735,4.894596,24.036596,23.572718,20.613096,13.732455,0.10778893,0.38322172,0.07524418,0.09143686,0.13599332,0.060749136,0.461851,0.26269838,0.43897632,0.21954507,0.024064159,0.4816609,26.741783,0.18140198,-1.7598815,-4.2789936,14.750772,0.39613363,-9.242906,-0.60188466,0.022476068,0.6799476,1.2976905,0.46235853,8.875041,0.29291388,11.606307,0.6772638,21.632137,0.40562132,742.8992,0.30174518,1435.9232,0.22362532,-174.23283,-0.3557228,1748.2264,0.12547886,1148.3295,0.27297023,-169.29475,-0.3783735,2795.4524,0.09003486,1026.7292,0.49134353,-170.18622,-0.36555797,-16.513607,-0.3325656,26.388355,0.2889768,0.012187873,1.0908494,-0.0021926775,-3.437714,0.03523513,0.35457513,29.636267,0.15268882,-0.7251632,-16.51538,14.53912,0.62878484,-13.140691,-0.4073146,-12.587368,22.715826,-0.004891133,0.0046847034,0.021638822,2.0706456,1.4705882,0.11416667,0.094468534,0.5030769,0.7125942,-47.7684,o,Ses02F_impro02,Ses02F_impro02_F011
106,21.84995,0.08977754,19.97572,21.840015,23.40411,3.4283905,29.593306,24.346788,19.88666,24.99467,0.14690663,0.6067189,0.08267524,0.113599025,0.20242701,0.119751774,2.294255,2.2379608,1.508269,1.2773675,0.03593434,0.7679817,26.390556,0.3279837,1.747963,5.630596,18.057571,0.38470426,-6.1501284,-1.3926346,0.016326552,0.9464024,1.0550226,0.8009667,4.3782544,0.43563515,5.0100727,0.6823548,30.666298,0.24984363,559.55383,0.33130717,1358.9398,0.15488231,-149.94748,-0.5514902,1613.3599,0.15226045,1066.2091,0.23399888,-153.86382,-0.4954515,2679.9885,0.09285705,948.68976,0.30458522,-155.46219,-0.4736477,-18.317904,-0.3115679,27.011137,0.2319595,0.005522642,3.265275,-0.014068284,-1.1183447,0.060948595,0.48886582,35.406006,0.17475237,10.2733,1.0881217,20.191483,0.5345673,-3.0510547,-4.4222264,-11.1006775,21.190296,-0.0095276935,0.008216079,0.027281094,2.3054755,1.3513514,0.18571427,0.15017676,0.5328571,0.550382,-40.657234,o,Ses02F_impro02,Ses02F_impro02_M009
107,22.472332,0.15083714,18.382797,22.717674,26.107418,7.724621,97.759735,86.5201,31.62516,22.288645,0.16363944,0.5434222,0.0828419,0.1364259,0.24520211,0.1623602,2.292605,1.6579314,1.8249077,1.3302695,0.046575397,0.6613572,25.385483,0.4433834,2.943465,3.4073846,21.375393,0.4760976,-2.0252664,-4.1969986,0.02782116,0.83905417,1.4876785,0.6151947,3.6361833,0.533331,5.9644494,0.6622468,27.824808,0.26230487,581.1558,0.42832446,1348.4274,0.18056887,-147.55435,-0.5413699,1614.2837,0.15393235,992.3825,0.29253072,-149.91159,-0.50045973,2631.0737,0.104459,952.95374,0.33433646,-150.73601,-0.48923907,-15.69569,-0.4059258,23.719826,0.3210561,0.006588358,2.3366067,-0.001482011,-6.3420215,0.06695746,0.42271203,30.231743,0.31241965,7.3933554,1.1342177,26.459064,0.47392562,3.1986973,3.1601665,-11.178398,20.20517,-0.0051122424,0.006056021,0.038870517,4.0951123,3.1914895,0.07958333,0.060997207,0.2048,0.19630833,-40.711094,o,Ses02F_impro02,Ses02F_impro02_M010
108,33.992462,0.10400576,31.936733,34.17276,36.726376,4.7896423,92.647095,59.728596,-1.3133559,11.050374,0.14070633,0.9684288,0.074215226,0.09132495,0.11938481,0.045169584,3.8599856,3.8308682,2.4213567,2.5380216,0.040023297,1.6819639,28.458618,0.20359403,-0.6973572,-12.214666,15.278111,0.47873423,-9.338852,-0.7607284,0.03165321,1.2247549,0.933803,0.5714757,7.806906,0.41998768,11.784141,0.7135468,29.358158,0.21496868,597.3336,0.32299298,1462.0338,0.14029446,-166.09148,-0.43075693,1643.3069,0.1515784,1118.9713,0.33160874,-163.56006,-0.42435458,2735.056,0.11800464,997.8167,0.27219504,-164.76105,-0.40726444,-17.518805,-0.34017664,28.30213,0.2617989,0.030238053,0.772408,-0.006277351,-1.8636191,0.09681121,1.162373,32.76787,0.20811114,7.521831,1.5773134,17.260538,0.6572141,-9.996979,-1.0816966,-11.503629,21.833675,0.0029253324,0.006570419,0.02192604,1.1164274,1.1272142,0.18142857,0.23691037,0.68571424,0.6642688,-36.6506,o,Ses02F_impro02,Ses02F_impro02_F012
109,32.826077,0.10659537,29.336285,33.691093,35.885117,6.548832,44.122417,28.689064,18.539501,11.067634,0.37698704,0.5093915,0.21953574,0.32902038,0.5394665,0.31993076,5.1424303,2.7992272,3.8723164,2.0531132,0.12542348,0.84576523,31.239727,0.42460653,6.407225,1.9953191,13.727476,1.1128238,-8.972982,-1.8287182,0.02313921,1.5650296,0.94054693,0.8666186,9.008553,0.37202156,12.115605,0.59588844,34.125687,0.26959097,639.7373,0.33216146,1403.6394,0.14252624,-59.026264,-1.347273,1740.4601,0.14604592,1100.7144,0.28132084,-65.66392,-1.0613582,2814.7595,0.10563954,1052.1506,0.34129217,-69.88752,-0.9636114,-19.576982,-0.39137733,29.89566,0.30360162,0.045528978,0.6018543,-0.011891066,-1.2351817,0.14811215,0.72868973,36.255047,0.23216178,10.231733,1.059745,13.405449,1.2745663,-9.788124,-1.8575087,-3.6257918,13.287738,0.010200139,0.017691819,0.052056175,3.196347,1.3856813,0.5533333,0.3646307,0.174,0.22195493,-28.879715,s,Ses02F_impro02,Ses02F_impro02_M011
110,37.166866,0.31640297,20.752756,45.26488,46.044285,25.291529,199.60542,170.39877,131.83955,98.57575,0.110334724,0.6538667,0.072963595,0.080470264,0.124229014,0.05126542,1.1753272,1.4683889,0.67867434,0.61248195,0.022224871,0.97209907,24.741749,0.25366354,-4.8025746,-1.5225823,13.980257,0.471281,-10.481882,-0.5704631,0.027333528,1.4513062,1.1374534,0.5411673,6.090739,0.4212817,4.607413,2.0063832,21.779745,0.37447247,766.5716,0.2667489,1298.0226,0.13716902,-187.12415,-0.25917166,1739.4432,0.107941106,1215.104,0.36854038,-186.02194,-0.26131546,2739.4814,0.08765197,853.31726,0.41677323,-186.4426,-0.2533567,-9.14741,-0.8720911,22.459497,0.2315447,0.026645746,1.1204449,0.0070507135,1.966662,0.06661854,0.6244966,27.944971,0.2402898,-14.139232,-1.0525254,6.341392,2.7118893,-12.815143,-0.92787474,-10.357976,20.062775,-0.0002551115,0.007894648,0.018337945,0.76335883,0.5363985,0.14285713,0.1382249,1.4875,2.7905185,-47.584118,o,Ses02F_impro02,Ses02F_impro02_F013
111,22.181717,0.018678384,21.789248,22.396126,22.510534,0.7212868,7.2636604,0.0,-23.274118,0.0,0.08533309,0.33593437,0.07020885,0.07375596,0.09127844,0.021069594,0.06949731,0.04511318,0.2585598,0.0,0.0195028,0.73632324,28.456837,0.14010252,-2.5776942,-1.1776124,14.021503,0.3047924,-7.457332,-0.86598694,0.027212624,0.83105856,0.9541938,0.09107915,4.279889,0.23204967,4.374181,0.23303206,27.462023,0.037531547,483.38348,0.48866805,1268.9287,0.14848365,-192.85431,-0.1883886,1496.4279,0.16294539,909.40344,0.10670998,-193.1876,-0.17998165,2639.962,0.09245033,871.5021,0.0708862,-193.57535,-0.17021948,-14.008574,-0.04793051,26.420456,0.030436618,0.0005281131,21.687868,0.0076095415,1.0991306,0.0371648,0.2714234,37.391197,0.024803964,-2.1960702,-0.40879503,22.955202,0.1340275,8.644143,0.3880344,-11.87506,22.773712,-0.0013595605,0.0070730867,0.018902997,0.5235602,0.53763443,0.07,0.0,0.88,0.03,-50.07919,ag,Ses02F_impro02,Ses02F_impro02_M012
