,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
139,18.490509,0.13988616,16.128304,17.724297,21.001171,4.8728676,59.26036,68.86209,24.920061,8.17447,0.08545954,0.43506187,0.05711874,0.07216283,0.107475646,0.050356906,0.9906382,0.89351994,0.6821887,0.5534448,0.02016225,0.6336584,28.870367,0.26327953,0.55241567,11.094855,18.06421,0.46721676,-5.1830034,-1.2725503,0.026213346,0.7001429,1.2441487,0.6369125,1.8210503,1.0155654,4.2757716,0.56266856,27.066462,0.20677458,514.02954,0.3130188,1387.3998,0.16050601,-157.79411,-0.48758805,1540.5464,0.14457251,1050.7059,0.22052951,-160.5288,-0.44733953,2609.508,0.08925918,956.4127,0.29729417,-161.64333,-0.43200096,-16.587076,-0.288627,25.34974,0.20859621,0.0018743671,8.332054,-0.0030875988,-3.6989086,0.032045748,0.32310608,36.815292,0.12518209,2.760277,2.837763,23.695126,0.5194302,-4.611968,-1.9241655,-12.832565,22.27023,-0.00412296,0.006499963,0.016750522,2.3354564,1.7045455,0.12208333,0.0727999,0.42639998,0.61276996,-49.374268,o,Ses02F_impro06,Ses02F_impro06_M018
140,20.201797,0.15065596,17.218348,21.222675,22.48027,5.261923,33.40468,10.523245,11.0657015,8.104073,0.095831126,0.5102666,0.05879597,0.074466705,0.12533487,0.0665389,1.3171484,1.0243969,0.9392873,0.7872351,0.022633264,0.70916903,28.580818,0.30024213,0.86789924,9.682467,17.255331,0.43973222,-4.1292663,-1.4212446,0.022576997,0.8255107,1.243687,0.7287963,2.8575068,0.68654984,3.2162774,0.65217865,29.44451,0.2208493,475.9561,0.32319763,1443.435,0.15736388,-153.33394,-0.52547467,1478.4165,0.127901,1112.0905,0.19969943,-156.7452,-0.47739413,2594.896,0.09719455,1019.69354,0.35683462,-158.88843,-0.44784766,-17.006958,-0.2709176,27.443804,0.2018169,0.009048281,1.7195665,-0.003083854,-3.3144393,0.03495541,0.42489415,36.543114,0.19644135,6.815855,1.4835157,19.558073,0.5950595,-3.096883,-2.4461803,-11.467021,21.01561,-0.00029124718,0.00596573,0.018944737,3.219316,1.6260163,0.14,0.08558621,0.4033333,0.6103915,-47.891655,o,Ses02F_impro06,Ses02F_impro06_M019
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059156425,0.06414181,0.05636131,0.057884406,0.06112516,0.004763849,0.16838148,0.16803986,0.12757453,0.15181063,0.00993273,0.3309242,25.813135,0.08039485,-3.441151,-0.71547765,14.621178,0.18056233,-3.3317237,-1.0182267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.026056,22.40603,-0.003871755,0.004983144,0.0100567145,8.130081,0.0,0.0,0.0,1.17,0.0,-58.5763,g,Ses02F_impro06,Ses02F_impro06_F014
142,36.70461,0.052564595,34.610977,36.83716,38.595284,3.9843063,82.6586,64.48943,20.49276,7.54094,0.12522164,0.6226471,0.06614639,0.0980989,0.17957313,0.113426745,0.89944524,0.970258,0.74943966,0.5448155,0.023508186,0.7171771,25.75966,0.34560528,-2.0785468,-4.5176697,12.748797,0.69943446,-11.419663,-0.8436541,0.017811192,0.74354094,0.91472954,0.6854715,8.90013,0.28204668,7.2179046,1.0221884,25.75556,0.17921282,689.0633,0.2849811,1425.0715,0.13058798,-140.0086,-0.6171214,1691.9763,0.13567516,1152.898,0.24292982,-138.13927,-0.5975758,2751.3418,0.07178438,935.0171,0.34404045,-140.45699,-0.5658521,-14.6714325,-0.34932357,25.661373,0.22295545,0.027720477,0.84590197,-0.009139824,-1.5453451,0.038019683,0.49446425,33.0739,0.21447435,-3.3179326,-3.4341621,9.917573,1.1810416,-18.646921,-0.57265353,-11.133566,20.717865,-0.0076925987,0.004697087,0.015807992,2.1956089,1.6129032,0.20875,0.13485524,0.38875,0.53414506,-44.79637,ap,Ses02M_impro06,Ses02M_impro06_F001
143,22.27995,0.072552904,20.317766,22.881939,23.78759,3.4698238,21.167423,11.701079,12.043803,0.0,0.063624546,0.18474333,0.05679273,0.059528314,0.06680444,0.01001171,0.1322001,0.099516295,0.1384724,0.09436081,0.012050775,0.4130191,26.513123,0.1088488,0.59086454,7.1422143,15.902617,0.26476604,-8.41065,-0.511498,0.026637794,0.9463556,1.3332115,0.34975454,3.438216,0.18810129,12.674724,0.51777506,31.908457,0.10866334,639.6465,0.39786524,1464.9827,0.1557523,-189.44215,-0.2234505,1624.286,0.16573352,1197.5027,0.14239715,-189.54543,-0.21549399,2679.6545,0.09314341,957.36487,0.12737961,-189.9216,-0.20803589,-18.962183,-0.11363564,29.929422,0.075855225,0.0043043387,2.7115633,0.0035236524,1.9455794,0.016100248,0.25087902,32.681557,0.04712351,7.5761056,0.38966802,21.09099,0.19561331,-3.7398221,-2.0173542,-13.223568,22.361082,-0.004747233,0.0057059205,0.011813513,1.5765766,0.9111618,0.06,0.021213202,0.812,0.750024,-55.805557,s,Ses02M_impro06,Ses02M_impro06_M001
144,22.607086,0.07824693,20.492184,23.610382,24.179016,3.6868324,8.651322,2.398277,8.736285,2.8098278,0.06627502,0.1545211,0.058314536,0.06249101,0.073179804,0.014865268,0.16124827,0.0886679,0.12114934,0.07549406,0.011083154,0.27886212,26.853514,0.14710015,-1.4193019,-3.6647012,15.957171,0.2782841,-7.9402504,-0.57897145,0.013692439,0.5662526,0.9507097,0.51373297,3.1037555,0.49493465,9.24644,1.6811961,28.923887,0.15453047,641.9571,0.28766978,1489.9017,0.12309663,-179.37447,-0.32530648,1663.8739,0.14081053,1290.2762,0.23585793,-180.95377,-0.29812172,2676.6948,0.10878528,1071.622,0.28530312,-181.37282,-0.2912806,-17.600212,-0.12785697,26.51446,0.12782843,0.0053447983,2.23222,-0.0016886853,-4.77273,0.014272305,0.19715782,31.427803,0.104215264,7.027444,0.5435622,20.965843,0.2879446,-7.162178,-0.94043636,-12.260111,20.575836,-0.0016875255,0.005430762,0.010682122,4.0201006,0.75853354,0.13499999,0.110415876,0.8675,0.86515534,-56.207737,s,Ses02M_impro06,Ses02M_impro06_M003
145,36.261856,0.17756334,37.28462,38.308075,39.898705,2.6140862,515.5159,0.0,-12.807128,0.0,0.09859029,0.5033078,0.061696712,0.08228797,0.12530687,0.06361017,0.56205004,0.4181936,0.29261276,0.16374533,0.01615774,0.58778393,20.556652,0.4492966,-4.134763,-2.725457,14.53672,0.54100686,-7.414066,-0.7592643,0.026463803,0.41265205,1.25956,0.42498994,7.0680733,0.43112355,10.826349,0.56588864,21.069143,0.21075843,623.1135,0.25098038,1576.2666,0.10415072,-189.835,-0.21610036,1633.9478,0.06329055,1097.6257,0.16101074,-186.31143,-0.24501525,2722.1365,0.050130926,907.34155,0.20583594,-186.8184,-0.23641653,-15.612666,-0.16974597,25.1067,0.1674878,0.006562585,1.6735258,-0.0051534036,-0.9255912,0.02008633,0.25168318,32.12558,0.12626259,-1.3444431,-3.3912902,22.186163,0.43753958,-4.728165,-0.63973016,-8.202181,17.292652,-0.0008632251,0.007324038,0.015954101,1.8324608,1.0695187,0.067499995,0.051173724,0.676,0.9566733,-52.423874,ap,Ses02M_impro06,Ses02M_impro06_F003
146,25.718067,0.30289602,20.04244,22.116264,37.54537,17.502928,477.8397,154.61757,26.066536,27.80834,0.06590457,0.16965516,0.058563292,0.06169444,0.07183919,0.013275899,0.1917059,0.23963554,0.12062154,0.103137404,0.0113210855,0.33157864,26.039236,0.17946103,-0.7854382,-6.111171,15.213957,0.30602777,-6.5844483,-0.566808,0.01651331,0.7394723,1.2096604,0.42278633,3.994708,0.68809575,10.441204,0.6447828,28.088768,0.232186,619.93555,0.32603034,1513.83,0.10537745,-189.92609,-0.22473578,1628.065,0.105544545,1174.7413,0.13732107,-189.5718,-0.22116141,2703.632,0.081569575,1014.2781,0.2410498,-189.94609,-0.21355718,-17.532124,-0.13591899,27.71374,0.11739312,0.005444645,2.235736,-0.002887085,-2.2373047,0.015241794,0.30092752,32.36033,0.08569772,4.2287636,1.1317964,19.805916,0.32825103,-4.0013413,-1.0878663,-12.462816,21.517565,-0.0016448519,0.004869126,0.011071077,1.655825,0.65243185,0.086363636,0.054651413,1.3066667,1.8616853,-56.244274,s,Ses02M_impro06,Ses02M_impro06_M004
147,36.12677,0.022456951,35.436127,36.15947,36.445972,1.0098457,92.77896,38.47736,9.531031,5.470796,0.08670921,0.39512122,0.05972093,0.077423885,0.10971601,0.049995083,0.53223103,0.37274557,0.34393618,0.19936086,0.012182137,0.4505585,24.437622,0.28923655,-4.420565,-1.5544077,14.579483,0.46096486,-8.467051,-0.74453074,0.021679118,0.6787632,1.0402795,0.56508946,8.911995,0.18474202,7.3587775,0.70185333,22.926634,0.23422007,734.053,0.24787933,1556.4286,0.15136886,-161.88933,-0.45626113,1723.3516,0.100784354,1106.0306,0.2055264,-159.6705,-0.4567599,2801.3223,0.074974306,919.66925,0.2135319,-160.83984,-0.44038585,-15.41275,-0.25094455,25.428484,0.17461029,0.025830474,0.63949037,-0.003284807,-2.363049,0.018319478,0.3486102,32.413616,0.15087381,-3.3737152,-1.9240457,18.454815,0.51265216,-9.201352,-0.9547235,-8.950813,17.908266,0.0036405732,0.006143754,0.010357933,2.3305085,0.856531,0.265,0.07762087,0.704,0.88662505,-51.714413,o,Ses02M_impro06,Ses02M_impro06_F004
148,37.59311,0.022538107,37.11351,37.504673,37.821808,0.7082977,8.939362,0.0,2.2066784,13.579455,0.07372451,0.3323063,0.05860224,0.061419684,0.09251353,0.03391129,0.31057158,0.049046777,0.3161819,0.31618553,0.012361525,0.38113102,26.093748,0.07713339,-1.298677,-2.928465,17.872103,0.43040925,-6.9997935,-0.62201864,0.028678313,0.30747208,0.9621227,0.22927493,8.35713,0.11108886,9.065581,0.97863,11.926922,0.39982295,821.5657,0.31933683,1406.301,0.18446848,-174.4795,-0.35732618,1806.9331,0.10926653,1000.1822,0.23062052,-167.12022,-0.40299216,2805.7354,0.11997139,991.524,0.3840853,-167.3615,-0.39952454,-15.225135,-0.20335095,25.100945,0.13277088,0.0021432948,4.321705,-0.0013346442,-5.651014,0.019902542,0.1640761,26.803453,0.07944439,-1.0322156,-6.737763,30.849241,0.2088364,-6.7984056,-1.0023928,-12.854204,22.21371,-0.0037537839,0.004812921,0.010729737,1.9607843,0.6756757,0.28,0.0,0.585,0.325,-52.652687,ag,Ses02M_impro06,Ses02M_impro06_F005
149,36.00709,0.009220189,35.605515,36.19365,36.292206,0.6866913,0.0,0.0,-0.04832324,0.0,0.06741102,0.24510582,0.058934808,0.06287279,0.07078382,0.0118490085,0.18756278,0.14889307,0.10468855,0.08577813,0.01143194,0.26768354,26.305908,0.10857471,-0.6075332,-5.3517647,15.473705,0.2664879,-7.140192,-0.5805578,0.019683208,0.44087836,0.94154257,0.3071175,9.546599,0.14111002,15.590981,0.26414776,16.895315,0.17986348,1014.2862,0.19099519,1540.559,0.36918366,-197.21045,-0.12386936,1931.5071,0.15219375,1084.2822,0.1000394,-196.4616,-0.13614546,2916.5261,0.07504167,1063.0948,0.28478536,-196.53127,-0.13401636,-14.680857,-0.20337686,26.166777,0.106977165,0.012520997,0.90605193,0.009280153,0.41994223,0.018854138,0.18378484,22.933376,0.08121182,0.038084522,64.357544,26.860685,0.12426548,-1.060684,-2.319929,-12.856782,21.751663,-0.00022687778,0.0036984805,0.011250146,1.0819166,0.15576324,0.16,0.0,3.115,2.595,-55.398155,s,Ses02M_impro06,Ses02M_impro06_M007
150,36.728214,0.03115464,35.46295,36.956326,37.642723,2.1797714,-14.708265,0.0,11.945331,0.0,0.07226975,0.3248822,0.058627702,0.06232076,0.073153295,0.014525592,0.46034727,0.37764522,0.28906837,0.20697625,0.012405148,0.45244402,26.056438,0.19545293,-1.3746055,-2.299239,14.693776,0.28736073,-8.646176,-0.5770463,0.022924742,0.51563025,0.9258921,0.30825213,9.061021,0.08554405,11.209287,0.3524445,28.614548,0.2009943,607.7745,0.31415737,1525.6545,0.134251,-174.39975,-0.3694713,1571.9834,0.0852889,1338.9525,0.5218744,-170.89609,-0.37855127,2740.083,0.06642949,919.21625,0.3399726,-172.2245,-0.35913825,-18.340021,-0.13929678,31.190742,0.15368734,0.02441914,0.88596034,-0.0041152663,-1.3069458,0.020492027,0.32009062,35.67689,0.11541443,2.1784222,1.7700775,15.022057,0.4647291,-11.950468,-0.68840045,-12.227296,20.785488,-0.004073068,0.0039769188,0.010896571,1.8348624,0.46948358,0.35999998,0.0,0.87,0.28,-52.384464,ag,Ses02M_impro06,Ses02M_impro06_F006
151,33.393383,0.1696812,32.249596,35.607815,37.038525,4.788929,-112.89921,0.0,19.739437,0.0,0.07511762,0.48946697,0.05914099,0.06275879,0.07231749,0.013176497,0.4986402,0.20436199,0.3211098,0.16945972,0.013750592,0.5809481,25.362856,0.19565968,-2.3248885,-2.9175444,14.544412,0.29406434,-7.483988,-0.5561819,0.027920121,0.44700313,0.97138774,0.3729867,7.3839903,0.38407096,9.404484,0.3191325,26.656912,0.10387118,726.4803,0.28359157,1457.813,0.1363976,-195.9248,-0.14580806,1648.9026,0.12567005,1255.0989,0.106423125,-194.67336,-0.1611972,2727.3835,0.087272644,1003.6223,0.37775555,-194.96524,-0.15341184,-17.339499,-0.13557275,31.20795,0.1252397,0.010221032,1.5952328,0.0038584326,1.4595842,0.019026384,0.24323633,30.167469,0.18302152,7.5935693,0.6567656,10.913368,0.5354847,-5.285019,-1.0453095,-11.939375,20.60067,-0.0036289436,0.004978304,0.013555346,0.28735632,0.2894356,0.114999995,0.074999996,2.21,1.9448907,-54.09207,o,Ses02M_impro06,Ses02M_impro06_M008
152,37.518486,0.008761595,37.241043,37.531593,37.801178,0.5601349,0.0,0.0,-0.2137289,0.0,0.07056909,0.21319191,0.058842532,0.064871795,0.08796273,0.0291202,0.32486793,0.24792133,0.26798704,0.2287022,0.012762592,0.32192254,25.456749,0.09411156,-2.3126135,-1.1287081,17.577963,0.3750581,-5.4983983,-0.85955125,0.027906558,0.0,0.971112,0.014642324,7.3295293,0.047138732,10.03339,0.25355545,9.815466,0.20736003,984.4604,0.023051728,1444.2769,0.06434731,-191.17737,-0.18240061,2006.8403,0.050542623,958.8327,0.14130689,-191.1622,-0.18311073,2830.2488,0.022230573,893.90533,0.14706543,-190.95682,-0.18682343,-17.685587,-0.07521062,24.578053,0.09202354,-0.022069117,-0.6108272,-0.00073948025,-7.8703103,0.01962907,0.35067815,28.805082,0.023323905,2.506711,0.4874879,33.520576,0.13296127,-3.1051157,-1.3163295,-13.147726,22.227242,-0.009002993,0.0033452604,0.012833973,4.0,1.4285715,0.03,0.0,0.32,0.02,-54.470634,b,Ses02M_impro06,Ses02M_impro06_F007
153,26.523655,0.28568098,20.232328,22.27329,36.44309,16.21076,311.7839,256.0129,14.151287,16.553812,0.06744838,0.188116,0.05858145,0.062388908,0.07428268,0.015701234,0.23543203,0.16985422,0.12774892,0.08124848,0.01221468,0.34504613,27.057554,0.13078062,-1.0220754,-3.901734,15.397602,0.31194708,-6.9418206,-0.69474834,0.01909206,0.77984804,1.368809,0.51011014,3.757224,0.78938633,12.447685,0.41741544,25.080915,0.22433394,624.6437,0.3276547,1486.1206,0.14046407,-193.43939,-0.18104541,1633.1697,0.1323839,1173.8099,0.2443489,-193.57625,-0.17426592,2641.9353,0.08906805,1017.7952,0.32755753,-193.75426,-0.17003569,-16.352524,-0.11553285,25.202007,0.099417776,0.018720273,0.69631034,-0.004898394,-1.8762234,0.01556178,0.26903328,31.83351,0.09451593,1.8257358,2.4612134,21.054733,0.4098432,-9.438779,-0.8876461,-13.05117,21.95826,-0.002366808,0.0031810016,0.012089577,2.028169,0.5084746,0.07111111,0.061903946,1.6889999,1.6733584,-55.76315,o,Ses02M_impro06,Ses02M_impro06_M009
154,36.1968,0.03605676,35.391724,35.84683,37.316914,1.92519,125.66907,153.91745,7.571634,5.228633,0.08991363,0.46547472,0.059849292,0.07123533,0.11740196,0.057552665,0.8509515,0.518835,0.6121395,0.5534022,0.015596093,0.5873161,26.751495,0.30369756,0.57020074,9.779683,16.5047,0.41703823,-7.041049,-1.0043125,0.02082731,0.644495,1.0197057,0.4836122,9.416983,0.2053441,11.752455,0.5736997,26.505209,0.20506847,713.3517,0.26554623,1533.6229,0.17582971,-151.0644,-0.5267769,1750.8888,0.11247958,1133.6259,0.3113684,-149.03995,-0.5164728,2834.9604,0.08466776,906.10175,0.32086387,-150.50958,-0.4966473,-18.661974,-0.19821589,28.84584,0.17718543,0.02633729,0.6107114,-0.0049937754,-2.0591655,0.023657903,0.48259312,33.672436,0.16659792,3.1342013,1.7638288,20.265163,0.49942735,-9.73945,-1.0495079,-11.801868,20.379515,-0.0032264153,0.0038304613,0.012289789,2.5145068,1.171875,0.24833333,0.16737351,0.5,0.6353851,-48.096245,ag,Ses02M_impro06,Ses02M_impro06_F008
155,20.206495,0.008474286,20.026155,20.281616,20.365114,0.33895874,0.0,0.0,-0.062571935,0.0,0.0632007,0.20463432,0.058380794,0.060319826,0.06327549,0.0048947,0.76677203,0.31350085,1.1027762,1.0721482,0.010640295,0.45045862,26.106544,0.12815861,-1.7914586,-1.4445862,15.170275,0.24529287,-7.0596294,-0.604132,0.009321983,0.12752122,1.1888998,0.28291643,1.0338702,0.33373824,8.5974245,0.085369326,28.726719,0.05467215,775.0319,0.3252071,1516.4391,0.07021383,-197.3292,-0.124530524,1715.3005,0.14333005,1347.8192,0.11718192,-197.47478,-0.11985037,2763.5474,0.07714211,1007.7099,0.07976763,-197.56093,-0.1167326,-15.225951,-0.04801161,27.121578,0.03542375,0.002894246,1.3871623,0.0020415206,2.0401962,0.01218957,0.06642693,32.237793,0.02584758,1.8267193,0.52311397,15.874975,0.09219786,-6.5249085,-0.15162891,-12.16616,20.93403,-0.0035740081,0.0049826996,0.010647723,0.53763443,0.27247956,0.06,0.0,1.79,1.24,-57.873516,s,Ses02M_impro06,Ses02M_impro06_M010
156,36.074745,0.047574412,34.58239,35.585426,37.50272,2.92033,9.015269,1.2357908,8.171933,4.456059,0.10419451,0.5174893,0.060789563,0.08437505,0.14309,0.08230043,1.1809249,0.7724,0.62858045,0.43283486,0.016868414,0.6964817,24.75528,0.37406224,0.44052845,11.41966,17.082432,0.40337977,-12.410025,-0.60577154,0.018559756,0.6594584,0.97862625,0.67535937,8.774401,0.3139036,11.207155,0.58096844,28.147457,0.19098103,582.61597,0.25365463,1436.6078,0.12804693,-132.36642,-0.6900494,1697.5344,0.09138004,1125.6462,0.29011762,-133.808,-0.62513775,2698.6052,0.071170084,985.6497,0.37039652,-134.68187,-0.61276144,-18.38867,-0.19875973,26.01833,0.21130148,0.03150447,0.625181,-0.015759751,-0.8389431,0.023649942,0.53924614,32.171898,0.17925972,3.7247837,1.3796508,21.091267,0.36619958,-16.27798,-0.47210327,-9.2783,17.232092,0.0013355614,0.004766459,0.012836236,2.3333333,0.6779661,0.56,0.32,0.5933333,0.3091206,-46.0499,o,Ses02M_impro06,Ses02M_impro06_F009
157,26.165354,0.015530412,25.735931,26.24589,26.570875,0.8349438,0.0,0.0,-0.15407507,0.0,0.06556148,0.14061818,0.05894608,0.06282033,0.07096819,0.012022108,0.15477219,0.09562304,0.0952841,0.051544353,0.010710146,0.27124655,25.386028,0.16577287,-1.0086173,-2.9251487,12.507947,0.33479118,-11.059248,-0.38878253,0.027484339,0.2625389,0.76828974,0.23261361,3.0077758,0.29023057,1.6479257,2.236129,21.26533,0.0487517,602.2255,0.16883242,1639.4342,0.08121856,-199.21802,-0.08508967,1562.645,0.053261727,1358.1608,0.09465843,-199.30774,-0.08077053,2668.051,0.021607282,1181.6173,0.07368401,-199.39864,-0.076393425,-14.5961075,-0.0766506,28.873425,0.03596646,0.005329071,1.8560036,-0.002083673,-1.1935244,0.01028795,0.12567149,31.264664,0.044641186,-0.15111877,-12.164879,16.208546,0.112519085,-6.229385,-0.16878353,-12.314903,21.511557,0.0003835832,0.0024908453,0.01074495,3.247632,0.13623978,0.06,0.0,3.625,0.895,-57.829933,o,Ses02M_impro06,Ses02M_impro06_M011
158,33.19201,0.20341359,35.51567,36.21374,36.374126,0.85845566,4.7165556,0.0,68.539085,0.0,0.0893137,0.43704608,0.06281021,0.07289058,0.11089702,0.048086807,0.94176674,1.1470764,0.79599965,0.6638134,0.015514202,0.5967998,24.699726,0.31454024,1.1270238,5.532573,13.728454,0.38080502,-10.958197,-0.4931315,0.018403051,0.505494,1.2149276,0.4936786,6.4287415,0.3851492,9.136522,0.56569725,28.232618,0.1626292,554.4715,0.31465855,1379.717,0.08784108,-181.71533,-0.3011181,1593.7607,0.13765733,983.1407,0.22145659,-181.3484,-0.29376927,2615.9512,0.09024164,1003.11285,0.43675688,-182.21207,-0.2788499,-15.72621,-0.24416052,25.337254,0.25820476,0.031018103,0.6022517,-0.012847184,-0.54306996,0.029959066,0.43140647,32.966156,0.22808924,0.2909026,31.606152,15.109981,0.6136563,-14.390046,-0.39780623,-11.68774,20.174301,0.0062953746,0.001079428,0.0138812,1.7421603,1.0638298,0.09333333,0.044969123,0.6175,0.43568194,-51.140305,o,Ses02M_impro06,Ses02M_impro06_M012
159,33.189346,0.2033654,35.499836,36.213108,36.37054,0.87070465,5.1193237,0.0,68.57063,0.0,0.10579386,0.43731165,0.0664582,0.09224127,0.14256686,0.07610866,1.0552428,1.2006991,1.0012639,0.5646747,0.019763054,0.55175805,25.795979,0.30728862,1.3884435,6.0046544,14.878775,0.43148193,-11.768651,-0.5481429,0.019719971,0.504476,1.2854403,0.43273768,6.4360113,0.38415805,9.135242,0.5645618,27.721542,0.1787734,517.08905,0.30315042,1370.656,0.089312844,-167.35806,-0.40856886,1565.9889,0.13476823,1083.262,0.19004609,-163.93034,-0.41763744,2544.4102,0.07905152,1037.3462,0.36162925,-165.34099,-0.3974313,-15.722953,-0.24222343,25.337328,0.2582663,0.03143887,0.60661083,-0.0131183565,-0.5128399,0.029980557,0.42829812,32.86509,0.22813901,0.43075392,21.474756,14.911979,0.60976726,-14.248234,-0.4062487,-11.803007,19.830353,0.012330009,-0.00072485954,0.017528065,2.5974026,2.0134227,0.09333333,0.044969123,0.285,0.11608186,-48.894073,s,Ses02M_impro06,Ses02M_impro06_F010
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061051074,0.06776768,0.05774253,0.060335744,0.06416167,0.0064191446,0.1345147,0.081572324,0.1146464,0.06644334,0.009594561,0.2127368,25.617212,0.09973083,-1.3663511,-2.2711544,12.56003,0.2744193,-8.813917,-0.4398442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.157003,21.46236,-0.000338231,0.005008444,0.0096184565,6.4080944,0.0,0.0,0.0,5.87,0.0,-58.935482,o,Ses02M_impro06,Ses02M_impro06_M013
161,35.70995,0.008682629,35.387386,35.667385,36.02669,0.6393051,0.0,0.0,-0.119115554,0.0,0.06727561,0.29038432,0.05776112,0.060059022,0.06669625,0.008935127,0.17188929,0.111419745,0.4690629,0.2522166,0.010379995,0.3702911,23.90557,0.17494243,-2.0413694,-1.8223864,15.045417,0.39499578,-9.700077,-0.4291836,0.02390213,0.14895044,1.195165,0.37194705,6.181308,0.11762545,13.508692,0.19724698,14.753245,0.09397561,899.23944,0.21331607,1256.9037,0.09443048,-195.0127,-0.1590541,1903.0336,0.05404198,734.7742,0.25117502,-194.16226,-0.16390121,2915.771,0.048070263,738.9572,0.15361062,-194.21033,-0.16212368,-14.223919,-0.09506277,21.15605,0.058996003,0.009246095,1.1137593,0.0050758985,0.8829361,0.016214259,0.25649813,24.129862,0.047102135,0.44804105,5.6188645,35.294926,0.04759824,-13.574273,-0.16878055,-11.363823,20.479559,-0.0014426819,0.00682022,0.010139751,1.0752689,0.5524862,0.06,0.0,0.85999995,0.32999998,-57.282,b,Ses02M_impro06,Ses02M_impro06_F011
