,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
96,39.8685,0.07868396,38.063908,40.25278,42.222626,4.158718,78.11283,72.50861,42.216763,65.92164,0.33777437,0.6485371,0.1490522,0.297609,0.5337118,0.3846596,4.3281865,3.4633074,3.6566074,2.4972062,0.12319556,0.8653012,23.722069,0.45398948,-0.9812676,-11.259869,11.611613,1.7269014,-26.42299,-0.7283457,0.023490014,0.91449225,1.1063716,0.7853956,9.231533,0.44749972,7.715314,1.3517509,18.399435,0.62217337,815.89374,0.24938573,1422.9657,0.18142918,-105.504425,-0.8328527,1816.1847,0.16429538,1165.1531,0.48616692,-99.425575,-0.8438133,2891.8857,0.07197943,1052.0907,0.51325786,-100.900154,-0.8153387,-11.053847,-0.6663502,23.175707,0.39403194,0.04673577,0.44898844,-0.01033433,-1.0115138,0.17370406,0.5910283,24.973093,0.43199676,-2.5751343,-4.732413,7.4384003,2.943169,-38.367157,-0.37680233,-10.570444,19.547531,0.022389682,0.0006248845,0.059865694,3.0959752,2.5157235,0.21875,0.14623931,0.15625,0.19684623,-30.580198,o,Ses02M_script01_2,Ses02M_script01_2_F015
97,30.804178,0.12814848,26.508745,29.271778,34.252483,7.743738,23.340307,0.0,30.835342,0.0,0.13266404,0.585921,0.058607183,0.12202084,0.19698347,0.1383763,1.011536,0.5738295,1.3361588,1.1895299,0.03178381,0.83372104,26.62852,0.36132312,0.28041008,25.241068,16.94638,0.7712369,-12.630102,-1.0725319,0.01953856,0.6722855,1.1106923,0.47510198,4.3521857,0.6480463,2.7428925,4.2101693,17.89819,0.30159652,687.16614,0.32428628,1404.9127,0.12416509,-164.1909,-0.43792933,1661.4313,0.17978558,1141.476,0.26630145,-165.12292,-0.4201135,2712.2678,0.072581396,835.6188,0.3158969,-166.4546,-0.4010111,-12.171386,-0.39962026,23.387358,0.19999248,0.025752418,0.5358841,-0.016673012,-1.0598665,0.05415684,0.31493306,33.72567,0.16172259,-1.2091781,-8.220672,12.880467,1.2938042,-22.050575,-0.7817471,-11.745708,20.057762,0.006102657,-0.0017346105,0.027125511,2.3529413,1.6,0.1125,0.042646803,0.392,0.41743982,-44.413563,q,Ses02M_script01_2,Ses02M_script01_2_M015
98,40.201706,0.11191856,37.58586,41.567093,43.04147,5.4556084,113.04904,96.20892,214.42278,241.35207,0.20305508,0.92326194,0.05785309,0.12403684,0.3547762,0.2969231,3.1763284,2.0726578,1.7637682,1.0135852,0.06153493,1.232748,25.296535,0.3959068,-3.44248,-3.50736,7.431623,2.0537984,-15.06742,-0.9069274,0.036134683,1.9365691,0.94933903,0.7795781,10.074304,0.4003517,8.709693,1.0733886,23.249067,0.42837906,748.9711,0.27963337,1510.1511,0.13843663,-142.76639,-0.60015184,1730.2085,0.14841986,1025.9569,0.27782646,-135.90283,-0.62089604,2882.8271,0.07418988,898.5561,0.29253885,-138.7865,-0.5809242,-13.094433,-0.5642906,24.845451,0.35752591,0.050580442,0.44514632,-0.010937661,-1.2805429,0.1249289,0.6865649,28.837881,0.26570028,-7.9014874,-1.7374245,3.2888446,6.062712,-26.496777,-0.47939357,-10.467129,20.125172,0.006955782,0.006056759,0.028309174,1.9455253,1.5873016,0.2175,0.16452584,0.312,0.185731,-35.813164,ans,Ses02M_script01_2,Ses02M_script01_2_F016
99,34.709843,0.1471279,27.43006,37.626755,38.725918,11.295858,13.050208,18.013834,130.56578,84.43742,0.11862434,0.52524495,0.056723133,0.1062551,0.17560364,0.11888051,1.0090702,0.46913365,0.8506732,0.56026024,0.031353578,0.7018581,28.966661,0.16979258,2.2276397,2.926916,16.185999,0.7764926,-11.974418,-0.8816942,0.024291888,0.73842955,1.5450866,0.40363258,5.692716,0.45944998,5.24396,1.2485256,16.71483,0.25428227,538.3474,0.34035778,1519.9207,0.16924892,-184.91672,-0.26780686,1542.9552,0.17663498,1053.1711,0.263369,-175.38986,-0.33571675,2624.7366,0.092988476,1127.5728,0.59265417,-175.68083,-0.33066753,-12.165368,-0.23979177,21.353565,0.1412894,0.03254225,0.54071844,-0.0096074985,-1.1594723,0.045720514,0.36043164,26.616617,0.18912347,2.4142385,3.6622767,11.872377,1.2804728,-15.20272,-0.6185953,-14.09921,23.250713,0.008886667,-0.0037724823,0.029670427,2.238806,1.9011408,0.064,0.031368773,0.36666667,0.3383128,-46.084602,q,Ses02M_script01_2,Ses02M_script01_2_M016
100,40.162464,0.1565093,36.29659,39.88922,47.351395,11.054806,258.6267,220.9472,170.60352,191.4,0.23501177,1.029788,0.078531,0.15760207,0.2631496,0.18461859,4.2902327,4.8547373,-0.25525832,3.3643239,0.07252576,1.6659636,15.889461,0.59932536,-1.522143,-7.073332,19.179415,0.74749213,-12.867686,-1.0573337,0.034264565,0.546245,1.9251487,0.7620119,6.0912623,0.65058917,4.580407,1.4695183,10.197805,0.97664356,822.4395,0.38395154,1283.2151,0.26012036,-172.73146,-0.34696224,1821.0803,0.14520247,1033.8558,0.30137146,-168.1554,-0.37423483,2780.0962,0.100310355,982.29346,0.28467712,-168.23926,-0.37276995,-7.523112,-0.755716,15.759519,0.3437409,0.04213879,0.8451486,5.09452e-05,254.94783,0.13682082,1.2852062,14.6085615,0.563826,-5.344231,-2.559958,12.711334,1.3383714,-19.590889,-0.92135775,-8.713451,16.522627,0.02049461,0.0059653586,0.043855358,1.4814814,3.448276,0.042222224,0.026152449,0.22777778,0.14006172,-35.063034,s,Ses02M_script01_2,Ses02M_script01_2_M017
101,46.696888,0.09204724,44.037064,48.03383,49.993294,5.95623,56.259285,21.00884,-4.8375645,35.19963,0.43404678,0.8270914,0.12841137,0.25497985,0.82829124,0.6998799,6.1793323,3.2363033,4.4027653,2.781879,0.17149863,1.0950469,15.98532,0.5136632,-15.889872,-0.7035586,8.311177,2.224689,-21.58938,-0.61747545,0.03534377,0.92896944,1.5522327,0.78646284,6.6896386,0.6925979,9.590159,0.8553305,14.856343,0.6218819,842.05994,0.26509127,1194.8872,0.22351648,-134.89124,-0.65017444,1800.195,0.095362544,955.2794,0.2306372,-127.65265,-0.67761815,2861.8367,0.07256581,785.7941,0.37567595,-129.53217,-0.6515508,-4.651111,-1.1049149,14.561616,0.585037,0.07750868,0.34127045,-0.002690064,-6.716315,0.3247969,0.5511877,13.9961195,0.5711427,-23.858448,-0.34936583,-6.5467014,-2.2339509,-29.642786,-0.32950705,-5.4721375,9.956436,0.027677864,-0.00045070692,0.0816802,1.9512196,2.5,0.148,0.13746272,0.19166666,0.22063671,-29.800896,s,Ses02M_script01_2,Ses02M_script01_2_F017
102,32.361122,0.17418161,27.365616,31.296482,38.747646,11.3820305,369.2218,165.40465,24.960573,12.838569,0.1474933,0.7086574,0.06610135,0.11167562,0.2231857,0.15708435,1.4967415,1.2552834,0.96352893,0.6903805,0.034053914,1.1809466,25.001322,0.22155957,-6.17721,-1.3005899,14.4337225,0.7721161,-9.4326315,-1.0580019,0.016684284,0.73514795,1.2953299,0.42535204,4.005305,0.41966766,4.829108,1.2629752,20.08392,0.2924815,623.6587,0.33478594,1386.6897,0.11946796,-172.13258,-0.37623075,1677.9966,0.13790451,1089.5703,0.30934808,-169.70863,-0.38177145,2641.1687,0.07327035,1100.3468,0.385163,-170.01869,-0.37771362,-10.83614,-0.39680505,20.513868,0.29148975,0.029729852,0.8834651,-0.005815561,-2.1305292,0.055574298,0.5902383,29.448025,0.15478025,-6.2146807,-1.9837193,14.832017,1.2748764,-12.394255,-1.1202636,-8.8296585,17.126526,0.009733118,0.0038579449,0.029936042,1.4112903,1.832994,0.08333333,0.06960204,0.39699998,0.5222078,-43.16058,q,Ses02M_script01_2,Ses02M_script01_2_M018
103,34.322727,0.15959826,29.679253,35.80362,38.961197,9.281944,53.7336,42.30845,60.45243,66.59501,0.23670748,0.73620945,0.12108302,0.17471883,0.3213458,0.20026278,2.8752227,2.5518143,1.2756368,1.3960766,0.068133995,1.1749343,28.476753,0.26767603,-5.351443,-2.4968946,17.276516,0.9789868,-17.334635,-0.824684,0.0294579,1.6389577,1.2317265,0.5257163,5.4140396,0.49206677,8.635445,1.2149733,20.771807,0.42024964,634.7047,0.3235396,1375.0786,0.14879067,-104.35443,-0.88853633,1657.4879,0.120596714,1121.5997,0.3387507,-99.26008,-0.8637732,2681.238,0.09545029,915.79584,0.39506644,-100.69054,-0.8370757,-11.07447,-0.55257386,20.868702,0.3099046,0.030153738,0.5598946,-0.0111232,-1.2659173,0.08872988,1.0859706,30.923582,0.21933731,-7.3590074,-1.9155414,16.114069,1.1523616,-22.810316,-0.59902555,-10.911379,18.836252,0.013104817,0.0004970998,0.03928896,2.3809526,3.8647344,0.13312499,0.14503098,0.105624996,0.07960596,-35.457565,q,Ses02F_script01_2,Ses02F_script01_2_F001
104,30.771923,0.17033017,26.255308,32.2007,34.507927,8.252619,182.66818,266.90158,118.34941,77.925476,0.32895482,0.6490336,0.13559827,0.27776623,0.50552773,0.36992946,5.4115424,2.260243,3.041439,2.7066004,0.10892213,0.96734333,26.33355,0.40988013,1.7874033,6.886303,23.612288,0.7696341,-10.035612,-1.4154775,0.031736646,1.7550044,1.1441355,0.5999485,5.971468,0.52838117,7.564975,1.1072267,22.506721,0.3109156,590.2465,0.33847666,1338.4918,0.15961994,-99.63651,-0.9370852,1681.8154,0.12933306,918.3915,0.38994053,-103.202614,-0.83736086,2721.3403,0.083411224,900.08606,0.3746101,-103.87402,-0.8249635,-12.878743,-0.40208653,20.942732,0.32958063,0.03053579,0.5383314,-0.014398031,-1.0397211,0.14256959,0.7347973,28.286913,0.39974296,2.5713475,5.3215756,25.965803,0.85171694,-15.421208,-0.9705555,-10.360787,18.585083,0.011559323,0.0017736775,0.0737972,3.846154,2.6058633,0.19749999,0.19967161,0.16624999,0.09668732,-32.03499,ans,Ses02F_script01_2,Ses02F_script01_2_M001
105,33.212765,0.10157946,32.639572,33.582363,34.29456,1.6549873,560.66156,152.80328,-3.2011015,6.5503373,0.13350154,0.45915827,0.08815803,0.11189568,0.16831015,0.080152124,1.0944276,1.1085894,0.6882715,0.40182737,0.027475728,0.5333314,26.046032,0.25338683,-1.6513697,-5.3684077,15.436587,0.7415139,-13.014287,-0.7376965,0.015236538,0.91898227,1.2530775,0.5297805,5.649315,0.46715257,5.721792,1.4415377,23.20723,0.31910056,644.55505,0.26952723,1469.2394,0.15935335,-148.46904,-0.5642099,1641.5422,0.11561796,1232.6238,0.19206421,-148.4462,-0.5416772,2660.717,0.08795054,1140.4772,0.3892557,-150.54283,-0.51135755,-11.7832365,-0.3991926,23.962069,0.18675329,0.02541466,0.5821566,-0.005037375,-2.1152678,0.03373416,0.34216556,31.9908,0.13167487,-7.654431,-1.2383655,7.3866343,1.4419961,-20.058128,-0.4790616,-11.868164,20.549997,0.0038521248,0.0027495148,0.025497641,2.3746703,2.1390374,0.121249996,0.101419605,0.2888889,0.24578422,-47.029133,s,Ses02F_script01_2,Ses02F_script01_2_F002
106,29.324749,0.23389907,19.940323,31.21099,34.899208,14.958885,30.07911,31.95781,40.999714,15.8802595,0.26032367,0.72589463,0.08602105,0.21321829,0.3939341,0.30791306,3.4377248,1.5164602,4.420314,2.871096,0.0844119,0.96772814,28.625647,0.38901567,4.0568967,2.3867474,16.383394,0.89868027,-9.605586,-1.3668427,0.02404453,1.3529044,1.1439034,0.7514204,6.5907116,0.601033,8.903874,1.4818269,29.21893,0.2696877,592.21716,0.34782097,1389.1476,0.12632273,-114.701004,-0.81971437,1642.0201,0.15774584,1126.3419,0.40053943,-115.16698,-0.75852436,2742.3596,0.10269705,972.6778,0.4234018,-118.11959,-0.7120576,-16.213366,-0.37648195,27.821924,0.25321037,0.03575868,0.7672635,-0.011667678,-1.4513686,0.12581381,0.63853043,35.05154,0.24458563,6.6145997,1.7854016,13.175956,1.3768382,-10.101036,-1.7169127,-11.279736,19.098494,-4.965033e-05,-0.0013372188,0.04757307,3.2315981,1.4492754,0.32125,0.28303874,0.34625,0.18734577,-33.05979,q,Ses02F_script01_2,Ses02F_script01_2_M002
107,25.487669,0.15968016,22.023376,25.752975,29.228909,7.205532,59.874813,70.94854,22.83193,8.383107,0.32952127,0.7627884,0.07550657,0.29704338,0.5214854,0.44597882,5.149167,2.8555536,5.0963626,2.7070422,0.102055624,0.8082094,29.727001,0.26249427,2.5448015,3.6298957,25.984444,0.579772,-11.965257,-1.2719276,0.018778179,0.71716934,1.0518414,0.8152525,5.356438,0.47289908,5.149623,1.0458,23.813473,0.3682686,556.2994,0.39237133,1319.7292,0.15040153,-98.369354,-0.961877,1618.4773,0.17054316,925.1659,0.35614765,-105.58016,-0.81517124,2646.5505,0.08785361,797.56323,0.35450324,-104.66354,-0.8311557,-15.421029,-0.4274773,22.021704,0.36431783,0.029568592,0.72073394,-0.019516261,-0.7900997,0.15382406,0.47760442,32.892452,0.23278257,5.721555,1.6097344,31.886246,0.53095216,-17.934763,-0.9988043,-11.997148,21.014082,-0.0028364311,0.0035298644,0.045952402,4.3478265,1.9283748,0.26714283,0.23180744,0.22857143,0.21026707,-30.945694,c,Ses02F_script01_2,Ses02F_script01_2_M003
108,36.736397,0.012267609,36.463825,36.57919,36.925106,0.46128082,13.330245,2.1324787,8.003807,2.668572,0.12911092,0.71029824,0.07570375,0.08372214,0.16484568,0.08914193,0.3729451,0.0,-1.0163513,0.0,0.028815372,1.0806304,25.850473,0.16862923,-5.9920635,-2.0680184,11.729806,0.8386534,-14.380042,-0.76836073,0.024458824,0.9039735,1.2295494,0.35032302,6.756692,0.32937482,6.636309,1.6564723,28.283863,0.26574916,581.54443,0.29853114,1400.6652,0.100932375,-160.06842,-0.4913902,1642.9944,0.06954528,1154.0792,0.1552186,-164.21191,-0.43162915,2740.9329,0.08070169,983.7356,0.3252807,-165.60976,-0.41060054,-15.566282,-0.40278304,26.026003,0.2114588,0.039624833,0.57663435,-0.0074226656,-1.3006172,0.03781614,0.6098716,29.49945,0.12578803,-4.410354,-3.8739278,8.355362,1.1427064,-26.847775,-0.46704918,-8.582426,19.977991,-2.0702031e-05,0.0107108615,0.027653119,0.89285713,1.869159,0.095,0.055,0.27666664,0.2003885,-45.93924,b,Ses02F_script01_2,Ses02F_script01_2_F003
109,28.832983,0.1307247,25.425175,29.11679,32.408363,6.9831886,45.851624,12.727972,0.73751575,17.259102,0.27523765,0.70447886,0.08675432,0.24883235,0.4188504,0.33209607,3.8467383,2.3937817,3.5377166,1.7570945,0.07762348,0.7752616,26.728252,0.32998508,-0.5772621,-20.039595,24.665245,0.54796,-2.9731078,-2.9416087,0.028031448,1.522273,1.1272796,0.7524374,6.742434,0.4817651,9.58908,0.6870777,24.632559,0.3041244,482.96085,0.34834892,1343.103,0.18023367,-119.92468,-0.78361976,1590.9941,0.1325637,912.0849,0.3866091,-122.83442,-0.6986834,2586.9785,0.095978566,938.7752,0.2726001,-122.05779,-0.7105798,-15.211891,-0.37621897,21.407104,0.30595085,0.026067952,0.82681686,-0.011006922,-0.9420339,0.13049175,0.34758008,30.035519,0.32013077,5.299471,2.3688319,32.90298,0.4060393,-0.40249914,-27.562868,-9.230003,18.180595,-0.0020387282,0.006167081,0.038873572,3.9647577,1.3513514,0.31666666,0.33559233,0.29999998,0.250998,-32.574493,q,Ses02F_script01_2,Ses02F_script01_2_M004
110,36.255768,0.038195718,34.644367,36.31437,37.97945,3.335083,5.954258,4.317812,25.691647,12.332492,0.14890978,0.5753021,0.06991719,0.12948716,0.21596757,0.14605038,1.0377867,0.45468292,0.83683616,0.535124,0.03164079,0.6499828,29.796457,0.210467,-9.833208,-0.9770903,14.5077305,0.5596389,-12.009385,-0.9621318,0.01505242,0.75492966,1.1870936,0.39066383,6.5529857,0.41801402,2.274875,3.2487733,20.102205,0.28358564,674.2162,0.24959159,1419.4882,0.13142282,-131.24194,-0.71565855,1737.1194,0.06929317,1049.6356,0.29722264,-133.405,-0.6533827,2757.4563,0.077731445,925.0893,0.29584616,-134.35925,-0.63943416,-11.33182,-0.42623132,17.321987,0.35889208,0.03659837,0.4130662,-0.015035257,-0.6010227,0.047492113,0.3726498,33.12024,0.10679155,-15.3081045,-0.6597152,15.385518,0.674902,-20.735863,-0.5443405,-10.775774,19.819994,0.0031347836,0.0031475513,0.023689788,2.747253,1.6949153,0.20333333,0.16048537,0.2725,0.26864243,-44.337093,c,Ses02F_script01_2,Ses02F_script01_2_F004
111,34.175285,0.06294644,32.219334,33.79532,35.853546,3.6342125,404.13205,514.1685,145.19518,174.91183,0.15998764,0.5303432,0.080425404,0.13190067,0.23781313,0.15738773,1.8242973,0.93627113,0.8839023,0.50852656,0.03793806,0.7488462,29.975431,0.19042078,-8.772928,-1.1796494,-1.2428992,-10.544155,-18.430744,-0.84264547,0.018788537,2.019411,1.3467879,0.43370178,4.033378,0.68975616,-4.957702,-1.037935,19.952461,0.41509074,657.0036,0.32111767,1382.9391,0.10952197,-132.68382,-0.705591,1642.8414,0.17821924,1280.5957,0.28641707,-132.28671,-0.6754447,2768.1772,0.09611593,1081.4799,0.452891,-137.07863,-0.6065323,-6.6795053,-0.5387464,26.5372,0.17532349,0.017997887,0.85272956,-0.012579904,-1.1129905,0.061235577,0.47499406,34.06309,0.1102711,-13.454853,-0.76447546,-14.086536,-0.642112,-29.83883,-0.521211,-9.445119,22.07787,-6.703692e-05,0.0035016518,0.026589185,2.3364487,1.9138757,0.175,0.0813941,0.26,0.13007689,-43.82367,ans,Ses02F_script01_2,Ses02F_script01_2_F005
112,25.920174,0.090125136,23.006346,26.044016,28.157951,5.1516056,8.187799,22.180597,125.11692,0.0,0.17193586,0.9667672,0.06499001,0.0778709,0.27766234,0.21267232,2.5958467,1.7932388,2.5236301,2.084607,0.049981065,1.2242857,27.631424,0.3721703,2.2070384,3.4617639,13.629389,0.39831355,-14.729696,-0.72763777,0.06923175,1.1698896,0.95850426,0.5165529,3.87171,0.588338,1.7670741,1.4720502,26.310379,0.277737,600.9879,0.37954316,1324.689,0.1795017,-159.45801,-0.4885322,1571.5509,0.2279779,1039.5997,0.37621054,-161.84221,-0.45467559,2720.5051,0.08880648,753.122,0.2804749,-163.92973,-0.42424846,-12.54301,-0.62412155,22.981745,0.42912573,0.026202299,0.56305873,-0.021968236,-0.720049,0.10213847,0.37996155,36.630226,0.33795804,4.612951,2.003705,13.870842,0.60342497,-28.494173,-0.2738865,-11.90075,22.288769,-0.0033805983,0.0033719132,0.037901435,2.3391814,1.2048193,0.16499999,0.015,0.42666668,0.097410925,-37.67242,q,Ses02F_script01_2,Ses02F_script01_2_M005
113,32.006485,0.22433011,23.250763,36.11582,37.286743,14.03598,50.316265,28.245775,34.22735,37.049206,0.17789611,0.64841014,0.07851726,0.12999877,0.271966,0.19344875,1.8755795,1.5629379,2.2485862,2.3007798,0.043369353,0.80144656,29.484207,0.23452285,-4.172147,-2.449545,6.533149,1.7213446,-17.183823,-0.7726878,0.018347142,0.7784222,1.1811928,0.43335965,4.2393365,0.7015283,1.6327665,3.2300649,24.362223,0.24414322,596.7132,0.38248396,1457.6472,0.13137315,-135.79547,-0.66583306,1530.159,0.16170669,1194.2827,0.22267416,-130.3639,-0.68540853,2673.1362,0.0935377,913.24786,0.32678285,-134.3925,-0.627089,-10.514187,-0.45280316,25.850763,0.16739741,0.035018876,0.5337598,-0.009438311,-1.4991654,0.069805585,0.41594645,34.05846,0.124971,-8.203347,-1.2915736,-1.27805,-9.140745,-27.088274,-0.49358717,-11.269252,22.263622,0.010268294,0.0045616957,0.02510548,2.3696682,2.4390244,0.14,0.07509993,0.25,0.21147104,-39.744804,q,Ses02F_script01_2,Ses02F_script01_2_F006
114,30.00403,0.2990889,21.39752,31.10208,39.00375,17.60623,209.67853,172.59138,466.1337,302.43942,0.23127672,0.55150867,0.118047774,0.20983824,0.34018844,0.22214067,2.1143105,1.3159622,1.6568298,0.6421875,0.0633072,0.76551956,24.949108,0.449217,-0.7263598,-19.996647,13.4147625,1.0285014,-16.189346,-0.6718925,0.037369385,1.3004915,1.4654665,0.62595356,4.1599474,0.666686,3.8520718,2.0490563,24.305199,0.28716853,633.8796,0.38439226,1363.1938,0.13255128,-127.46774,-0.6879655,1603.3416,0.16352426,1050.3867,0.17824337,-128.36165,-0.65254676,2736.83,0.084227346,829.35205,0.30324024,-131.60533,-0.60577226,-12.459057,-0.5933147,25.051003,0.2422838,0.025462681,0.6380919,-0.010759209,-1.1984936,0.08486627,0.5422691,31.859922,0.24538746,-1.7716407,-7.3908186,11.908222,1.2797595,-18.531902,-0.6509358,-7.6535583,17.347883,0.015874099,0.0034481836,0.0524803,3.1914895,4.371585,0.07875,0.06697714,0.11444444,0.06057339,-37.740295,c,Ses02F_script01_2,Ses02F_script01_2_M006
115,36.710106,0.21028034,32.65364,38.954903,40.85149,8.197849,180.93529,85.89409,253.0382,230.80533,0.185626,0.52732545,0.10759689,0.16307175,0.2433179,0.13572101,1.233209,0.52924097,0.99198,0.6398625,0.05117856,0.7950935,24.690922,0.39666033,-1.5515996,-8.292247,10.587111,1.3477517,-18.087557,-0.6076663,0.045725193,1.0161262,1.6591275,0.50151145,5.2584357,0.55912346,7.3343463,1.4747666,25.660236,0.29058716,710.44806,0.32051888,1404.2598,0.18220396,-157.08987,-0.45108652,1677.9509,0.14054371,1091.8909,0.19531353,-154.56389,-0.45191833,2738.493,0.076837696,932.59076,0.32557535,-156.32648,-0.4286801,-12.821922,-0.5958376,24.888847,0.2602065,0.030884696,0.7304428,-0.006125945,-1.8933913,0.06941158,0.6849625,28.22503,0.30371806,-0.36278173,-36.09002,13.123452,1.2510087,-20.716345,-0.5373352,-9.304183,20.443537,0.016626514,0.0018876514,0.04618536,2.5974026,4.620462,0.045714285,0.031331018,0.14,0.12575108,-41.496197,o,Ses02F_script01_2,Ses02F_script01_2_F007
116,23.449764,0.17087339,21.28128,23.580332,26.845734,5.564453,27.022429,29.564184,33.771866,7.3265095,0.23562695,0.9675934,0.064241536,0.115796216,0.40682247,0.34258094,2.7137578,1.8718572,4.1067924,2.2933438,0.059693974,1.0375515,29.900215,0.30511242,-3.339095,-2.3300955,23.247272,0.6487652,-7.035577,-1.531478,0.020794159,0.89468706,1.1352346,0.8349732,3.9602053,0.5816734,4.025579,0.7193441,24.881634,0.3278251,568.4199,0.37047786,1289.5857,0.12287054,-115.00884,-0.8199452,1594.5813,0.13062967,899.6836,0.21718454,-118.71905,-0.75130934,2617.5432,0.08200174,851.90967,0.24722718,-120.36747,-0.7256737,-12.060632,-0.48053753,21.564207,0.37928042,0.02018871,0.958355,-0.009525318,-1.1742903,0.10855408,0.5678569,35.98685,0.25020093,-4.864887,-2.0702775,31.850422,0.5867948,-5.3734493,-2.732474,-11.632632,22.15113,-0.007400452,0.007705153,0.02236037,2.5906737,1.5957447,0.26999998,0.24832775,0.25,0.19557607,-35.1368,o,Ses02F_script01_2,Ses02F_script01_2_M007
117,40.506985,0.08158445,37.319016,40.58812,43.465,6.1459846,87.54806,77.1543,28.568851,15.333053,0.1501137,0.48389226,0.08874332,0.13492641,0.19788402,0.1091407,1.2131271,0.650941,0.7796024,0.44318566,0.04060549,0.681437,26.835722,0.3178005,-1.0416791,-11.105979,10.801218,1.1239536,-18.719488,-0.62495387,0.02209684,0.7256134,1.4022862,0.43320978,7.9879365,0.37142107,10.740821,0.7519462,25.312115,0.4302247,769.4836,0.2639048,1365.472,0.14539872,-144.47644,-0.5619128,1818.706,0.13585722,1110.0643,0.27241316,-136.93272,-0.5838242,2875.7327,0.0930347,951.9913,0.32440338,-138.99118,-0.5561869,-14.73977,-0.5082393,26.256744,0.2785896,0.03283183,0.5989026,-0.0074277325,-1.4310434,0.056749705,0.52071184,30.764114,0.2240601,-2.4607394,-4.65332,7.9809837,1.8977258,-24.981363,-0.47680822,-11.826731,21.51342,0.012605724,-0.0003236023,0.03166088,2.5612473,2.9115343,0.115384616,0.08603356,0.2073077,0.19112134,-43.336945,o,Ses02F_script01_2,Ses02F_script01_2_F008
