,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
108,27.124496,0.24138106,22.727621,24.24262,34.39339,11.66577,75.23052,30.231876,82.82564,91.62339,0.34498754,0.65079945,0.14061137,0.32682526,0.5129881,0.37237674,3.700492,2.2716196,2.0459235,0.9670729,0.08815554,0.7256916,24.936682,0.4068641,-4.2522073,-2.3382106,18.439669,0.9367731,-11.2785225,-0.7618802,0.023523722,1.169662,1.1211014,0.5778234,3.2947483,0.6548638,3.9317684,1.2973937,23.159023,0.38767138,607.7731,0.3944532,1359.8198,0.15658753,-113.65344,-0.8239659,1628.5857,0.14001459,1094.9354,0.28473076,-118.33203,-0.74008274,2642.8247,0.11330315,962.0483,0.3392874,-120.55039,-0.7071887,-10.762367,-0.40575546,22.025145,0.35001513,0.019700028,0.7788824,-0.008246375,-1.052171,0.12217278,0.45866814,30.782467,0.30640495,-3.2788057,-3.4035664,19.154745,1.0157902,-13.103769,-0.77031475,-8.038029,16.351118,0.0018523776,0.00197642,0.065560535,3.1914895,2.7322404,0.154,0.113595776,0.15833333,0.1557152,-33.202465,ag,Ses02F_impro01,Ses02F_impro01_M006
109,25.784622,0.18106456,21.36666,25.51428,29.617079,8.25042,27.369656,4.608555,35.355286,17.118702,0.33312997,0.7437646,0.11460179,0.2468614,0.5424947,0.42789292,5.0095286,2.7405002,4.0035167,2.3844318,0.09951629,0.8290907,27.951721,0.39725584,-0.07923506,-125.192474,24.081491,0.570558,-9.175318,-1.4695505,0.018363748,1.0631108,0.99659115,0.7517726,5.021962,0.6583339,4.818923,0.9626303,23.66509,0.35431764,536.263,0.40114084,1282.008,0.16343103,-116.923134,-0.7982308,1586.2102,0.15413833,945.8225,0.2970615,-119.54678,-0.7331216,2615.0098,0.104586184,914.292,0.39210457,-121.128426,-0.70930856,-12.937076,-0.42484403,21.921972,0.33707133,0.030772898,0.6652081,-0.007699733,-1.9613094,0.14687777,0.59234726,32.66549,0.28130603,-0.4905906,-22.887638,27.536736,0.58825254,-8.467747,-1.9040402,-10.451244,18.592573,0.0006868339,0.0034436313,0.06398041,3.583618,2.7586207,0.14937499,0.16380128,0.20533332,0.19885896,-31.661789,q,Ses02F_impro01,Ses02F_impro01_M007
110,39.331486,0.06730492,38.00614,39.09454,41.061497,3.055355,69.83968,83.66899,34.586117,52.057983,0.18209329,0.33812878,0.12866654,0.16787858,0.23518428,0.10651775,1.215151,0.479475,0.80116564,0.3735635,0.046629235,0.48719606,31.9292,0.19030023,-5.2476215,-1.9930367,9.939699,1.3536384,-17.486664,-0.52061516,0.022071328,1.0564972,1.2694036,0.46106863,7.3869567,0.3098128,11.163549,0.7871745,27.69736,0.25155777,657.85254,0.29429698,1424.749,0.1346326,-120.40829,-0.7401959,1707.97,0.12677278,1130.5507,0.22917062,-108.829765,-0.7741707,2728.707,0.09289053,1071.7568,0.36066803,-112.402916,-0.71758777,-13.450499,-0.3797864,24.13973,0.26408532,0.023635153,0.6775574,-0.013372744,-0.7931283,0.048585664,0.42368954,34.206055,0.12407177,-7.0890017,-1.390327,9.62954,1.440968,-19.230423,-0.44650078,-12.222115,22.43721,0.016268892,-0.0066870935,0.045050196,4.0481405,4.070407,0.11513513,0.1033917,0.11628571,0.10175841,-42.06371,ans,Ses02F_impro01,Ses02F_impro01_F008
111,36.4951,0.19705576,28.825302,38.60455,42.90589,14.080589,41.50288,10.89127,35.736347,22.432413,0.29551592,0.9080799,0.12210528,0.18431132,0.4235138,0.30140853,3.496643,3.0516179,3.226177,3.1984086,0.082326934,1.2305647,27.212717,0.29611686,-10.160507,-1.1678143,10.834903,0.96693724,-12.035814,-0.7829842,0.04085136,1.7864032,1.3948127,0.57816774,5.3140826,0.6119232,4.024049,1.6593591,20.643028,0.39415312,708.24316,0.291688,1343.5787,0.19007485,-142.08417,-0.5956764,1658.6415,0.12411055,1118.2057,0.2064022,-137.67339,-0.60609674,2713.632,0.10307023,906.0231,0.38875115,-140.95012,-0.5615698,-7.8877287,-0.70158446,22.010857,0.28662944,0.022271555,0.87438416,-0.0041746204,-3.1203127,0.11542163,0.97118884,33.949318,0.16766073,-13.479282,-0.89660764,3.3855991,2.9914489,-14.894294,-0.75941914,-7.5144515,16.483032,0.009116115,-0.0007793456,0.066695526,2.4253733,3.0131826,0.101875,0.07221658,0.19705883,0.20087352,-32.970486,s,Ses02F_impro01,Ses02F_impro01_F009
112,27.385675,0.11113009,24.64957,28.602177,29.259863,4.6102924,27.61062,13.30661,168.84676,202.83699,0.4866722,0.7279126,0.1492328,0.45396435,0.708154,0.5589212,4.9185004,2.5115476,5.6067376,3.2853532,0.15544604,0.81787306,26.60421,0.4000201,-6.5834002,-1.9661126,14.758676,0.590246,-17.451387,-0.67225283,0.06593099,1.2712494,1.5378197,0.6967769,3.5233114,0.8610016,2.4672208,1.6590625,20.630882,0.3508338,593.25287,0.40617734,1319.2631,0.09566746,-138.5256,-0.63716763,1554.2749,0.17600934,1173.0049,0.3830807,-138.97867,-0.6162156,2660.2883,0.09294082,831.1655,0.24662764,-142.04236,-0.572844,-8.822032,-0.37610108,22.016552,0.23962367,0.032981098,0.44560453,-0.016095806,-0.56430495,0.2406798,0.5093275,36.010452,0.2585724,-8.633338,-1.1759813,9.550078,0.8072069,-25.597387,-0.45777848,-7.093039,16.035639,0.011780948,-0.0049629547,0.120705105,3.5714288,2.094241,0.145,0.09313968,0.3075,0.31203964,-28.833128,o,Ses02F_impro01,Ses02F_impro01_M008
113,23.884584,0.1204277,21.070364,23.711708,26.538475,5.468111,34.954006,27.323473,38.97126,37.784817,0.34063625,0.7671251,0.11952455,0.26117742,0.52902764,0.4095031,6.028709,4.06332,4.1644444,2.6357117,0.10079197,0.94245267,28.590042,0.2888542,-1.4768391,-6.4313717,27.103798,0.47972253,-8.760981,-1.380964,0.019511685,0.9096576,1.180518,0.8342389,4.0204883,0.51357603,5.0947328,0.67547196,22.542006,0.37930813,519.08716,0.39491174,1278.6425,0.16643177,-90.25709,-1.0346817,1557.2898,0.14431849,909.95416,0.31858304,-95.50752,-0.91937494,2597.4856,0.099015035,850.378,0.39089298,-96.73871,-0.8978235,-13.207449,-0.4384089,20.778967,0.3585124,0.020992579,0.90555996,-0.011637543,-0.9796671,0.13448413,0.68552285,31.558441,0.23071344,-0.83069366,-12.411366,30.976604,0.46830496,-9.477609,-1.4570056,-10.661565,19.520176,-0.0032202152,0.0037258016,0.05783411,3.6075037,2.4709303,0.22058822,0.16954854,0.1725,0.1538465,-32.11245,s,Ses02F_impro01,Ses02F_impro01_M009
114,36.99864,0.14569098,36.334766,37.952415,39.912228,3.5774612,41.768467,30.03852,68.33175,54.955112,0.17696294,0.38353875,0.11818586,0.16518775,0.22929883,0.11111297,1.4779143,0.7686605,0.8577235,0.4168513,0.043566875,0.5188386,29.808989,0.2172508,-4.8275566,-2.2227285,16.995468,0.6759066,-18.516,-0.5900318,0.020004917,0.90312153,1.2424258,0.48443753,6.542467,0.4269277,7.449772,1.3353257,23.28888,0.4050185,686.6744,0.27669054,1400.1359,0.14715542,-116.786766,-0.7790754,1727.8551,0.123553306,1081.2328,0.3029087,-113.06143,-0.7587421,2766.4705,0.08136831,985.64215,0.42790377,-115.79272,-0.71514714,-12.761342,-0.44695687,22.989828,0.3033774,0.02319947,0.77362007,-0.009685567,-1.1180098,0.049012173,0.47780055,32.511086,0.16891493,-7.7986035,-1.5111628,13.560602,0.9206436,-20.451902,-0.50016767,-12.550351,19.934387,0.011644546,-0.006718593,0.03885871,3.5343037,3.5527692,0.12558824,0.10415462,0.13171428,0.11636115,-41.673153,q,Ses02F_impro01,Ses02F_impro01_F010
115,34.01046,0.17710307,28.745504,39.384598,39.69336,10.947855,72.92404,0.0,0.14211482,0.0,0.25877306,0.8248858,0.09554961,0.16634831,0.36297518,0.26742557,2.870546,2.1157484,4.0105824,1.935077,0.06926002,0.8362397,26.053877,0.26584083,-4.338988,-2.6208026,24.25382,0.42533687,-12.774375,-0.6782345,0.013359672,0.6687171,1.1926825,0.63426065,5.330711,0.3217897,1.708773,1.0207065,16.29975,0.22409277,594.87756,0.27836794,1328.1755,0.057429552,-141.64874,-0.6079063,1681.264,0.07985224,957.5147,0.33231273,-143.17255,-0.57251555,2624.5457,0.085159585,926.7791,0.31166384,-143.61823,-0.56373286,-7.1399565,-0.6485003,13.912955,0.2470392,0.020881623,1.0011673,-0.015406365,-0.7994259,0.11460718,0.40381825,27.047165,0.18541361,-13.435375,-1.0939273,22.09178,0.63888055,-13.75643,-0.68659216,-12.016494,18.557993,0.001262492,-0.0014319696,0.049651355,2.542373,2.6548672,0.10666667,0.06342099,0.185,0.13865423,-35.69374,ans,Ses02F_impro01,Ses02F_impro01_M010
116,32.480366,0.14139085,28.144968,31.724749,39.373283,11.228315,135.31186,139.89957,26.370993,13.379571,0.5256852,0.6053484,0.24659707,0.45873186,0.7388364,0.49223936,6.317451,2.5880423,6.774922,5.040099,0.18394892,0.7904185,22.905214,0.4916175,-0.49754307,-28.115444,27.280445,0.55953544,-11.111849,-0.93586725,0.023445684,1.162966,1.2052041,0.63635033,5.7348256,0.3933529,8.114174,0.98401666,20.652182,0.37138408,601.03864,0.37522218,1348.5181,0.15096806,-70.852516,-1.2113395,1662.4266,0.11465652,884.7144,0.34496614,-78.05507,-1.005474,2682.719,0.08503875,927.5378,0.28588507,-77.044785,-1.0305113,-11.049826,-0.63621664,18.557646,0.44365868,0.027785165,0.69142944,-0.011629305,-1.0199256,0.22189541,0.6999707,25.796654,0.35063246,-2.9274876,-5.0404716,29.493073,0.52635413,-12.12045,-0.8702277,-9.150849,14.969607,0.011597453,-0.008499873,0.11407831,4.7619047,3.6809816,0.175,0.10981044,0.089999996,0.030331502,-27.829792,s,Ses02F_impro01,Ses02F_impro01_F011
117,25.831068,0.15764071,21.50848,25.126986,29.747381,8.238901,129.79164,142.76965,41.319965,52.33838,0.48641092,0.5549506,0.23030257,0.4443376,0.7312294,0.50092685,5.998171,3.4375727,6.0822115,4.5271473,0.15741166,0.7772172,24.95144,0.52682686,-0.52559316,-24.601526,24.319164,0.5805226,-9.062982,-1.2785777,0.017685978,1.0633422,1.1267475,0.866134,4.9055395,0.6100202,5.8863525,1.0014787,23.727053,0.41020495,582.56714,0.42462876,1278.5269,0.15355013,-87.937935,-1.0452042,1643.0143,0.16509798,943.27313,0.33619353,-92.77855,-0.9220537,2665.2146,0.11313966,910.5399,0.28158534,-94.07171,-0.89915764,-12.567377,-0.5537486,21.128946,0.40732452,0.028621348,0.6838817,-0.011015793,-1.2672169,0.18950959,0.61836505,30.692448,0.31718758,-0.5226067,-24.550884,26.709873,0.6021283,-9.686749,-1.339912,-6.11696,13.854592,0.006055004,0.0014423567,0.11392369,4.4198895,3.2293987,0.17172413,0.15021983,0.11793103,0.14718927,-28.59767,o,Ses02F_impro01,Ses02F_impro01_M011
118,32.36305,0.27430323,24.697136,28.054836,43.205498,18.508362,623.1169,872.5016,67.005585,62.022682,0.36243922,0.67431635,0.14342666,0.28795493,0.5895936,0.44616693,4.9359155,2.9582539,3.7740602,2.7963545,0.10702257,0.7794798,28.073713,0.3388825,-2.1074228,-6.160496,19.81046,0.70216715,-8.642525,-0.9972624,0.020164413,0.9403313,1.223166,0.67798555,6.3051443,0.46013898,8.864313,0.72435313,23.492369,0.4386883,636.9551,0.38586497,1323.2836,0.15175657,-97.42977,-0.9227341,1680.9199,0.1421967,1000.3762,0.31515563,-95.68777,-0.8599432,2690.7751,0.106072985,943.94885,0.3048839,-98.00325,-0.82263654,-13.01302,-0.4379021,21.245089,0.4026263,0.017373657,0.900036,-0.0118200155,-0.86034405,0.130548,0.5683667,31.210012,0.2912623,-3.0855856,-4.2214456,22.4851,0.69368047,-9.166377,-0.9790732,-10.821212,18.365145,0.0037691449,-0.002425442,0.0785717,3.10559,4.4164042,0.12142857,0.067279495,0.09583333,0.100536756,-30.844095,s,Ses02F_impro01,Ses02F_impro01_F012
119,38.001953,0.11935094,38.420166,39.485275,41.141483,2.7213173,31.032001,14.040936,5.3655148,15.676571,0.28912827,0.5530998,0.15420271,0.25836802,0.4335728,0.27937007,2.2583394,1.2871331,2.0933182,2.252671,0.076193415,0.67416275,25.69799,0.420282,-6.620266,-2.3744388,11.252432,1.120132,-9.660004,-1.0770832,0.013817037,0.86854523,1.1979543,0.3066532,5.6210685,0.36045456,4.3972383,1.6726351,18.991127,0.5604085,698.643,0.31806126,1371.3539,0.18824051,-122.49801,-0.75095683,1685.3229,0.1184932,1114.0327,0.2583579,-111.629776,-0.8251041,2749.8596,0.08983059,912.4666,0.24520525,-114.92209,-0.7715863,-7.415368,-1.3072705,17.859068,0.54856455,0.014276907,1.2846406,-0.009951863,-1.1685952,0.072767854,0.44584936,24.544872,0.50464416,-11.500725,-1.5812987,4.8952,2.5500832,-10.644104,-0.90717566,-11.404433,19.098776,0.0087053105,-0.007094351,0.0810364,3.2258065,2.6666667,0.16499999,0.043301273,0.19,0.1007472,-36.75897,dag,Ses02F_impro01,Ses02F_impro01_M012
120,38.082916,0.16694736,36.509132,40.804276,42.43299,5.9238586,95.58288,81.21568,47.818214,41.8118,0.24449387,0.5759809,0.1289835,0.21141449,0.3429961,0.2140126,2.4339392,1.5385818,1.9533883,1.7544441,0.06403389,0.74567753,28.822979,0.2828701,-9.672883,-1.3445916,13.066207,0.905728,-14.111578,-0.84300804,0.017848613,0.8986773,1.3680539,0.45008793,5.887085,0.46655968,5.617421,1.4182919,19.192041,0.4588781,691.59656,0.27327806,1390.1371,0.15384315,-107.36265,-0.8589437,1704.5042,0.12257355,1149.5166,0.3449536,-100.705666,-0.87264353,2701.311,0.09497411,957.7308,0.3186083,-103.06353,-0.83286434,-9.3185215,-0.7992126,19.342646,0.44426844,0.016228909,1.1238666,-0.008309203,-1.5128835,0.07404931,0.56243557,29.89776,0.29354513,-13.930102,-0.9805419,10.0306225,1.3652977,-17.878992,-0.7352117,-11.386037,19.176508,0.0027636047,-0.0030328562,0.050220978,2.4054985,3.2986112,0.15315789,0.100213066,0.13666667,0.1311911,-37.968002,s,Ses02F_impro01,Ses02F_impro01_F013
121,23.249681,0.1703053,20.95464,22.957832,24.158182,3.2035427,40.829235,26.29721,65.70133,78.36342,0.43130293,0.57806,0.20760615,0.39122,0.6132213,0.40561515,5.514342,3.210011,3.6606197,1.8019413,0.12119343,0.6947537,27.783474,0.35221946,-2.3319275,-4.9728527,27.509754,0.5547699,-11.296288,-1.1502293,0.01790981,1.1019368,1.0514116,0.81139547,4.1627526,0.50225174,4.687119,0.7483843,20.666214,0.4011609,556.36816,0.4087176,1241.458,0.17693268,-89.378654,-1.0460687,1608.9044,0.1623586,885.99243,0.36418265,-94.156654,-0.933403,2614.9167,0.09823504,858.6582,0.34486103,-94.92917,-0.91885257,-12.280839,-0.49968567,20.097576,0.35422736,0.020840669,0.80283386,-0.008912157,-1.4809462,0.13008547,0.5710196,30.941437,0.2546809,-1.155866,-10.74792,31.72084,0.52110976,-12.0664,-1.183991,-8.464169,16.299856,0.007868524,8.8528184e-05,0.11192467,4.3750005,2.8346457,0.19166666,0.16664167,0.1411111,0.13535504,-30.342468,q,Ses02F_impro01,Ses02F_impro01_M013
122,42.20555,0.05671938,39.911446,42.359634,44.596626,4.6851807,47.48772,69.421524,34.511173,29.431879,0.23915946,0.41001377,0.15510118,0.21986635,0.31955773,0.16445655,1.8989016,0.9449159,1.3166463,0.53248155,0.059114825,0.65067023,28.01352,0.23857066,-16.970158,-0.67161095,8.319883,1.4766935,-16.581093,-0.5806323,0.017828953,0.86956763,1.3193252,0.39405626,6.885184,0.4213301,3.6520338,2.4106157,18.570269,0.4885449,765.21216,0.21287222,1379.65,0.17475936,-111.063194,-0.8382835,1734.3146,0.103814796,1084.5054,0.27074593,-101.66126,-0.8700871,2771.3113,0.072958045,924.7086,0.2986453,-105.908745,-0.7972825,-7.5407467,-0.88976663,19.498386,0.33665404,0.019143691,0.8962225,-0.0040863026,-3.4861038,0.069170326,0.58763385,30.08394,0.18313013,-19.433302,-0.6269313,5.2240386,2.4126544,-18.407354,-0.54503626,-7.638287,15.676135,0.010881328,-0.0045734136,0.048277523,3.6188178,3.5194175,0.14,0.11295406,0.123448275,0.09731839,-40.50541,ans,Ses02F_impro01,Ses02F_impro01_F014
123,26.933588,0.08297935,25.221346,26.8331,28.427296,3.2059498,46.383366,61.79811,23.823608,15.14865,0.5485757,0.5883227,0.24688129,0.45338538,0.8698748,0.62299347,5.8835764,3.856119,5.6755285,3.0956416,0.15557107,0.7949115,27.887053,0.4039137,-2.6313188,-5.041927,22.291906,0.70391107,-10.682421,-1.3327004,0.012842168,0.99467564,0.9676267,0.720344,6.1321397,0.43112522,3.7059126,1.4986968,22.809774,0.39773184,557.6987,0.41321406,1327.7073,0.18767397,-64.32501,-1.3713801,1581.6508,0.14788483,980.66486,0.3539021,-71.05521,-1.1663978,2635.392,0.095124856,889.9793,0.39894405,-73.98626,-1.093403,-12.499181,-0.55362254,22.036829,0.32926035,0.034198847,0.61855984,-0.011791609,-1.1328682,0.18745334,0.65575635,32.116116,0.26689094,0.084057346,160.99586,23.368963,0.7565538,-9.411683,-1.6629624,-4.8500104,13.140987,0.0042339824,0.004834397,0.083834596,3.21489,1.7094017,0.39900002,0.26193318,0.18333334,0.22774255,-27.327127,o,Ses02F_impro01,Ses02F_impro01_M014
124,37.864296,0.20688999,27.262209,41.022144,44.217815,16.955606,94.73592,100.85707,9.610114,48.72028,0.3155244,0.7675564,0.16091035,0.2212407,0.37941012,0.21849976,3.8657026,3.8604803,3.4599228,4.21056,0.083200686,0.92427,27.436872,0.24960522,-11.875017,-0.92946994,15.75954,0.8753923,-16.795574,-0.700063,0.019181782,0.92454726,1.2113636,0.4616366,6.0586233,0.45139322,5.523884,1.4813522,16.642206,0.5965174,765.71375,0.2835644,1331.4048,0.15921871,-104.4844,-0.8809925,1760.9241,0.12345569,1064.5643,0.31326863,-99.150925,-0.87912184,2760.39,0.09049408,970.3252,0.37548485,-101.15597,-0.84384996,-8.608178,-0.72680414,18.58478,0.39013216,0.026960807,0.7660206,-0.005339378,-2.4198503,0.10391295,0.81641954,28.616693,0.25261363,-11.988651,-0.8978413,15.015194,1.0123006,-19.160866,-0.64169604,-7.6885943,15.8096485,0.017023375,-0.0022491077,0.05906582,2.1518989,3.3121018,0.15576923,0.18387231,0.12615384,0.12746271,-32.87125,o,Ses02F_impro01,Ses02F_impro01_F015
125,26.987343,0.11144148,25.226982,26.75885,29.593002,4.36602,60.302814,47.592205,38.884514,12.026216,0.4616738,0.71670496,0.20877396,0.3319837,0.69007075,0.48129678,7.259903,3.1492727,5.671924,4.355646,0.13826224,0.8615979,19.106499,0.6553972,-0.8562782,-12.631479,22.72018,0.54316777,-11.29738,-0.96311915,0.019082759,1.0238383,1.1687559,0.79521614,5.1797514,0.49655965,5.3220253,1.1171916,22.173244,0.43535212,543.1471,0.4355693,1312.1091,0.1987299,-121.398224,-0.76056194,1602.5723,0.15827195,900.1594,0.33526763,-125.358116,-0.6880651,2631.4053,0.0944269,920.3581,0.33877763,-125.54322,-0.6840871,-12.86445,-0.63825333,19.73564,0.47380754,0.030717695,0.67467284,-0.010382869,-1.2404449,0.19725887,0.54296523,26.289059,0.36169282,4.15114,2.7597048,26.67293,0.57906115,-10.669034,-1.3215475,-3.5883791,10.444851,0.010219353,0.003202857,0.1001241,3.1609194,2.6239069,0.14666666,0.108320504,0.192,0.27113834,-29.538761,ap,Ses02F_impro01,Ses02F_impro01_M015
126,34.921772,0.21864702,25.278248,39.04166,40.980686,15.702438,448.39523,611.835,113.50205,136.19177,0.16874819,0.80501074,0.07870665,0.12052866,0.233357,0.15465035,1.7079102,1.7015685,1.2342156,1.1678326,0.039338045,1.0143062,25.31142,0.27897343,-4.8405514,-2.061207,16.654554,0.55669755,-12.966348,-0.75563586,0.02189197,1.0964321,1.2881516,0.4359719,5.4294004,0.5069283,6.1764483,1.5441853,18.569427,0.47156417,649.92194,0.26910442,1384.0043,0.15287039,-162.12154,-0.4677195,1733.3007,0.119820036,1034.8713,0.2933605,-159.12523,-0.46666253,2691.5752,0.07887681,1036.0227,0.3569246,-159.15553,-0.4659411,-11.192677,-0.50834024,18.061241,0.39606905,0.018614056,0.8329416,-0.015856495,-0.7560795,0.081479564,0.6960707,30.82936,0.18212707,-11.074086,-1.1753188,17.312778,0.73695445,-21.201458,-0.47044435,-10.689158,19.066048,-0.0008630877,0.0021877366,0.027066719,1.3902682,1.497006,0.14266667,0.16188337,0.47312498,0.81029075,-40.167828,ap,Ses02F_impro01,Ses02F_impro01_F016
127,32.263012,0.23736271,23.589437,34.876278,40.630726,17.041288,26.8452,19.16207,38.972065,25.572186,0.34328684,0.6485454,0.17682673,0.2789606,0.43622586,0.25939912,2.1995037,0.64471596,2.2142189,1.5048417,0.089756794,0.7605965,30.217854,0.23901545,-9.376152,-1.3401022,22.531483,0.45622545,-19.028131,-0.66813636,0.020039035,1.4947524,1.1885467,0.4124768,5.3968396,0.56069624,7.074965,1.2326014,17.598894,0.43059552,648.5259,0.28958455,1393.9825,0.15704381,-62.054806,-1.3987845,1734.0021,0.12530877,1038.5234,0.29082477,-66.4097,-1.198192,2693.7385,0.08198874,901.7687,0.3159716,-65.77046,-1.2146271,-11.271749,-0.5857995,16.298483,0.43361324,0.024253288,0.58937746,-0.020640679,-0.5526758,0.109056614,0.6482062,31.881304,0.19712785,-11.599325,-1.1001203,22.739824,0.481943,-23.810513,-0.44043103,-12.342557,17.577454,0.009281041,-0.0035733923,0.046924587,1.9736842,2.0689657,0.3433333,0.21514852,0.185,0.13499999,-33.130203,b,Ses02F_impro01,Ses02F_impro01_M016
128,35.61994,0.12981755,34.405754,35.933464,39.237522,4.831768,34.24176,16.7261,-3.2973874,16.379,0.20159386,0.54369855,0.122585714,0.1795311,0.25501335,0.13242763,2.3976521,2.2313206,1.9096696,2.1201866,0.051477004,0.7928269,28.84555,0.18818124,-7.1141353,-1.4367354,17.767834,0.7997172,-15.212282,-0.6663591,0.017361866,0.8565658,1.3010908,0.44550523,5.5044136,0.39251637,4.303039,2.0282488,18.16966,0.42746383,661.53766,0.2691111,1392.1261,0.1540505,-121.496864,-0.76134604,1700.2977,0.123865075,1091.7478,0.2804956,-118.089645,-0.74759096,2674.8467,0.089493,1012.6856,0.31858045,-119.89635,-0.7188128,-9.708384,-0.5060811,18.132833,0.32929602,0.025872897,0.5752664,-0.010594184,-0.88161397,0.062438857,0.68112123,30.698307,0.16315249,-12.000171,-0.82574844,12.315655,1.1782069,-19.116817,-0.5192095,-11.740449,18.399473,0.014173771,-0.00414862,0.041704625,2.7237356,2.7559056,0.15142857,0.12437599,0.19,0.15888,-39.863747,o,Ses02F_impro01,Ses02F_impro01_F017
129,25.644112,0.20857161,21.870863,24.974085,27.239056,5.3681927,33.113106,14.70827,19.232786,12.816274,0.56882674,0.53385085,0.29349685,0.50984895,0.83642435,0.5429275,5.585388,2.582519,5.2361293,2.063775,0.17518821,0.6706687,28.586407,0.37430423,-0.17222747,-80.34232,23.082233,0.70302254,-17.075317,-0.9853876,0.018869275,1.6902494,1.0630244,0.7593042,4.8925004,0.48549402,3.36162,1.2353612,20.224041,0.53639805,615.9343,0.38831773,1290.2205,0.1671555,-53.539448,-1.5144665,1664.758,0.16858828,972.72894,0.364725,-62.42108,-1.2138796,2703.674,0.10060651,840.5589,0.37212616,-62.57648,-1.2070605,-12.246032,-0.59335697,20.13668,0.4420574,0.0325456,0.6616321,-0.018061986,-0.9190233,0.18395923,0.58903515,30.489113,0.28513864,0.3687415,37.55901,24.316145,0.6562859,-18.71791,-0.92388844,-8.298876,16.373505,0.008351586,-0.0031191348,0.15395845,3.937008,2.5896413,0.28,0.21718478,0.0925,0.04901105,-27.622488,s,Ses02F_impro01,Ses02F_impro01_M017
