,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
82,37.498615,0.14052747,32.95245,36.833664,44.456867,11.504417,121.76354,108.04427,35.758224,24.444847,0.76781136,0.8406365,0.19203068,0.5789601,1.194484,1.0024533,9.244523,8.090372,6.5128846,2.97715,0.418729,1.1961787,23.999443,0.3673421,-15.859819,-0.95672303,13.505558,0.84640306,-15.102705,-0.73574525,0.026469951,0.89940894,1.2185369,0.3589945,5.5386314,0.7838008,7.6610694,1.1679277,14.762462,0.8837239,768.7495,0.3439962,1264.9929,0.15644966,-148.96968,-0.53690624,1798.8306,0.15218793,965.28577,0.25026715,-141.83583,-0.5757871,2830.4382,0.11700236,1034.9569,0.45203647,-142.67357,-0.5647492,-9.409782,-0.8396536,18.686995,0.51516366,0.04289245,0.50918233,-0.007208089,-2.1116166,0.6620937,0.6938859,26.703669,0.32851577,-16.887365,-0.9722796,16.982172,0.73625535,-18.111393,-0.6301131,-5.2076526,15.289463,0.013169942,0.0012606356,0.3086345,2.1052632,2.5,0.11857142,0.0814912,0.22749999,0.20879115,-21.946087,c,Ses01M_script01_1,Ses01M_script01_1_F041
83,30.482595,0.15659678,25.57129,30.320377,35.38598,9.81469,201.56828,171.8684,8.899525,17.55315,0.4914152,1.1365099,0.1130956,0.30317095,0.7341088,0.6210132,6.936741,2.795799,4.298525,2.280578,0.2141037,1.6154723,27.110397,0.3400593,-10.926517,-1.0969503,16.060656,0.5909008,-9.579677,-0.77422655,0.028526103,1.2857025,1.5496548,0.5787926,3.16691,0.8090029,3.2354465,2.4740348,15.435139,0.6251869,493.62726,0.3941866,1238.3252,0.13253917,-149.68608,-0.5563979,1510.5236,0.1412466,946.16846,0.21923673,-143.65317,-0.5898541,2501.0376,0.07299312,861.5774,0.25497386,-145.01677,-0.5700274,-8.114476,-0.7679055,17.516489,0.37865394,0.031455535,0.58780104,-0.014293866,-0.70248425,0.54076326,0.89429027,32.432724,0.25366223,-19.102913,-0.8238354,17.263206,0.79460233,-13.52083,-0.7165812,-9.001847,18.72069,0.0014102753,-0.00076712196,0.07898526,1.5151516,1.5444016,0.185,0.099373035,0.352,0.42901748,-25.46001,s,Ses01M_script01_1,Ses01M_script01_1_M041
84,34.240246,0.07515879,32.053513,34.071163,35.658955,3.605442,35.768787,20.600554,36.41348,31.719799,0.23979485,0.9694575,0.10941475,0.11912554,0.32886064,0.21944588,1.7674971,0.9653116,1.4335736,0.67943764,0.095974915,1.3433213,30.705158,0.21430102,-2.6195827,-4.459089,17.076336,0.66027784,-6.0616364,-1.127837,0.025875432,0.6713144,1.3035871,0.52231985,7.531245,0.4690277,11.777591,0.72960687,26.154898,0.2854785,709.9176,0.30802667,1411.0061,0.1160787,-155.09224,-0.49890321,1750.5264,0.12176521,1148.3179,0.2588974,-152.76367,-0.49339372,2779.2004,0.0831243,990.8832,0.22354054,-153.97708,-0.47626588,-19.44021,-0.38259104,30.030226,0.25220132,0.014827694,1.2855697,-0.008384564,-0.8791949,0.16298543,0.593101,35.76029,0.16727832,2.474244,5.976394,23.23144,0.62104267,-3.718933,-2.591422,-12.2595625,24.122885,-0.007932968,0.00071460876,0.07085393,1.038961,1.0526316,0.2575,0.15546301,0.53599995,0.5273557,-32.21166,q,Ses01M_script01_1,Ses01M_script01_1_F042
85,23.950247,0.17114691,24.338884,25.328531,26.31277,1.9738865,69.01777,43.443153,418.146,566.29095,0.18416047,0.73016393,0.10864628,0.121152066,0.24204628,0.1334,1.8784589,1.3868766,1.3434166,0.8963129,0.055190846,0.8147359,31.02306,0.21211524,-3.0464253,-1.7503392,13.491285,0.5946005,-5.851155,-0.9528737,0.057182804,2.676047,1.2378284,0.78245604,3.8499415,0.5603309,5.4652085,0.86551905,27.548512,0.2246268,410.2425,0.28570408,1324.1085,0.13293682,-165.15471,-0.44258547,1409.6427,0.09868932,1004.0625,0.19268528,-165.9352,-0.42428163,2495.0417,0.07386577,951.7808,0.27117595,-168.19421,-0.39080077,-13.705188,-0.39984262,28.35468,0.1786192,0.014459407,0.7057031,-0.0066813882,-1.2870523,0.12876908,0.3202711,40.408768,0.123012155,-2.7985659,-3.599933,9.851962,1.5515144,-4.2252,-2.1688778,-12.358932,23.849905,-0.008062975,0.0018478025,0.03911957,1.2847966,1.2987013,0.13499999,0.14127396,0.6116667,0.5808447,-37.47455,ans,Ses01M_script01_1,Ses01M_script01_1_M042
86,31.365044,0.029003702,30.50715,31.230122,32.11317,1.60602,149.1017,136.6754,0.87425566,11.320008,0.15465607,0.595563,0.10891786,0.114682764,0.18231803,0.07340017,0.8231326,0.49615538,1.1330351,0.73561907,0.043547012,0.7977239,29.384895,0.16489273,-3.9510777,-2.1094413,14.256647,0.47458088,-6.706988,-0.7287526,0.036760315,0.60031116,1.5529352,0.40354848,2.5631185,1.3476827,7.738693,1.3719232,23.092617,0.47286835,626.0971,0.3440385,1453.3103,0.10077065,-179.38512,-0.32757547,1674.1047,0.15713117,1207.624,0.23177646,-181.01064,-0.30194986,2780.3804,0.13641062,922.57166,0.23539945,-181.5004,-0.29239303,-13.71532,-0.5659048,25.005775,0.28247014,0.019423276,0.47898394,-0.010273817,-1.0026447,0.11027374,0.48049986,35.348713,0.17406245,-3.6471717,-4.738701,13.042911,0.97089285,-8.649803,-0.81695545,-11.985945,22.52588,-0.004139908,-4.400785e-05,0.035746004,0.95541406,0.97087383,0.103333324,0.03681787,0.6775,0.52508926,-42.637527,ag,Ses01M_script01_1,Ses01M_script01_1_F043
87,30.22151,0.12275748,28.965471,29.83083,34.41097,5.4454975,404.6875,0.0,16.48861,17.573444,0.16269633,0.6248842,0.10153751,0.11936049,0.21940373,0.11786622,1.3049101,1.0281394,2.5554163,2.0916483,0.040271997,0.9656663,24.365416,0.24525943,-0.47121766,-12.655653,18.234924,0.44175896,-6.161919,-1.0269165,0.026705313,1.4245479,1.0194926,0.4405916,6.9083486,0.3118239,11.083641,0.45687792,25.183697,0.29227147,650.27545,0.23011218,1439.2844,0.09144289,-160.8863,-0.46358937,1710.7346,0.08489829,1029.121,0.26191524,-162.61261,-0.43404642,2737.313,0.06249126,961.76196,0.19723594,-163.50964,-0.42110324,-15.569714,-0.29482383,23.814285,0.31530255,0.0062294095,3.1462746,-0.01731926,-0.51558495,0.093884334,0.57992584,31.416622,0.23350707,3.962586,1.9899107,24.092442,0.46063808,-7.0804234,-1.4793162,-11.1453085,18.437439,-0.005634144,0.002225455,0.026119756,1.2903227,1.3114754,0.155,0.06538348,0.468,0.55743694,-39.139133,q,Ses01F_script01_1,Ses01F_script01_1_F000
88,32.48739,0.057620436,30.65961,32.146084,34.86029,4.20068,60.052586,68.273,14.704541,5.208706,0.18545999,0.7829009,0.096559085,0.102926366,0.26280096,0.16624188,2.7524312,1.9228402,4.0345197,3.4752774,0.051361334,1.0994229,25.9491,0.3843806,-0.08386937,-96.81194,18.211596,0.52606535,-4.9067206,-1.2594364,0.016651712,0.77728075,1.2191663,0.51698667,8.156494,0.28767928,9.529218,0.6785787,29.913345,0.27065033,622.2778,0.3035189,1435.2931,0.09471847,-160.79933,-0.47344667,1698.7181,0.110027865,1073.3462,0.18089464,-161.40248,-0.44316322,2736.164,0.08816376,1112.9813,0.2627303,-163.1628,-0.41768438,-16.485611,-0.3059214,26.139067,0.3020929,0.023063427,0.97925293,-0.010501984,-1.0475082,0.119591534,0.62618583,35.832607,0.21651436,1.7669622,4.1923094,17.364664,0.76644003,-7.6329474,-0.90966994,-10.952873,16.846846,-0.004593104,0.0019425504,0.03254482,1.6997167,1.1494253,0.185,0.120519705,0.53,0.44806248,-35.734303,o,Ses01F_script01_1,Ses01F_script01_1_F001
89,32.130287,0.197916,26.012728,30.285992,38.99592,12.983191,112.95858,0.0,238.98836,0.0,0.121342406,0.53471273,0.09635732,0.10093037,0.10763657,0.011279248,0.12250544,0.079009496,0.57283545,0.0,0.031153081,0.8462622,27.423683,0.17165202,-3.2424755,-1.5580896,14.741062,0.45783535,-6.8348594,-0.8528867,0.064613715,0.18111789,1.8492285,0.44816422,2.4278486,0.9407926,2.7728865,2.7170482,21.62594,0.48252484,602.42,0.2680809,1277.4838,0.061108317,-195.74489,-0.14942609,1614.1417,0.14916505,1108.3182,0.2139481,-194.73781,-0.15795211,2658.3018,0.11834081,841.11066,0.11182724,-195.06227,-0.14992303,-11.593296,-0.28404602,24.703102,0.06402774,0.027867489,0.2141544,-0.025898607,-0.08451039,0.119251594,0.27632207,35.94133,0.068122886,-8.996695,-1.2248554,-4.8910117,-0.9615638,-24.341946,-0.2360516,-12.278188,18.991074,-0.009034495,0.00072141027,0.02852835,0.32051283,0.65146583,0.04,0.01,0.97999996,0.6718631,-45.391666,s,Ses01F_script01_1,Ses01F_script01_1_M000
90,36.737347,0.10876986,32.121487,36.82969,40.121666,8.000179,182.58759,220.55533,55.027866,36.913517,0.2660887,0.9192927,0.10158016,0.12404988,0.4372716,0.33569145,4.5378346,2.439122,3.5356183,2.624952,0.092011504,1.1874268,26.381144,0.2980605,-4.791577,-2.0281014,14.195858,0.5874797,-8.650502,-1.0598221,0.036320735,1.7745166,1.2006721,0.63182086,6.9765368,0.37821147,6.9677887,1.3924041,20.45119,0.36465895,641.61725,0.3626513,1434.498,0.13975236,-159.26254,-0.47651574,1650.1227,0.12509426,1089.1329,0.16760455,-153.52335,-0.505878,2726.8928,0.09774993,1166.6305,0.27909422,-156.0075,-0.47129357,-9.969465,-0.55635494,20.962675,0.3809805,0.025073936,0.900738,-0.0120582115,-0.89882463,0.216893,0.5074191,31.029491,0.31973627,-12.104332,-1.0141008,13.33414,0.9525532,-13.313864,-0.80795497,-11.537693,19.213634,-0.0028980046,-0.0001019432,0.04961608,1.9120458,1.5444016,0.1575,0.0812019,0.4675,0.48948315,-33.55075,q,Ses01F_script01_1,Ses01F_script01_1_F002
91,27.269796,0.04493296,26.216291,27.313158,28.305498,2.0892067,56.313087,32.283577,10.75089,9.944979,0.124935456,0.44954515,0.09406337,0.09895658,0.153873,0.059809625,1.0087492,0.75943804,0.7325383,0.5095699,0.032827538,0.67845196,29.6462,0.1934711,-1.4623184,-2.8072753,14.436825,0.45719624,-5.251324,-0.8047889,0.024835521,0.4787704,1.3625519,0.38040623,3.0138505,0.6064234,0.5544609,5.2333636,26.858477,0.23303105,543.3117,0.35253164,1427.0646,0.13212086,-175.11491,-0.3615193,1520.2063,0.13038091,1146.9708,0.10141912,-175.71165,-0.34505498,2609.3625,0.099895835,1001.9018,0.18453765,-177.20131,-0.3217207,-14.465404,-0.3865681,27.385918,0.093373425,0.006568029,2.5233054,-0.0031716,-3.1269443,0.070376165,0.3466759,37.791054,0.15705532,1.3452234,6.591917,10.78544,1.2442726,-4.377928,-1.719171,-12.757299,19.597881,-0.00521719,0.0032090677,0.027096696,1.1976048,0.9118541,0.14333333,0.13912426,0.6975,0.68838125,-44.987022,ans,Ses01F_script01_1,Ses01F_script01_1_M001
92,34.224895,0.07027309,31.634327,34.64894,36.539894,4.905567,55.96477,0.0,13.924218,0.0,0.16876058,0.74117017,0.098222956,0.13647084,0.19915235,0.100929394,2.056739,0.956276,11.105096,19.899143,0.05366638,1.7732244,23.437357,0.26950565,-1.0042928,-5.566541,16.716541,0.3235253,-4.7835236,-1.3922471,0.038284045,0.41998604,0.9901541,0.50510985,8.242773,0.18805608,8.664648,0.7020929,27.202358,0.2849076,622.1577,0.2962103,1532.3206,0.12003336,-190.74493,-0.2013893,1643.7794,0.1116796,1171.5125,0.22567998,-187.68854,-0.22895338,2733.9893,0.08943714,1054.2195,0.2170338,-188.07709,-0.22158587,-20.3795,-0.08075871,31.239882,0.06799379,0.017162243,0.8872932,-0.004411332,-1.1961036,0.08947219,0.60749847,34.51438,0.0873072,7.8494387,0.6160029,19.491604,0.23722966,-5.998607,-1.6024638,-10.666141,18.468403,-0.0075158793,0.0039251223,0.05159983,2.145923,0.877193,0.08,0.01,1.03,0.32999998,-38.82483,q,Ses01F_script01_1,Ses01F_script01_1_F003
93,25.133064,0.053957164,23.786072,24.91694,26.286907,2.5008354,50.223812,68.95778,12.823337,9.357648,0.15998174,0.41364574,0.10986685,0.12653932,0.22218576,0.11231891,0.94600827,0.6533969,0.7476408,0.48394492,0.039671898,0.50587046,28.871302,0.25168222,-2.0174575,-2.8933504,14.499675,0.44959706,-5.3514667,-1.0914714,0.011246087,0.8628805,1.1262146,0.45848545,3.9647462,0.42698556,1.0551747,6.8762646,22.82616,0.3959117,502.8957,0.34877235,1360.7416,0.13828595,-152.17195,-0.5453082,1504.2205,0.14012901,1092.4755,0.17317897,-154.76279,-0.5066525,2540.8179,0.102182046,1024.7867,0.22548562,-157.13628,-0.47298872,-13.547104,-0.3309076,24.918818,0.18786792,0.02344083,0.6349267,-0.00943512,-1.2223401,0.063568816,0.2679231,38.25439,0.113110706,-3.136099,-2.8128908,10.521671,0.9125307,-5.980526,-1.5025476,-11.674574,19.833372,-0.0060601206,0.0033706916,0.031986207,1.8783543,1.2578616,0.18642856,0.13657059,0.54866666,0.66188484,-43.041,ans,Ses01F_script01_1,Ses01F_script01_1_M002
94,32.713276,0.06186819,30.390917,32.933285,34.637638,4.2467213,99.174126,96.99711,19.072752,11.654856,0.17922258,0.51181394,0.11088042,0.14717536,0.2341429,0.12326248,2.5295525,2.2506368,2.1730354,1.5770675,0.05522135,0.7233233,28.192274,0.26339644,-2.0129302,-3.096482,17.998564,0.4470824,-3.295717,-2.2065651,0.029467763,0.64773774,1.2103149,0.54214203,6.3679986,0.35692725,7.3331633,1.1027658,24.411882,0.32481778,659.9182,0.3098057,1380.2385,0.122033216,-157.58795,-0.4829025,1719.4266,0.12039698,1022.1869,0.17749889,-157.03922,-0.4668244,2770.2793,0.09731515,1098.4723,0.223997,-158.61281,-0.44567108,-16.04807,-0.27881998,24.784145,0.26303664,0.0066564074,3.1359043,-0.010092533,-1.0094727,0.09893094,0.4583267,33.76079,0.20541842,0.42658538,15.529347,21.63818,0.58181345,-4.5632024,-2.3679926,-11.926018,20.140326,-0.009870077,0.0025437947,0.041440748,2.4324327,1.6438357,0.14166667,0.080294594,0.38142857,0.42646152,-39.39878,q,Ses01F_script01_1,Ses01F_script01_1_F004
95,20.33694,0.00409242,20.275324,20.331758,20.397524,0.12220001,0.06788889,0.0,0.0,0.0,0.12336904,0.16734123,0.11054248,0.115160815,0.12609391,0.0155514255,0.28917378,0.12221578,0.22235817,0.14904082,0.031757243,0.32285497,29.405924,0.119934715,-3.6837013,-0.6981154,15.146962,0.3203212,-3.5652344,-0.93059176,0.0011574735,0.0,1.1220661,0.013256661,2.1153312,0.21749304,12.703591,0.14846343,34.677746,0.041702945,1025.2412,0.011155483,1383.9098,0.1323256,-197.88268,-0.101484,2021.9508,0.0036705895,1793.6718,0.08707297,-198.00485,-0.09738025,2962.8848,0.011143147,1067.8365,0.06047844,-198.10773,-0.094081655,-15.416456,-0.0116730165,28.095772,0.010065963,-0.025225068,-0.23441967,0.0020485278,1.0502176,0.05097284,0.036582164,34.87203,0.024483416,-0.4115776,-0.40683633,15.9198265,0.11127621,2.4428227,0.520695,-12.444633,20.969732,-0.010072776,0.0039220257,0.031777672,4.3010755,0.5524862,0.02,0.0,0.88,0.049999997,-47.813393,ans,Ses01F_script01_1,Ses01F_script01_1_M003
96,29.896673,0.023638515,29.218727,29.918476,30.550146,1.331419,72.828026,88.83993,10.164809,4.586835,0.14777774,0.46350533,0.10219258,0.11249137,0.1972571,0.09506452,1.3241696,1.2372507,1.0121933,0.7329646,0.034525204,0.5072094,28.957037,0.24723639,-3.195319,-1.3334016,18.197973,0.41510072,-4.596869,-1.59514,0.01709881,0.63264954,1.1683578,0.5298812,5.854082,0.2871239,6.676061,0.66605455,26.714548,0.26500255,617.2896,0.27564397,1526.7072,0.13507019,-154.37263,-0.5206378,1662.33,0.123409025,1162.8977,0.2177739,-154.60245,-0.49729228,2644.7847,0.09838946,1182.8866,0.29558706,-156.2636,-0.47397128,-15.690334,-0.2707024,24.58428,0.19342412,0.011737339,1.7444918,-0.011920853,-0.93911,0.056325894,0.36423767,37.654545,0.13047838,-1.0377101,-6.0790076,18.67563,0.7160925,-5.4838157,-1.9937879,-11.457607,18.288115,-0.008378413,0.0058831354,0.027129183,1.6227181,1.0245901,0.242,0.11373653,0.5933333,0.5476515,-43.083744,s,Ses01F_script01_1,Ses01F_script01_1_F005
97,25.33783,0.025770478,24.584398,25.368189,26.082367,1.4979687,0.0,0.0,-0.09519173,0.0,0.10967702,0.19450055,0.097729355,0.101046085,0.1118586,0.014129244,0.33662552,0.24803281,0.2703274,0.22458586,0.025489334,0.32217354,26.895773,0.13582605,-1.9262717,-2.9415538,17.007925,0.19703299,-5.9725018,-0.7053315,0.011904638,0.5946961,1.0902655,0.42305887,4.542897,0.3427589,-8.752927,-0.4847327,21.186611,0.2843581,383.74142,0.030259369,1286.7173,0.088155076,-187.81302,-0.2586221,1516.1654,0.031909373,1050.2648,0.21443158,-189.5484,-0.22257881,2496.8901,0.033653025,1092.4247,0.10749227,-189.74892,-0.2183428,-20.298317,-0.095827565,27.820877,0.09937442,0.014807127,0.4358865,0.001252058,3.2282255,0.044504564,0.20509866,32.400303,0.102989875,10.726694,0.33650383,22.664492,0.0962977,3.6090446,1.8364112,-12.443107,18.63481,-0.0082463045,0.004261048,0.024488911,2.2471912,0.38167942,0.16,0.0,1.2149999,0.074999996,-48.60557,ag,Ses01F_script01_1,Ses01F_script01_1_M004
98,30.711662,0.10098055,29.044575,31.223745,32.241264,3.1966896,187.99478,248.57219,24.704134,15.816705,0.20177884,0.65114456,0.10536615,0.14922804,0.27641174,0.1710456,3.0096173,1.9612529,2.5060742,1.6491987,0.055331368,1.0379573,25.416798,0.33030143,-1.305487,-5.5929227,16.989191,0.5953879,-6.241171,-1.4384483,0.018848352,0.8629949,1.0879449,0.6220336,5.999189,0.40083277,6.0950065,1.0336027,25.14418,0.2561799,550.73816,0.2993296,1427.5675,0.15407918,-139.93748,-0.6170556,1614.3031,0.09974541,1035.0428,0.2578833,-142.31154,-0.56855947,2672.927,0.06953072,1031.3678,0.3753409,-144.35674,-0.540724,-14.943563,-0.38062295,22.942879,0.3138084,0.019223193,1.1157073,-0.014499276,-0.7314688,0.10854306,0.67728233,32.504803,0.24223165,0.8483057,10.904563,20.701082,0.68281883,-7.4704027,-1.7037623,-10.2058735,17.773415,-0.00774024,0.004646397,0.030105859,2.6119404,2.071563,0.14727272,0.12329499,0.28833333,0.44393757,-37.86978,q,Ses01F_script01_1,Ses01F_script01_1_F006
99,25.737465,0.07547506,24.047424,26.03325,27.68929,3.6418648,21.846113,12.049881,14.565605,6.2801237,0.14953652,0.38608328,0.10304969,0.12792866,0.18673962,0.083689936,0.8037802,0.6022861,0.6600078,0.5196382,0.03645141,0.4710873,29.47248,0.22304764,-0.42381978,-13.153376,15.518289,0.41510537,-6.9985523,-0.9678511,0.014026145,0.7856914,1.1046674,0.48661605,4.3508725,0.3866569,2.3652267,3.0999897,26.494202,0.25919747,609.34576,0.3250698,1381.3171,0.115517356,-145.54773,-0.58477455,1630.6371,0.14078732,1154.4609,0.23834503,-148.28868,-0.5400351,2675.1587,0.09954196,1004.9939,0.23198375,-150.6117,-0.5079332,-16.002943,-0.24711497,26.493664,0.1500077,0.011815552,1.4525727,-0.00863841,-1.1052936,0.05376769,0.3023649,35.949654,0.12421129,3.099221,2.2584789,13.926056,0.669597,-6.4041605,-1.4401805,-12.149633,19.41462,-0.0048361444,0.0022106995,0.029478053,2.2194822,1.3647643,0.20272727,0.23049712,0.51,0.5431558,-43.420155,ans,Ses01F_script01_1,Ses01F_script01_1_M005
100,31.090755,0.042378873,30.097273,30.349176,32.136116,2.0388432,0.3277404,0.0,0.0,0.0,0.1600238,0.9516895,0.10251954,0.107247844,0.13026918,0.027749643,0.4632818,0.28585526,1.7310586,0.0,0.05382378,1.6614352,28.275955,0.23225255,-1.0302156,-7.213437,15.398109,0.33501738,-8.972189,-0.96327686,0.0170457,1.245102,0.5194388,0.18361183,5.079725,0.65268147,0.8471961,2.127357,36.49302,0.253593,749.5243,0.15832072,1416.9558,0.1349824,-189.45361,-0.23267807,2020.6462,0.08727169,1312.7216,0.14328474,-191.0897,-0.19782995,3099.49,0.06413332,1343.984,0.18134058,-191.12901,-0.19730648,-27.561863,-0.15315361,33.866833,0.092729144,0.036326576,0.14256585,-0.03689147,-0.30168137,0.10612138,0.23105833,44.803883,0.026727075,16.900455,0.38194206,12.821885,0.31244326,-27.214754,-0.4718176,-12.734005,20.142416,-0.004841256,0.0020891193,0.05168367,0.5208334,0.53475934,0.099999994,0.0,0.87,0.01,-38.42334,q,Ses01F_script01_1,Ses01F_script01_1_F007
101,27.195702,0.17600965,23.348515,25.9847,30.355064,7.00655,58.150562,28.792067,28.771618,21.152534,0.18383442,0.44041523,0.1047481,0.1642556,0.25833577,0.15358767,1.3766581,0.87421274,1.1264951,0.75111467,0.050979476,0.66408706,28.912281,0.24401648,-0.51821166,-14.877921,13.138981,0.6766848,-8.536062,-0.82811767,0.0146400565,0.7858768,1.3152927,0.50251025,4.5326023,0.57914764,7.395842,1.1828926,27.24701,0.24373993,607.97876,0.3790692,1386.0316,0.13987178,-146.00896,-0.5683727,1631.6128,0.1570205,1105.036,0.18687536,-147.3813,-0.5367043,2678.6445,0.10869059,1051.1046,0.21786015,-149.78564,-0.50397825,-15.382156,-0.25993907,26.005005,0.18083657,0.009682444,1.8578409,-0.011048759,-1.0021591,0.07100121,0.36429837,34.39794,0.15116955,0.8070086,9.358663,13.296542,0.8662733,-7.0632915,-1.4049494,-11.696259,21.07088,-0.0037455552,-0.00030386032,0.042487524,3.294893,2.4958403,0.10733333,0.10318052,0.27333334,0.4078507,-40.144436,ans,Ses01F_script01_1,Ses01F_script01_1_M006
102,34.720825,0.12877953,31.723734,32.998474,40.627937,8.904203,15.984456,0.0,-0.47905922,17.699858,0.17083833,0.52701724,0.1012462,0.11840388,0.24915653,0.14791033,2.0259824,0.59406716,1.2792107,1.0038517,0.05139445,0.83405524,26.177284,0.2814939,0.31663054,21.429071,15.433231,0.5226863,-5.420683,-1.2758887,0.02051082,0.92675686,1.1628528,0.60673296,9.073403,0.36109242,7.267863,0.62198913,24.226847,0.33583903,774.06085,0.26913747,1442.4333,0.11966292,-153.46231,-0.5091057,1809.0961,0.1170789,1055.4307,0.32040873,-152.64812,-0.4976806,2906.001,0.06793497,1117.6112,0.5485664,-154.74539,-0.46960646,-19.504572,-0.2513764,30.232162,0.2044642,0.00542981,2.9930103,-0.009528327,-0.9633464,0.10563876,0.43451068,33.565556,0.15509908,3.9675052,1.4961267,19.577085,0.5961769,-6.988673,-1.3127548,-11.74892,20.501497,-0.012699413,0.0036844013,0.030764742,2.2875817,0.66445184,0.415,0.145,0.71,0.6256197,-36.955067,q,Ses01F_script01_1,Ses01F_script01_1_F008
103,28.92017,0.1035866,25.514076,29.04398,31.40318,5.889103,22.772688,12.959155,12.589416,8.572979,0.1713389,0.43641582,0.102935515,0.1429847,0.23332182,0.1303863,1.1058123,1.1652055,1.0082065,0.69637644,0.046236258,0.5967237,28.694548,0.2905873,-2.011999,-2.8432512,15.948028,0.47240722,-5.705682,-1.3896435,0.018359702,0.9459453,1.2401657,0.5152411,5.5762453,0.46105543,5.1343904,2.374236,26.318247,0.2888484,595.5181,0.3699297,1456.5365,0.15369865,-150.20969,-0.54776543,1617.8593,0.15550171,1193.9669,0.22493611,-151.51317,-0.51315135,2668.727,0.103902176,1110.1675,0.26752615,-153.42421,-0.48671532,-16.606777,-0.2975173,27.456799,0.17422587,0.012436439,1.6037627,-0.009305901,-1.0347911,0.07407254,0.35080567,36.71801,0.119711205,1.2400662,6.336274,15.113481,0.79406905,-4.870246,-2.5113337,-11.617635,20.06091,-0.0075161536,0.0019522952,0.03583365,2.164009,1.260023,0.21,0.19591278,0.5158333,0.68053234,-39.928383,ans,Ses01F_script01_1,Ses01F_script01_1_M007
