,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
71,35.87627,0.08875632,32.659847,36.983047,38.424274,5.764427,116.399956,108.56128,36.04271,32.89395,0.86639255,0.7938009,0.264348,0.61386544,1.4805093,1.2161613,10.826323,5.007502,7.633345,5.7467966,0.47302896,1.0919741,29.965559,0.37891623,-10.001114,-1.554361,4.0022035,4.1721144,-17.523237,-0.79663527,0.022053294,1.4543434,1.1997051,0.601468,6.3302474,0.6119055,0.76390344,10.166621,22.344007,0.49288654,655.93195,0.30797487,1393.1825,0.16158481,-102.44481,-0.920715,1664.137,0.15014702,1107.5579,0.22337376,-94.53309,-0.9358581,2738.053,0.08430541,971.068,0.25047034,-99.89266,-0.8400545,-9.835713,-0.8294442,23.058653,0.3686326,0.04177586,0.5550408,-0.019606045,-0.77054554,0.6606452,0.8716799,32.87338,0.3037862,-11.621649,-1.5620503,0.5358059,35.9599,-19.418125,-0.60795546,-7.8236194,18.472246,0.018741861,-0.0073805796,0.23982464,3.133903,2.8901734,0.187,0.17441617,0.15333332,0.18613018,-18.667965,q,Ses01M_impro05,Ses01M_impro05_F002
72,34.464394,0.08349952,31.760391,34.54828,37.35926,5.5988693,36.59474,14.128761,17.333433,12.144549,0.6167282,0.79436,0.1678824,0.5230202,1.0251938,0.8573114,7.7628098,4.3798614,8.588316,4.98436,0.250434,0.9928501,28.336683,0.31983358,-8.827771,-1.1753256,14.252962,0.77617997,-15.937654,-0.80836725,0.017411632,0.8789341,1.0736053,0.41172066,7.2355413,0.36008134,3.4965296,2.085989,20.391632,0.39605197,623.92474,0.3641533,1341.6423,0.16736901,-114.729324,-0.80181986,1647.6923,0.1727393,1028.9711,0.30934942,-109.79011,-0.8030127,2710.4753,0.098416045,929.7378,0.3628119,-112.84504,-0.75424457,-11.515308,-0.46977666,21.571104,0.32405192,0.036538236,0.6422146,-0.014085525,-0.80787617,0.40298456,0.6467864,32.99304,0.20805337,-9.249282,-1.3117163,15.373247,0.9134924,-16.94143,-0.57678264,-7.69028,16.306051,0.0052564214,-0.0036647974,0.105875745,3.215434,1.9607843,0.24499999,0.23250447,0.20857143,0.24584715,-23.946375,ans,Ses01M_impro05,Ses01M_impro05_M002
73,34.12563,0.081703134,32.56742,32.88507,36.144142,3.5767212,61.45771,0.0,19.952633,0.0,0.61028916,1.5268456,0.11677168,0.27330112,0.52387714,0.40710545,0.33768255,0.0,4.930245,0.0,0.3879217,2.0700283,27.196865,0.27826315,-8.587279,-1.4772748,14.610328,0.8252377,-13.141104,-0.884173,0.03777688,1.1429999,1.3406531,0.7541826,6.7493467,0.30909723,1.9490367,6.055305,19.895147,0.48764434,434.82477,0.24512957,1332.2568,0.15399478,-151.70837,-0.5429768,1450.6066,0.050963454,986.405,0.28176704,-144.54915,-0.5735123,2418.4258,0.088363834,1036.8624,0.43540534,-145.70868,-0.55608004,-11.708128,-0.2922963,22.703169,0.26748037,0.038288478,0.61214304,-0.012538717,-1.0628529,0.8058231,1.2894627,31.488401,0.334775,-7.6197696,-1.9612085,16.594177,1.2241844,-12.586996,-1.1780102,-10.090871,20.157478,0.0018397064,-0.0005383578,0.103039965,0.78125,1.6260163,0.17999999,0.0,0.415,0.125,-18.637653,q,Ses01M_impro05,Ses01M_impro05_F003
74,36.46913,0.0618623,34.980347,36.14526,38.295357,3.31501,57.456326,44.509243,63.20885,64.012634,1.085574,0.775978,0.29981044,0.8843217,1.7372224,1.437412,10.775399,7.8240337,9.348449,5.0072317,0.62211347,1.0305966,25.677378,0.41171053,-12.254983,-1.1229128,16.795584,0.9183875,-13.462288,-0.9660617,0.024983129,1.8770657,0.9362853,0.5803681,7.6285205,0.4504954,4.246253,2.457159,15.337631,0.70418924,679.655,0.41356695,1315.6389,0.28457147,-113.79401,-0.8006578,1679.675,0.15306734,1028.6453,0.2725655,-99.910965,-0.8878437,2694.4832,0.099086285,915.4403,0.25138095,-101.87534,-0.8530389,-10.083467,-0.68264335,19.788311,0.4315171,0.044356447,0.51082987,-0.01304031,-1.1568246,0.88121104,0.6936859,28.60944,0.32556552,-14.7628355,-1.0599217,17.292538,1.005967,-13.968669,-1.0268662,-6.7184296,15.33527,0.013685477,-0.0055433223,0.31866,2.4621212,2.1032505,0.2509091,0.14048323,0.18666665,0.15765643,-16.18002,ans,Ses01M_impro05,Ses01M_impro05_M003
75,36.75544,0.06227483,35.09888,36.612957,38.667477,3.568596,57.537327,52.765923,55.977844,55.4445,0.89270175,0.85461783,0.19006088,0.632163,1.5122486,1.3221878,10.762558,8.988733,8.163228,5.1137815,0.4504016,1.0662115,23.054356,0.4359185,-9.723519,-1.4575931,20.709864,0.6450751,-12.049785,-0.98176694,0.016654024,1.2841842,0.89468926,0.5615591,8.127957,0.43198556,3.8340921,2.5492315,12.247866,0.7744289,688.7058,0.42825758,1343.3225,0.22641614,-122.082695,-0.7409025,1689.3802,0.1520133,1061.3885,0.2871637,-108.444046,-0.82730114,2677.4731,0.09799967,957.8386,0.23795697,-109.73538,-0.80537677,-10.191995,-0.6811695,19.468904,0.40427193,0.03974826,0.52531356,-0.012848554,-1.0258541,0.6991463,0.66447514,28.218172,0.2590005,-15.012419,-1.0357717,19.62621,0.8086493,-11.880764,-1.0230412,-7.102576,13.97858,0.0067575,-0.0023138798,0.20742439,1.9753088,1.5,0.32666668,0.1346188,0.27285716,0.37008548,-17.63306,o,Ses01M_impro05,Ses01M_impro05_F004
76,33.077335,0.043583456,31.132875,33.114273,34.250076,3.1172009,9.768367,2.6445465,14.709869,0.9533076,0.22268398,0.62406164,0.10815364,0.18395026,0.28239045,0.1742368,2.4097772,1.8393167,0.97822875,0.63997126,0.059373293,0.7515112,28.557003,0.22875294,-5.641477,-1.5463974,15.557988,0.47909907,-15.919284,-0.70017606,0.02004966,0.81019676,1.2790678,0.46595377,5.612229,0.4693635,3.0487056,2.7572975,24.257067,0.22979766,582.4104,0.30205882,1461.136,0.11832237,-150.05553,-0.55285573,1609.6097,0.09360134,1123.8788,0.21985707,-150.14449,-0.529159,2615.9805,0.09960819,1121.9624,0.40495077,-152.12726,-0.50069445,-12.344388,-0.49811777,22.620363,0.23741567,0.025508583,0.65718853,-0.0113642095,-1.0779216,0.10508826,0.50033146,35.214687,0.15147036,-9.606087,-1.2820246,15.225877,0.77368784,-19.104713,-0.549389,-11.364815,19.558302,0.0012402788,-0.006670144,0.0418758,1.4035088,1.7857143,0.144,0.07552483,0.32833332,0.34445205,-38.584965,s,Ses01M_impro05,Ses01M_impro05_F005
77,31.0619,0.106929064,28.437931,31.852139,32.84116,4.4032288,53.130875,9.344532,38.787663,39.007286,0.4425421,0.7236398,0.11278179,0.37155518,0.72919214,0.6164104,5.9721456,3.3697412,3.7384505,2.117599,0.18599921,0.9387584,31.03928,0.2942841,-3.6315033,-2.859329,19.033829,0.7562355,-5.1154366,-1.4691523,0.022756279,1.5997881,0.98480636,0.5796385,6.4727383,0.45674384,10.179834,0.9968806,23.19054,0.30443078,536.5348,0.41069615,1321.5039,0.14357914,-130.73125,-0.67837244,1600.0543,0.14458176,1006.9385,0.26130152,-132.47665,-0.62761605,2578.8079,0.109662525,965.5418,0.2952525,-133.54816,-0.6131089,-14.278517,-0.39963126,22.256563,0.2732662,0.023956472,0.5786852,-0.013864879,-0.7748901,0.31792173,0.503336,35.562523,0.20420581,-4.272023,-2.9491136,26.348402,0.729917,-3.9543672,-2.0951965,-12.024026,21.174559,-0.0013831322,-0.0028472263,0.102359526,4.029304,2.2556393,0.16,0.13,0.2242857,0.28514943,-26.628939,s,Ses01M_impro05,Ses01M_impro05_F006
78,31.4234,0.114425056,27.764091,31.3768,34.572872,6.8087807,45.787853,29.064198,91.74564,108.56193,0.6920523,0.48820424,0.43088692,0.66179925,0.9293441,0.4984572,7.716779,5.056276,5.5243354,2.9626663,0.28892908,0.63756067,29.311249,0.43365803,-4.721106,-2.8507109,19.605938,0.90399194,-8.556264,-1.2658416,0.02086548,1.2905846,1.1414872,0.6453887,6.3740845,0.5080667,4.152313,2.4500165,20.53476,0.41352475,611.4556,0.38869485,1357.5331,0.2175311,-82.27971,-1.0700967,1620.5399,0.16211797,1034.4811,0.2836036,-83.96835,-0.9899482,2675.9216,0.09600533,937.5975,0.32389838,-87.77177,-0.9152569,-11.431759,-0.5425562,21.422747,0.34736994,0.030819735,0.61794287,-0.011164062,-1.1650985,0.34091693,0.49033412,33.137753,0.29029256,-6.4754143,-2.057832,19.407776,0.9948302,-10.043964,-1.2132936,-8.53352,17.792902,0.011054941,0.0007066765,0.20136987,4.9281316,3.526971,0.17,0.14414045,0.098749995,0.06845391,-24.13634,q,Ses01M_impro05,Ses01M_impro05_M004
79,36.319653,0.08406167,33.11603,36.297375,39.128937,6.012905,62.242004,58.94767,25.548218,22.29767,1.1385245,0.7291257,0.23320362,1.046782,1.8582529,1.6250492,13.846114,5.5421896,11.314881,8.050736,0.7442041,1.0107539,24.700485,0.6499712,-7.6215787,-2.3506098,16.555717,1.0216969,-13.265124,-0.89510936,0.0496561,1.0313032,1.2415994,0.5957795,5.775683,0.4876579,6.942186,1.6614974,18.86738,0.47119495,739.20874,0.32757258,1260.6079,0.20214482,-114.41388,-0.79067224,1778.7852,0.15595534,999.8357,0.26287827,-109.19729,-0.7954309,2786.7256,0.1062975,907.9396,0.256685,-110.68227,-0.77210724,-9.150223,-0.71795434,20.33719,0.42372474,0.036550928,0.735533,-0.016623562,-0.76962155,1.043763,0.79813373,28.98104,0.38190398,-10.778945,-1.562306,12.5731735,1.520054,-17.005007,-0.6935374,-6.7758684,15.2664995,0.009280752,-0.006680945,0.4666874,3.2894738,2.6755853,0.17875,0.17366906,0.15444444,0.1647969,-16.281717,c,Ses01M_impro05,Ses01M_impro05_M005
80,35.776566,0.080909014,32.83594,35.49412,38.38914,5.5532,63.193146,70.70676,77.72206,64.89181,0.7793185,0.9532767,0.18954143,0.4158853,1.2720944,1.0825529,9.177473,5.5660515,10.758292,11.463641,0.45810264,1.5111935,25.180365,0.670945,-1.1523957,-12.61023,14.724361,0.8852535,-7.5015864,-1.5600879,0.026583226,1.0189816,1.0577842,0.5299521,6.6182294,0.46024787,7.6949186,1.3084095,20.176968,0.37942344,761.35736,0.2878866,1384.322,0.20967044,-100.227,-0.89041036,1766.3667,0.13183485,1046.0778,0.22798842,-95.982834,-0.88195854,2825.5676,0.082705095,992.55457,0.3138953,-99.6615,-0.81814647,-11.661411,-0.6694786,22.927395,0.37953085,0.021511624,1.1896105,-0.01181412,-1.1248345,0.59022063,1.4434768,31.077497,0.33099625,-7.3142314,-1.9093548,11.731644,1.2292782,-9.959449,-1.3883657,-9.236625,17.213436,0.0032805742,-0.00021310615,0.26966128,1.7985612,3.3088236,0.16555555,0.114223085,0.1325,0.0901041,-17.897541,s,Ses01M_impro05,Ses01M_impro05_F007
81,41.763485,0.098379545,38.14334,41.7208,44.052853,5.9095116,103.72915,67.65799,66.057625,49.166706,1.5644875,1.0283078,0.14976431,1.0257868,2.8757048,2.7259405,18.758192,13.489721,22.057837,10.600155,1.3132205,1.2859305,22.21363,0.58770216,-14.42234,-1.0862658,1.4324713,10.079967,-17.441883,-0.69009036,0.043649375,1.5474874,1.2690963,0.5380627,6.868791,0.5246664,5.2031517,2.4907017,16.353611,0.7548026,862.0382,0.25093657,1291.458,0.22973655,-114.79122,-0.83114266,1849.1455,0.119890206,1049.261,0.36252147,-105.02559,-0.8812835,2895.583,0.088296555,832.5714,0.24632378,-108.48026,-0.8242527,-5.969073,-1.11907,18.715595,0.42483184,0.031299938,0.70210826,-0.014870726,-1.0957317,2.19244,0.8122259,22.274923,0.51827437,-24.044409,-0.5425712,-4.15907,-3.9094582,-24.40236,-0.52576035,-7.0173016,18.117998,0.012226818,-0.0020914034,0.46573445,2.4911032,1.8115942,0.26799998,0.2578682,0.21833333,0.25333878,-10.39328,s,Ses01M_impro05,Ses01M_impro05_M006
82,40.18409,0.07209768,38.041,40.908806,42.818306,4.7773056,83.62546,37.86155,59.14279,41.32014,1.1031568,0.9444149,0.1421812,0.5819742,2.0256321,1.883451,17.943031,9.554152,11.454284,10.880848,0.8168559,1.3586736,26.409004,0.36965355,-14.197033,-0.83734787,8.042165,1.8206505,-15.020152,-0.80325216,0.04102646,1.7745992,1.226006,0.5222062,6.4271154,0.4674913,10.894059,0.9359785,19.024836,0.54460454,851.942,0.25171977,1342.8217,0.23844935,-124.35838,-0.72591776,1810.5088,0.108220086,1010.1306,0.25626132,-116.363815,-0.76183337,2886.5493,0.088426195,834.1593,0.2544803,-119.54367,-0.7152614,-6.8806877,-0.59275895,18.4657,0.4035854,0.039880577,0.54883015,-0.014361146,-0.66198295,1.1606495,0.90574175,26.576817,0.42009127,-19.454576,-0.6541927,3.8582475,3.9254975,-20.295046,-0.5833951,-9.589362,20.19888,0.005682856,-0.0054948246,0.25543353,3.0303032,2.673797,0.16,0.06870226,0.19399999,0.21832086,-12.839386,s,Ses01M_impro05,Ses01M_impro05_F008
83,40.28988,0.07127176,37.28154,41.080727,43.08045,5.798908,102.381805,98.75714,13.6706705,20.284616,1.4690424,0.8445676,0.15625748,1.3072739,2.5456672,2.3894098,23.67945,11.614343,21.111475,11.019377,1.0518668,1.0479916,23.813818,0.33539024,-15.188812,-0.93390137,12.131432,1.4304228,-17.767374,-0.85448354,0.024266783,1.3404335,1.295867,0.54565805,7.4402037,0.42347068,7.720653,1.203259,16.575663,0.4202282,800.4371,0.33822155,1248.4536,0.18088563,-130.69107,-0.68745035,1808.7307,0.15877268,1046.3855,0.26487455,-116.654945,-0.7675969,2780.136,0.10430314,1007.3179,0.34120774,-118.14632,-0.7446628,-6.149761,-0.7606057,17.035229,0.3183957,0.046903,0.44581115,-0.014554192,-0.81847095,1.8229219,0.61876357,22.752901,0.29872888,-25.08215,-0.44124255,5.691342,3.6804185,-26.955523,-0.5936351,-9.516798,19.106188,0.015830124,-0.0047391434,0.46411347,3.8759692,3.1746032,0.13,0.085,0.16499999,0.2380126,-13.1939,s,Ses01M_impro05,Ses01M_impro05_F009
84,39.883095,0.07739271,36.87111,40.85162,42.66455,5.793442,95.95721,84.920876,19.065096,31.63219,1.4253126,0.7909455,0.27611724,1.2019342,2.3012505,2.0251331,19.290518,10.650169,22.082104,12.915545,0.98953635,1.0032529,21.25186,0.3641074,-13.34057,-1.1137512,19.544725,1.1019734,-17.602938,-0.8776466,0.020163115,1.1350962,1.0624005,0.5487847,7.19147,0.47000036,9.392325,0.9255218,13.918731,0.6343492,787.89343,0.35639346,1285.0631,0.26476905,-131.33955,-0.6720745,1785.863,0.14516,1026.7456,0.32177955,-117.23369,-0.7527106,2751.1248,0.087039806,1003.9806,0.35211754,-117.61182,-0.7465848,-7.2565155,-0.6716683,16.54518,0.355897,0.04490624,0.45834666,-0.015460634,-0.8432163,1.657901,0.61357963,21.602665,0.33697155,-20.181767,-0.70805866,13.45278,1.6849867,-23.760536,-0.74308366,-8.292828,15.812866,0.014479794,-0.005523756,0.47766042,3.7433155,2.7322404,0.155,0.13771346,0.17272727,0.1564429,-13.672147,o,Ses01M_impro05,Ses01M_impro05_M007
85,43.251236,0.095944226,40.047462,41.370483,49.55195,9.504486,519.0842,612.12646,33.12536,31.312876,0.44333848,0.7417525,0.17014933,0.35125262,0.6511346,0.48098528,6.966211,4.931681,2.8670378,1.5577383,0.17993952,1.0235493,24.135338,0.23435123,-14.95392,-0.79853064,20.645788,0.97009695,-16.445173,-0.8037679,0.0262429,0.9933809,1.2385753,0.3664782,6.00538,0.54697007,14.537688,0.37311882,19.11292,0.49138567,768.98553,0.2848658,1344.3843,0.32239997,-153.26154,-0.5153435,1741.6694,0.117969364,946.63104,0.24615785,-138.24738,-0.6134718,2783.2788,0.095205955,996.0202,0.22764182,-140.50316,-0.57975096,-6.4591017,-0.7563539,15.847782,0.45698878,0.03715793,0.58141655,-0.014035796,-0.4915685,0.25801107,0.7515868,28.000797,0.2260251,-23.433966,-0.49911055,9.294247,1.6026831,-20.15263,-0.5429406,-7.3603806,13.62805,0.008751768,-0.0044860295,0.1476344,1.7391305,2.6666667,0.114999995,0.15489243,0.28599998,0.30176812,-28.892612,s,Ses01M_impro05,Ses01M_impro05_F010
86,39.058987,0.1684787,34.171577,37.787106,49.39533,15.223751,86.37046,29.38671,57.82104,39.72651,0.7689896,1.480104,0.12564595,0.18034105,1.358319,1.232673,13.619098,9.715183,18.38148,14.570066,0.6400102,2.1286516,23.584291,0.4008136,-7.2662215,-1.9019572,19.48521,0.7382104,-5.9677896,-1.5794225,0.09013202,1.2687205,1.5564866,0.64773375,6.146881,0.66702896,3.791664,2.8299556,17.11668,0.7032651,854.505,0.2510157,1175.5145,0.24662796,-167.52734,-0.40326336,1875.1462,0.08762127,1036.0472,0.28063816,-163.62215,-0.4187888,2884.4846,0.07026922,912.70996,0.35811144,-164.05496,-0.41173315,-11.830265,-1.0506225,24.945335,0.44630906,0.03772775,0.7714365,-0.007690264,-2.1918812,1.9760548,1.0312037,25.977722,0.4663369,-4.527171,-4.226257,19.139765,1.2971383,-6.1102176,-2.1952586,-8.249875,16.88026,0.0066843512,0.0015620528,0.2852244,1.2618297,1.6025642,0.12399999,0.08380931,0.47599998,0.56514066,-15.039041,s,Ses01M_impro05,Ses01M_impro05_M008
87,36.553177,0.12700212,31.6493,36.621777,40.883694,9.234394,127.91303,85.86336,10.945358,9.74137,0.39822665,0.6251971,0.17253295,0.3329908,0.62048787,0.44795492,3.3942866,2.5574093,2.5169575,1.3510667,0.11815452,0.8720356,19.836761,0.4226528,-7.8614883,-1.608282,14.484209,0.9386074,-15.187215,-0.4485678,0.023600902,1.1601497,1.2535492,0.3684381,4.797165,0.63403976,5.499394,1.5479563,15.098603,0.5185894,627.5422,0.33197147,1433.24,0.16826706,-146.43205,-0.5735347,1631.0602,0.09346614,1131.1023,0.2900158,-136.84424,-0.6333467,2610.17,0.07585536,1117.7468,0.4132521,-138.47063,-0.6078972,-6.694606,-0.9363255,17.198452,0.3442861,0.027873576,0.65612704,-0.008841895,-1.5410217,0.2136161,0.4601238,23.933582,0.25277758,-13.512556,-1.1752503,14.726206,1.2808222,-16.548742,-0.43340108,-6.5565653,14.572617,0.0057845362,-0.0030074765,0.07119457,2.1226416,2.1479714,0.14666666,0.105725,0.29666665,0.31304953,-32.794174,q,Ses01M_impro05,Ses01M_impro05_F011
88,36.184517,0.11573396,32.255222,37.528767,39.568935,7.313713,27.100016,27.535742,46.948326,46.19407,0.47839642,0.5501253,0.26000458,0.4084676,0.70495164,0.44494706,2.6230426,1.1649755,1.4819994,0.8578909,0.16182269,0.62451524,31.061153,0.23357886,-13.464244,-0.8154645,12.830552,1.0666242,-16.074415,-0.82403666,0.018407673,0.9379893,1.1608456,0.44181484,6.694438,0.44486868,9.027958,0.95105445,19.735207,0.41739613,694.44495,0.3246324,1388.0518,0.1548263,-80.83848,-1.1139495,1692.5314,0.14666574,1085.0452,0.31852236,-69.81674,-1.2060053,2730.9297,0.09379238,1037.273,0.35348535,-75.710526,-1.0604045,-9.4212475,-0.38942334,21.448603,0.30305836,0.031778485,0.76867896,-0.010847657,-1.0212665,0.1865989,0.49506852,32.97611,0.18192877,-15.416727,-0.6186766,12.3041115,1.2408087,-19.976921,-0.68214166,-10.444112,20.749233,-0.003002177,-0.0051301173,0.099105634,2.5210085,1.724138,0.39499998,0.28324017,0.16499999,0.09912114,-29.370106,s,Ses01M_impro05,Ses01M_impro05_F012
89,27.19541,0.15181012,24.32427,26.122267,30.452843,6.1285725,491.86505,533.60406,16.57526,1.1236129,0.4873142,0.51807106,0.23881838,0.4517392,0.71738946,0.4785711,4.745965,2.0241504,3.5385005,1.3883828,0.15120722,0.5330065,32.716564,0.25239736,-12.034618,-0.9773024,17.185593,0.8758871,-11.526404,-0.7806975,0.016181175,1.1165215,1.1116096,0.5491493,4.268621,0.43605244,6.269257,0.83915097,19.418703,0.4262864,565.0676,0.38277125,1257.4146,0.17124201,-92.6227,-1.0018038,1580.3817,0.13379973,997.17194,0.2516897,-93.42569,-0.9527856,2604.1626,0.110776074,949.60504,0.1980539,-96.65781,-0.8931589,-9.721677,-0.38520193,20.849586,0.29268086,0.02593478,0.50712126,-0.018698163,-0.54911786,0.18974963,0.34283197,36.961044,0.1486991,-17.369228,-0.6027537,15.433138,1.0259589,-13.69585,-0.67856336,-10.934133,20.111067,0.0004903288,-0.0056127757,0.10653321,3.6101084,3.3088236,0.1611111,0.09456854,0.11888889,0.087742604,-29.889448,s,Ses01M_impro05,Ses01M_impro05_M009
90,31.94285,0.12142343,28.780228,33.91505,34.62872,5.8484917,40.015705,22.502672,23.71356,11.404838,0.58731335,0.6900109,0.25420097,0.47731873,0.76510704,0.5109061,8.954508,7.4333887,4.5596905,2.7037656,0.22935808,1.1017343,32.351017,0.25681752,-6.8593564,-1.9847786,12.349758,1.1683719,-19.909418,-0.6608048,0.01574154,1.5126362,1.1990163,0.65047246,6.049092,0.60330814,4.2515955,2.1857479,22.858433,0.63550806,653.4557,0.3826595,1229.3624,0.19088215,-87.985085,-1.0451747,1729.5034,0.20799686,948.9967,0.23966822,-85.24156,-0.99845296,2750.9307,0.13985074,891.86224,0.26611415,-88.50385,-0.9336503,-13.174364,-0.60915124,22.42342,0.3883758,0.037552483,0.59095836,-0.021246841,-0.90324235,0.3003303,0.97386706,35.380737,0.22075708,-6.6621113,-2.2906604,9.062555,1.4657937,-23.959764,-0.57861096,-9.464428,16.874876,0.014000213,-0.011481309,0.12630649,2.777778,3.2388663,0.18124999,0.17821598,0.094444446,0.06601534,-21.487051,s,Ses01M_impro05,Ses01M_impro05_F013
91,31.21247,0.07668174,28.971865,30.459862,34.09067,5.118807,27.13176,15.880974,13.641015,10.296204,0.73608214,0.86099243,0.23719242,0.5082108,1.277159,1.0399666,12.215137,8.687184,5.3608336,3.4482849,0.2996048,1.0978825,29.29446,0.3798411,-9.569922,-1.9789996,17.30094,0.89721054,-15.664548,-0.8573279,0.01770113,1.5570256,1.1399072,0.7167923,5.9418325,0.5456489,3.099557,3.257768,17.82665,0.8962976,633.6577,0.42362335,1218.2152,0.17451677,-97.818535,-0.9723099,1731.2047,0.19293281,905.77423,0.3384735,-98.08239,-0.913706,2732.7898,0.14018883,948.92474,0.33737427,-99.11918,-0.89519763,-11.429122,-0.7426237,19.872622,0.44816673,0.035632227,0.5796622,-0.02055457,-0.88418067,0.4270106,0.84511995,34.03905,0.22335812,-12.567647,-1.672645,17.400114,1.0773712,-17.901424,-0.83377355,-8.5708,15.98062,0.011162341,-0.008014834,0.15256979,2.3696682,2.1582735,0.24555555,0.1848189,0.177,0.17978042,-20.916925,s,Ses01M_impro05,Ses01M_impro05_M010
92,42.21041,0.09394878,37.867546,42.37718,46.307465,8.4399185,101.67347,73.27693,31.80074,13.702937,1.0532988,0.86160827,0.26543564,0.6323322,1.9737587,1.708323,21.62607,11.5332365,13.179692,9.418306,0.8985275,1.2251548,18.571486,0.6196902,-8.591572,-2.0711908,17.280668,0.9970931,-19.607279,-0.7540837,0.02700075,0.74763703,1.1520529,0.4831854,7.9288397,0.38437232,10.384762,0.90947294,15.525494,0.5151042,872.96423,0.28591326,1215.3878,0.27245083,-134.55319,-0.6395705,1851.6595,0.1303741,1020.5295,0.33119845,-126.595245,-0.67467767,2843.1887,0.077713266,870.9183,0.23115562,-126.84609,-0.6715315,-11.924048,-0.52339596,21.439667,0.37967363,0.0605531,0.5747358,-0.0059408112,-2.2965393,1.6760538,0.70031905,21.63605,0.26179346,-12.662297,-1.3018516,12.664922,1.5256648,-27.172482,-0.6634161,-4.6826854,9.793567,0.00779007,-0.0050475188,0.22711547,3.4883723,1.8292683,0.22,0.21463145,0.30666664,0.24850665,-12.976551,q,Ses01M_impro05,Ses01M_impro05_F014
