,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
224,35.990677,0.20309816,27.172813,41.13371,42.461346,15.288532,98.61153,0.0,2.1247864,0.0,0.09721639,0.71792173,0.049171887,0.06467472,0.13770413,0.08853225,1.0655986,0.46461993,0.82677984,0.6829771,0.017130634,0.99469846,22.989979,0.30865476,-6.478277,-1.8462771,12.616983,0.86858326,-11.56357,-0.5817226,0.013723185,0.7776504,1.2073858,0.3650108,4.399899,0.63635445,0.2710612,25.142206,17.569975,0.28071368,777.7164,0.1595191,1353.3584,0.06770152,-175.83025,-0.36837137,1730.228,0.080548294,1166.914,0.21064818,-174.4644,-0.36996695,2740.4094,0.0578166,893.6504,0.14212383,-175.40811,-0.35468292,-7.583345,-0.5940124,17.408882,0.15961567,0.021247983,0.64733,0.0025514583,4.5910883,0.04525991,0.47282606,28.349558,0.12871587,-16.925335,-0.71372455,6.5932684,2.1288118,-14.382111,-0.5400834,-8.713566,16.866037,0.0044440585,0.008105352,0.012758144,2.0408165,0.6920416,0.19,0.04,0.82,0.5233227,-49.6628,ag,Ses03F_impro03,Ses03F_impro03_F001
225,32.378674,0.08306525,31.194532,31.554417,33.504723,2.3101902,48.31482,54.833714,37.564453,8.400141,0.23036924,1.0442418,0.07914273,0.13504572,0.2802224,0.20107967,1.1854585,0.79907453,0.8684414,0.3078677,0.0515917,1.4032547,24.184013,0.32520595,-20.410988,-0.7457901,13.922131,0.9807954,-11.09637,-0.7478277,0.012827948,1.2843951,1.7697426,0.71942383,1.6919911,3.266323,-0.48621008,-17.608313,12.934654,0.8358725,613.1997,0.40582007,1230.8832,0.1921692,-134.24208,-0.6723636,1658.8243,0.15478803,1041.0675,0.18893059,-132.71295,-0.6676523,2658.098,0.09335782,972.5148,0.2019518,-134.97168,-0.63277173,-5.9657183,-1.1223013,16.69893,0.35562176,0.02618755,0.5016039,-0.005368772,-2.6920433,0.07230289,1.049547,32.223457,0.16044769,-26.00847,-0.7234976,12.331731,1.4622895,-14.751761,-0.45320445,-3.3645632,11.874666,0.012538552,0.008903702,0.04385012,0.621118,3.2051284,0.098,0.05706137,0.19399999,0.2652998,-37.334896,b,Ses03F_impro03,Ses03F_impro03_M005
226,33.86738,0.20075068,25.678818,35.266827,40.462444,14.783627,216.75395,274.62943,52.003117,36.264034,0.22869067,0.6203159,0.11463664,0.19166113,0.3232867,0.20865008,1.8065164,0.9454009,1.757843,1.3435751,0.042976703,0.773011,21.704689,0.420054,-15.870636,-0.88188416,11.060205,1.1659174,-18.07856,-0.71697575,0.021611655,1.6232074,1.266552,0.5155093,4.556236,0.61767685,2.3923619,3.717699,13.398702,0.63629085,634.32056,0.42254543,1359.8417,0.18577448,-104.93524,-0.92205054,1592.8068,0.1566552,1091.2992,0.3160818,-96.30409,-0.9818859,2665.9548,0.08813597,880.1619,0.38425192,-99.096634,-0.927336,-6.160021,-0.78950477,15.1190195,0.38427547,0.033296287,0.5050067,-0.009023543,-1.226589,0.060948204,0.56477636,26.085241,0.26112068,-20.486237,-0.7095775,8.818909,1.5933555,-24.290533,-0.5221855,-3.4996934,10.784986,0.017058527,0.007222387,0.02329938,3.3043478,2.8070176,0.178125,0.15689243,0.14823529,0.17064704,-40.351395,ans,Ses03F_impro03,Ses03F_impro03_M006
227,38.740376,0.14966424,34.694397,36.730232,41.816254,7.1218567,111.00441,49.649117,126.98638,88.64635,0.11413099,0.44600216,0.06034621,0.11031026,0.16032583,0.09997962,0.8578076,0.41273504,0.57359165,0.26061046,0.017764654,0.58143306,25.384031,0.20133184,-15.44248,-0.7437806,10.21953,1.2023672,-17.986385,-0.67459524,0.017122108,0.9509503,1.3539004,0.36018273,5.1104383,0.435589,-5.4637036,-1.5454787,10.372661,1.023889,599.7736,0.30610755,1308.3065,0.15238744,-151.78305,-0.5414365,1597.7979,0.10827595,1092.0668,0.22482681,-142.32982,-0.59380215,2621.5647,0.08151593,1108.4713,0.36952007,-144.63103,-0.5608922,-5.07444,-1.1321287,15.608636,0.4728735,0.021110613,0.74993956,0.00040475884,30.356209,0.025501173,0.4085979,27.108177,0.16685748,-24.469286,-0.45592824,7.528064,1.8777936,-24.93589,-0.4275896,-7.70199,17.471905,0.013040284,0.0051860046,0.014673984,2.6923077,2.9126213,0.09266666,0.060383957,0.22933333,0.26646993,-51.210075,s,Ses03F_impro03,Ses03F_impro03_F004
228,27.046959,0.25951895,21.03034,21.828615,35.54291,14.512571,8.836306,1.0372056,98.68691,0.0,0.105734184,0.588977,0.05053546,0.08127704,0.17393458,0.12339912,0.98537517,0.76665354,0.46204323,0.23898803,0.016085442,0.6295351,28.931808,0.18716456,-10.577529,-0.9138863,9.701264,0.9625494,-14.838052,-0.6159841,0.01292557,1.1391001,1.1690167,0.5551912,3.8475294,0.2662927,-1.1661806,-7.951835,16.473606,0.5801095,472.0993,0.29860404,1336.4141,0.113115095,-158.61516,-0.5042415,1399.4252,0.13197863,1147.026,0.32216412,-155.98706,-0.52801114,2579.9907,0.057058662,974.77997,0.22618432,-159.83533,-0.4699446,-5.219428,-0.81630874,21.255339,0.25175735,0.024082197,0.6183999,-0.0034627975,-3.675236,0.0287977,0.22281861,34.18706,0.17430252,-17.032969,-0.44730455,1.4117866,6.6764812,-26.517578,-0.1364942,-9.11972,19.526825,0.008062411,0.008580594,0.012778169,2.5270758,1.1029412,0.19,0.11575837,0.52,0.41850924,-49.937107,s,Ses03F_impro03,Ses03F_impro03_F005
229,30.110428,0.260366,21.292933,31.21828,38.503944,17.211012,31.786032,19.022778,96.76562,3.0429156,0.18306826,0.7260194,0.067030266,0.1327932,0.28956306,0.2225328,1.6058539,0.9497722,1.1743324,0.97460717,0.028661735,0.7942257,27.418585,0.2498163,-16.071623,-0.78302246,8.990598,1.0510801,-23.2141,-0.57981163,0.030507337,2.2289462,1.2341241,0.84438616,3.7835722,0.8872241,-0.12969571,-67.297615,11.565742,0.88308203,651.128,0.3706447,1328.3712,0.13426222,-120.21293,-0.8174467,1616.3206,0.171196,1068.6158,0.2500537,-114.45849,-0.85778445,2686.0662,0.07870131,937.8017,0.37648445,-118.36585,-0.7929454,-3.7468262,-1.4106541,15.0365505,0.550189,0.03196365,0.3739007,-0.010350219,-1.0086081,0.04613229,0.470378,27.964367,0.33340898,-23.814318,-0.55005735,4.8863153,1.6748098,-32.674526,-0.31200144,-8.549309,18.100946,0.012281316,0.0050921603,0.016984193,2.6022303,1.923077,0.21,0.15646085,0.29,0.18373893,-43.06697,b,Ses03F_impro03,Ses03F_impro03_M008
230,36.65844,0.13973066,34.56708,37.327095,38.641796,4.0747147,126.14535,93.039734,83.77192,59.943867,0.14407903,0.6937704,0.06921708,0.1119114,0.20249915,0.13328207,1.2434313,0.5626762,0.80043596,0.7579523,0.02293926,0.7552234,24.466782,0.20585948,-14.653289,-0.8392095,12.489573,1.0398124,-22.06423,-0.63159835,0.045593582,2.3339858,1.2432405,0.45214036,4.0885463,0.8115528,-2.6886861,-4.2464247,8.102426,1.2981833,661.7087,0.35488293,1317.5425,0.15612246,-139.47092,-0.6469587,1693.9407,0.12812515,1063.2814,0.25650808,-130.6838,-0.68434685,2679.82,0.093487814,1010.6587,0.3642691,-131.21985,-0.6744997,-5.5208445,-1.0006683,14.184446,0.5424145,0.026959557,0.62548643,-0.00800574,-1.3428802,0.034979705,0.5600162,24.572857,0.22524099,-22.944202,-0.5187196,10.833241,1.4948149,-31.289925,-0.3801588,-8.220145,17.039995,0.013822696,0.0027616601,0.0164494,1.9886364,3.004292,0.10904762,0.10609542,0.21249999,0.16037065,-45.944435,s,Ses03F_impro03,Ses03F_impro03_F006
231,35.58575,0.21239457,24.72619,39.065193,40.620274,15.894083,178.94196,125.54324,33.10894,25.74188,0.14160392,0.8067946,0.051052965,0.0957158,0.21155086,0.1604979,1.3714576,0.73741853,0.6298354,0.29771513,0.02426978,0.97978044,24.363672,0.25566205,-10.907049,-1.4787291,11.360193,0.9110536,-16.91591,-0.8748603,0.015139739,1.479628,1.1004049,0.5482772,5.3040476,0.5113402,-2.2752457,-4.3252063,10.0511875,0.85888004,738.9936,0.29885468,1253.2592,0.18105514,-146.34903,-0.60107535,1820.6765,0.17440832,1016.2508,0.30098218,-138.07625,-0.6350294,2766.5469,0.085381396,989.44666,0.32419804,-139.70724,-0.61144996,-6.0369368,-1.6501626,16.846016,0.36710772,0.03416489,0.57705784,-0.0108751515,-2.7516866,0.047273904,0.5954346,27.215307,0.2631548,-20.928194,-0.9431907,6.4371333,1.5827458,-25.699047,-0.7316347,-8.917083,17.682953,0.007328945,0.0059694895,0.013864224,1.553398,2.5490196,0.11461538,0.112565555,0.25615385,0.34982497,-42.57858,s,Ses03F_impro03,Ses03F_impro03_F007
232,31.86395,0.2733117,24.521358,24.827286,41.00742,16.486061,28.656605,0.0,-1.4794245,0.0,0.23497981,0.66076946,0.049936526,0.22659983,0.40603393,0.3560974,1.362178,1.105467,1.0230495,0.057638317,0.04443824,0.79721063,26.02241,0.29137716,-13.367193,-1.3926927,12.548312,0.57662356,-25.715622,-0.69873863,0.008208391,0.8625244,0.9073759,0.6192075,5.2493935,0.47494748,-0.038807016,-236.62198,10.473946,0.7488632,889.93884,0.16971865,1268.0524,0.23094267,-95.89532,-1.0740513,1998.0138,0.14113082,971.72144,0.41851202,-97.74416,-0.9750643,2864.0342,0.07176672,973.3231,0.43976063,-97.96941,-0.9676912,-8.481874,-1.2703681,16.177654,0.39776284,0.043410968,0.4931966,-0.023221662,-1.5887101,0.06886078,0.45111573,27.718266,0.33559462,-16.712053,-1.3460364,11.6404505,0.7095937,-36.997208,-0.43142265,-9.068483,17.717949,0.011030267,0.0021748308,0.020428322,1.3157895,2.0408165,0.24666665,0.1302135,0.16499999,0.1622498,-37.703873,b,Ses03F_impro03,Ses03F_impro03_M009
233,37.67823,0.1970447,33.760735,39.073917,40.548977,6.7882423,45.99967,45.018776,143.86037,98.2012,0.13051815,0.5116264,0.06829505,0.120813206,0.18091428,0.112619236,1.1543409,0.6896371,0.5892605,0.4053206,0.024013665,0.7197627,27.492085,0.20216201,-14.823186,-0.82883096,11.090062,1.0913817,-18.149965,-0.6829313,0.024019076,1.5513151,1.4138367,0.47747958,5.1434093,0.5194456,3.2073305,3.4606638,16.017555,0.76289904,639.18774,0.36765337,1325.1771,0.17069854,-149.18022,-0.56018615,1655.1547,0.14005928,1102.2922,0.33005208,-135.17595,-0.63157505,2669.423,0.09270868,1041.6919,0.38313475,-136.59825,-0.6127094,-8.19414,-0.7013206,17.098349,0.41534734,0.029861541,0.6198445,-0.011985455,-0.9905357,0.033831045,0.44899613,28.883575,0.22732547,-19.923876,-0.63895273,9.653186,1.2444953,-26.55881,-0.46260452,-8.7247505,18.194042,0.01003712,0.003915918,0.018776352,3.195489,3.0534353,0.10125,0.076229505,0.21666665,0.15115848,-47.342804,s,Ses03F_impro03,Ses03F_impro03_F008
234,22.639034,0.19224498,20.010904,20.8963,24.098923,4.0880184,205.7932,0.0,18.13644,16.84069,0.13203064,0.36556917,0.08416884,0.13177232,0.17944935,0.09528051,0.75784016,0.32101578,0.6482688,0.26963475,0.020512208,0.4227372,33.20451,0.17392555,-11.695962,-0.72041374,13.971308,0.6306101,-16.81112,-0.6938923,0.012769569,0.58615243,0.8844777,0.51295435,3.4026031,0.5844601,6.687252,1.052701,20.959753,0.31058243,568.8319,0.34551877,1252.0243,0.13021874,-100.09833,-0.9446359,1613.4034,0.19514263,997.66656,0.19928212,-103.13199,-0.88181305,2611.3965,0.092684,914.7164,0.29712188,-106.8273,-0.81768,-11.05072,-0.48990828,18.987442,0.2402464,0.022699118,0.5658662,-0.012400378,-0.9201201,0.025015777,0.30521634,37.521053,0.11339938,-11.24251,-0.86219484,16.065296,0.6227396,-18.76901,-0.70194185,-9.479159,17.473362,0.013467756,-0.00078069075,0.017366894,3.7593987,2.34375,0.21,0.13490738,0.145,0.05315073,-47.621304,b,Ses03F_impro03,Ses03F_impro03_M010
235,39.39457,0.06329938,36.873684,38.57955,42.101578,5.227894,122.03386,209.59433,50.417362,44.482723,0.11808385,0.5032043,0.06919135,0.106505774,0.15671171,0.08752036,1.0694785,0.61388487,0.46304265,0.20074403,0.01970252,0.7229248,27.28552,0.1642707,-15.265223,-0.7650726,9.483249,1.1784538,-17.519577,-0.610292,0.014849419,0.81522924,1.3145001,0.46937022,6.0328608,0.47293973,1.0328127,11.972711,17.179136,0.5413316,660.3939,0.3141048,1358.1255,0.14309503,-140.64644,-0.61838543,1631.4238,0.1311063,1165.9714,0.25165564,-130.22034,-0.6743691,2652.352,0.07987866,1060.996,0.35543558,-133.04538,-0.6331838,-7.436781,-0.637949,19.542253,0.33730698,0.022568753,0.7818045,-0.002275621,-5.2389803,0.026301285,0.5756638,29.092308,0.1472049,-18.854837,-0.55351204,5.453358,2.378257,-24.706152,-0.38081563,-7.9943905,17.804617,0.010903337,0.0053154402,0.01603928,2.527076,2.7845035,0.1226087,0.06809311,0.20708333,0.17047673,-49.737427,s,Ses03F_impro03,Ses03F_impro03_F009
236,40.364697,0.04982811,38.702637,39.867462,42.402954,3.7003174,32.21212,7.72709,-5.7399235,17.842611,0.09585809,0.3945312,0.055078886,0.09488633,0.12433095,0.06925207,0.61240923,0.30414972,0.5644642,0.27845132,0.014842203,0.47087386,25.023642,0.22318056,-7.5002947,-1.2285067,13.215299,0.77881736,-16.846735,-0.638403,0.018688427,0.839273,1.2939696,0.40413046,7.001177,0.38746288,8.934783,1.0390911,17.543205,0.5063619,643.80743,0.38024387,1383.5922,0.15676475,-150.96832,-0.5333363,1664.9608,0.15516627,1089.4281,0.23212193,-124.16431,-0.69671977,2639.779,0.08392566,996.8945,0.33717096,-124.836205,-0.6866153,-10.704331,-0.36762163,18.398293,0.29032853,0.022064153,0.5995454,-0.0058836234,-1.3105992,0.018780375,0.36364654,27.38153,0.18670064,-12.247896,-0.7200148,14.330033,0.8738129,-24.998978,-0.31929103,-10.424886,19.111567,0.0040176474,0.004912538,0.012303973,3.13253,3.1707318,0.12,0.07400624,0.16214284,0.19806848,-52.32011,s,Ses03F_impro03,Ses03F_impro03_F010
237,39.744984,0.10862111,36.483307,40.528217,43.522255,7.038948,256.91788,375.36627,61.744152,106.69252,0.2578824,0.9412302,0.0994633,0.17994891,0.33477122,0.23530792,3.045001,2.5367885,2.0370858,1.7901497,0.06686263,1.6041955,21.22816,0.3402003,-18.326843,-0.67297214,18.091389,0.7927478,-21.170618,-0.53368247,0.025506245,1.5517418,1.2354003,0.45981055,5.58787,0.5485281,6.9331207,1.372024,11.554793,0.7776122,756.8913,0.36388677,1290.4094,0.19691063,-133.44482,-0.6638981,1772.1083,0.13442141,1068.842,0.4339101,-114.56307,-0.7925738,2725.2612,0.09559388,986.5465,0.25582984,-114.43013,-0.7950745,-5.633864,-1.0469303,13.302071,0.5741818,0.043505643,0.5792473,-0.0030807734,-4.1145506,0.10737173,1.2658414,22.53325,0.30891904,-22.363033,-0.5866638,16.701962,0.9304795,-23.18028,-0.42402476,-4.9138227,11.892455,0.02007547,-0.00035279806,0.033983827,1.5069968,2.7056277,0.1572,0.13984333,0.1916,0.15311904,-35.343227,s,Ses03F_impro03,Ses03F_impro03_F011
238,38.971756,0.09876865,36.02572,38.136536,42.80029,6.7745705,311.9406,339.18652,79.117325,89.385956,0.4469295,0.8281168,0.09642493,0.40925637,0.7067534,0.61032844,4.591058,2.244846,3.3960626,1.7287728,0.14085244,1.2109234,19.03428,0.455941,-17.786493,-0.7713409,23.740675,0.681352,-18.816366,-0.49055573,0.03366106,1.7372867,1.3354825,0.551022,4.877486,0.667091,10.630839,0.6695014,9.726136,0.96306384,824.95905,0.39401808,1205.1304,0.3064913,-113.8016,-0.82618475,1851.3369,0.15764086,947.03705,0.31159985,-92.54847,-0.9875601,2753.0125,0.10391697,1000.4195,0.2818577,-90.55815,-1.0261198,-3.7422867,-1.3043019,9.463462,0.63925195,0.06309795,0.3825523,-0.0019221553,-6.694922,0.21436179,0.8183619,21.603914,0.35451734,-24.814625,-0.48744532,23.676191,0.7595181,-21.632063,-0.3104619,-4.1961007,9.532763,0.018682154,0.004410813,0.0518049,2.264151,2.3076923,0.235,0.22358815,0.175,0.12802994,-30.343884,q,Ses03F_impro03,Ses03F_impro03_M011
239,34.309895,0.26110137,26.26699,29.937248,44.348354,18.081364,68.15363,60.671463,139.70695,82.24644,0.24182451,0.61910117,0.12216702,0.20474398,0.36236277,0.24019575,3.2407758,2.290854,1.4121938,0.9622078,0.060161673,1.0355438,18.497765,0.5759093,-11.387481,-1.3570601,14.625728,0.9883417,-14.615095,-0.7784451,0.026902812,0.7754007,1.4160105,0.3824481,4.5441346,0.592719,5.5397053,1.7280248,16.459866,0.6012391,605.612,0.4418925,1289.5953,0.23680471,-136.24423,-0.63963145,1623.7136,0.13812904,938.7266,0.33422783,-129.78957,-0.6540543,2628.5874,0.08765795,927.4835,0.31284276,-130.14168,-0.6494401,-8.708322,-0.8296473,16.88627,0.36291492,0.044684555,0.52851605,-0.006046634,-2.4325085,0.06710818,0.70998627,22.134567,0.4327767,-9.212557,-1.6998966,19.22996,0.7850695,-15.3565,-0.7307725,-4.4078364,13.123599,0.023817057,-6.355078e-05,0.056624763,3.1007752,3.7328098,0.091578946,0.06417601,0.16444445,0.20491792,-38.92195,q,Ses03F_impro03,Ses03F_impro03_M012
240,44.807343,0.0574788,43.217766,44.093277,46.699986,3.4822197,75.94485,83.884056,46.87792,37.989555,0.23086374,0.6421495,0.10449637,0.19184215,0.360643,0.25614664,3.0251176,2.5890968,1.5682402,1.0086502,0.05933744,1.3205314,16.843073,0.5065731,-19.265226,-0.5345628,10.596532,1.2392039,-16.791054,-0.6272712,0.026264818,0.6904274,1.4716038,0.471587,6.0081005,0.7049414,8.507226,1.2081835,13.201546,0.6743826,873.5818,0.1907539,1334.4954,0.184665,-142.3445,-0.5952181,1829.9822,0.09336292,1030.4391,0.18047023,-134.55423,-0.62278473,2818.7185,0.068982266,925.3549,0.25979716,-136.11296,-0.60058796,-5.961058,-1.2253048,16.52824,0.284112,0.044164017,0.47188345,0.0066449954,1.921242,0.061342645,0.8507251,19.869562,0.33092073,-20.123981,-0.54176056,9.392502,1.4026853,-21.140545,-0.3820647,-1.5878263,11.25262,0.025910908,0.008879091,0.059263837,2.3529413,2.9850748,0.11,0.09316652,0.203,0.18395923,-39.381447,ans,Ses03F_impro03,Ses03F_impro03_F012
241,37.466442,0.110914305,35.551693,37.245895,41.182343,5.6306496,62.59959,36.15024,49.03896,11.495826,0.09271011,0.67139727,0.052539717,0.067815095,0.115142815,0.0626031,0.78889865,0.7917936,0.5401055,0.438576,0.015379809,0.95002186,24.099482,0.22963253,-7.3857503,-1.315164,14.837488,0.4016819,-12.239812,-0.63278943,0.027634481,0.7309416,1.3959857,0.43438074,4.509756,0.55832464,2.435837,5.0781727,13.531745,0.646694,694.32526,0.37031066,1415.1078,0.15162945,-176.7313,-0.34073532,1710.452,0.13991241,1234.3003,0.30323124,-170.8289,-0.37482154,2670.0117,0.06872156,967.6377,0.2826765,-170.97322,-0.37253466,-9.226859,-0.46608457,16.735523,0.2982032,0.035606205,0.5379303,-0.006455475,-1.4462478,0.034170244,0.6348155,25.739971,0.28201064,-13.981695,-1.0854157,12.196908,0.55111,-20.300625,-0.3732929,-9.930779,17.269743,0.0069240015,0.004888947,0.011948399,1.312336,2.1276596,0.06625,0.06854515,0.34,0.31450135,-50.265022,o,Ses03F_impro03,Ses03F_impro03_F013
242,33.168808,0.22226925,26.503643,28.157742,43.15664,16.652996,71.685104,65.15153,64.17784,53.970547,0.17159578,0.8019333,0.054135818,0.1059423,0.26121905,0.20708324,2.3636947,1.4173934,1.993524,1.319147,0.030968685,0.93667144,20.975498,0.4427944,-5.6449475,-1.9759794,20.995075,0.8820477,-10.346409,-0.8680939,0.04372189,1.6373069,1.4042747,0.59114045,3.3988435,0.8100016,5.2559752,1.0755373,13.450303,0.8368182,590.3088,0.5948812,1235.3177,0.14318244,-146.99962,-0.5726982,1653.0012,0.1610102,863.2333,0.47318098,-141.29248,-0.5824293,2612.759,0.082202055,956.2082,0.2955077,-139.81331,-0.60533315,-5.76071,-1.0199307,12.108715,0.69876134,0.040870454,0.46123934,-0.007498013,-1.6364541,0.0596437,0.4942136,22.1931,0.34863067,-13.360933,-0.7080146,34.229458,0.66115755,-12.673107,-0.7600422,-8.29476,17.329855,0.009176566,0.006042,0.017657472,2.542373,2.6086957,0.11333333,0.08279828,0.25,0.24522097,-42.431137,s,Ses03F_impro03,Ses03F_impro03_F014
243,30.788176,0.20712869,25.786783,27.73633,38.27361,12.486826,96.721436,71.947205,35.27858,27.397276,0.24975495,0.4861638,0.13994338,0.2379839,0.34875068,0.2088073,3.346308,1.019707,1.3383682,0.9519181,0.046393823,0.5854437,21.233139,0.5524983,-6.57124,-2.3426802,28.975082,0.6186002,-11.522235,-1.0736423,0.026093127,1.5102804,1.201519,0.62252754,4.2204823,0.7440014,2.0578077,3.2160425,14.28099,0.68144464,590.32544,0.50318336,1221.3734,0.21274787,-76.15957,-1.163193,1629.987,0.16158791,856.78546,0.3749909,-76.11586,-1.085887,2644.7146,0.09295928,905.76044,0.3604726,-76.05361,-1.0896155,-7.793613,-0.96236455,15.136124,0.6091765,0.04114214,0.463078,-0.004507186,-2.080665,0.053542424,0.5184482,25.37148,0.32037437,-11.28752,-1.2843409,33.485096,0.5831976,-12.755574,-0.98875034,-5.7264495,12.430351,0.017582556,0.0045172567,0.03401735,3.902439,4.0201006,0.155,0.120519705,0.08285714,0.048022103,-40.16696,q,Ses03F_impro03,Ses03F_impro03_M013
244,34.281986,0.15696587,29.844912,33.866024,38.347954,8.503042,81.21715,75.831276,79.796715,127.22891,0.15715218,0.57480514,0.0841524,0.13612527,0.2012265,0.1170741,1.5845953,0.91335183,0.61498046,0.36589235,0.02767247,0.75737786,26.981096,0.24705574,-14.441409,-0.93584776,13.405973,1.1248102,-15.67586,-0.75247663,0.020668153,1.8920873,1.1818064,0.42999768,5.138465,0.5802372,-1.2441458,-5.975472,12.855169,0.6937534,625.981,0.3631962,1360.0026,0.181436,-107.663475,-0.8870271,1648.201,0.14085868,1123.0817,0.29164177,-103.17635,-0.88339245,2620.801,0.092507064,1066.4443,0.31168976,-104.75684,-0.85508525,-8.571389,-0.7005564,17.203703,0.3650752,0.022737434,0.91368705,-0.0038312138,-3.142889,0.033494357,0.70795435,28.570288,0.17564087,-15.630316,-0.8825865,14.650885,1.1579429,-16.844456,-0.7937293,-6.6762285,16.351475,0.014236525,0.004092413,0.020705307,2.4285715,2.5936599,0.18833333,0.14720544,0.19812499,0.16715331,-44.599922,ans,Ses03F_impro03,Ses03F_impro03_F015
245,38.796432,0.15861468,37.14289,39.367764,43.77246,6.62957,97.895454,71.86539,17.979328,0.0,0.1414135,0.63803685,0.05363345,0.124197364,0.21825579,0.16462234,0.7116361,0.2883213,0.9452417,0.70276654,0.021854002,0.74429244,23.44545,0.1630383,-15.46931,-0.84799254,18.726902,0.61769736,-13.8258095,-0.5291519,0.013436036,1.4181277,1.0640006,0.5720828,7.2050953,0.49265718,13.068047,0.91776925,13.461548,0.9447678,511.72473,0.38779646,1217.8322,0.15474793,-153.22023,-0.53294754,1586.4443,0.09580164,882.95044,0.228619,-127.39104,-0.6963517,2523.829,0.08859951,1014.9724,0.25361323,-126.21232,-0.71719944,-7.982231,-0.8630216,13.204583,0.80491525,0.04062384,0.40055245,-0.010544418,-0.76117176,0.030030075,0.4240568,23.457008,0.25328907,-16.055326,-0.77146256,20.361717,0.5780906,-19.025206,-0.354481,-5.792447,12.265927,0.0156005705,0.005336894,0.017809916,1.8181819,2.5000002,0.145,0.06538348,0.31,0.19252704,-47.06176,ans,Ses03F_impro03,Ses03F_impro03_F016
