,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
119,33.635273,0.12585695,30.819792,32.93483,37.720554,6.9007626,46.917725,40.00897,91.22186,105.44471,0.37248027,1.0328435,0.12053114,0.3027542,0.51298845,0.3924573,5.5424404,5.4776444,3.1730003,5.118445,0.16622216,1.4837531,31.893156,0.29075825,-4.397513,-2.5189047,14.256535,1.0585586,-10.732164,-1.0126108,0.02497011,1.5367693,1.3962816,0.48038745,5.8303714,0.5393428,4.4708,2.7697651,24.21834,0.4470507,634.4765,0.36854386,1334.9822,0.16372801,-120.295975,-0.76598793,1659.8673,0.14766538,1078.3365,0.30915746,-115.742165,-0.75686985,2726.3684,0.104073726,989.061,0.30434304,-119.500145,-0.6999972,-12.992574,-0.5070733,25.967243,0.27075914,0.033271413,0.6201029,-0.015203662,-0.9693424,0.24905807,1.2282027,36.950584,0.19040565,-7.5348167,-1.8182137,9.588877,1.8677301,-12.316697,-1.0879055,-11.98662,20.86045,0.008652601,-0.005498871,0.09615179,0.9443862,2.5316458,0.17375,0.12486034,0.21772727,0.26359287,-26.680275,s,Ses01F_script02_2,Ses01F_script02_2_M008
120,33.268772,0.13300858,29.864681,32.101543,38.122456,8.257774,21.004835,23.10726,68.342834,64.885345,0.5714111,1.0385855,0.108603045,0.3552948,0.91934884,0.8107458,13.465248,7.09525,6.163971,5.1301737,0.29521343,1.3455554,30.337122,0.35258347,-7.1402864,-1.790047,9.957794,1.5165577,-13.194611,-0.90248835,0.015975548,0.95248044,1.1802759,0.48143452,5.927306,0.49685702,6.240568,1.3326672,25.351416,0.46255314,689.66815,0.33217517,1391.0911,0.16294186,-130.74846,-0.69119436,1682.9357,0.15132281,1176.8777,0.24940959,-126.20308,-0.7023757,2713.6104,0.10985358,1039.0431,0.3228476,-130.03838,-0.645949,-10.85497,-0.7000832,24.86389,0.33268863,0.037219092,0.7361971,-0.014535642,-0.9974626,0.52830446,0.8821931,35.2035,0.24795914,-10.096075,-1.5438265,3.7823772,4.940591,-14.414763,-1.0073464,-9.827225,18.881435,0.010507714,-0.0067849285,0.14489575,1.8394649,2.023609,0.1875,0.10763557,0.285,0.30486336,-22.393856,o,Ses01F_script02_2,Ses01F_script02_2_F008
121,34.916725,0.06392273,31.933456,35.84094,36.706997,4.7735405,23.408092,0.0,-9.42711,0.0,0.27961966,0.9882666,0.09597433,0.11923619,0.5439192,0.44794488,11.379037,7.9602485,2.7722912,1.6460282,0.10993863,1.8244008,31.353617,0.26800463,-5.56593,-2.0136256,6.6399403,2.0043256,-9.177386,-0.7057729,0.017981114,0.9880669,1.0299433,0.6053789,5.714634,0.7158811,-7.249369,-0.6281472,20.224178,0.40898588,726.0577,0.21902987,1488.3594,0.14136478,-163.55121,-0.4640752,1734.5588,0.12657061,1303.0706,0.2322653,-161.20906,-0.45611867,2816.9033,0.08339602,1100.8938,0.187917,-163.92065,-0.41808227,-9.924967,-0.91102594,24.57233,0.36036888,0.027588075,0.55169433,-0.015164714,-1.0982183,0.19337094,0.33338374,40.255238,0.11284529,-14.421449,-1.0057217,-4.6986465,-2.7692838,-9.354447,-1.2541217,-11.306468,21.844044,0.00063576445,-0.0013984594,0.054577664,1.2269939,1.2658229,0.16,0.089999996,0.4033333,0.2868604,-30.086193,q,Ses01F_script02_2,Ses01F_script02_2_M009
122,42.088673,0.093357176,39.397846,42.551243,45.4123,6.014454,171.6478,270.78497,42.466293,40.15169,1.3040236,0.8509487,0.20947711,1.0591738,2.1370554,1.9275783,24.726515,12.479173,18.300865,9.160901,0.7969699,1.0370299,20.897337,0.49108744,-18.467958,-0.7873894,11.49939,1.4888723,-20.566536,-0.7087867,0.025023974,1.3385788,1.1092687,0.59646153,7.8163834,0.50783396,9.18993,1.2309942,12.321759,0.9292951,821.6488,0.3032859,1354.4249,0.22989066,-101.33448,-0.9062183,1768.0863,0.098136514,1097.6874,0.3405024,-85.776184,-1.0544842,2764.331,0.08989966,988.2567,0.30427048,-88.86622,-0.9887273,-4.5185056,-1.3537521,15.3320265,0.48958537,0.057989437,0.4948829,-0.0059990482,-2.023952,1.1905301,0.684506,18.450903,0.55278164,-25.537066,-0.5307782,7.521587,2.3797421,-26.663774,-0.54634213,-8.57773,18.09105,0.019360337,-0.00018265878,0.2271078,3.1026254,2.173913,0.26777777,0.28727755,0.17,0.1766981,-15.045396,q,Ses01F_script02_2,Ses01F_script02_2_F009
123,32.193954,0.07076423,29.249926,32.536552,34.49624,5.246313,40.435696,21.815264,46.84314,23.054169,0.2804525,0.52798253,0.1629847,0.23147513,0.41008618,0.24710149,5.901305,6.4748244,2.13942,1.2015283,0.09780799,0.8502606,21.807888,0.49794698,2.9710636,4.2940993,14.442926,0.9761159,-6.737821,-1.2145022,0.029852262,0.8402382,1.4958963,0.3871773,7.035152,0.3337362,14.162849,0.7026121,26.746902,0.26717642,678.8307,0.36568165,1379.1377,0.15090753,-160.75172,-0.44956723,1802.992,0.1277409,1021.7206,0.24172962,-159.21857,-0.44124,2850.946,0.08290415,1036.6401,0.39798993,-159.8453,-0.43314236,-19.920818,-0.20746258,28.842943,0.16245511,0.013063983,1.148358,-0.009237062,-1.5464218,0.1605542,0.47817656,31.344664,0.16462965,9.402315,0.76220673,28.111998,0.6072632,-2.958935,-4.4063597,-8.336532,17.66718,0.0065679625,0.00083565974,0.07593441,2.6431718,1.8018018,0.125,0.14239031,0.32599998,0.25850338,-33.391403,ans,Ses01F_script02_2,Ses01F_script02_2_M010
124,45.830475,0.10347714,43.455654,45.88515,50.110176,6.654522,100.46444,95.01977,79.61771,67.7556,0.8620648,1.081885,0.105663545,0.52823484,1.5347596,1.4290961,18.968313,10.1275425,17.82563,10.061706,0.5745872,1.4697553,21.043133,0.48021007,-14.295172,-1.2791194,7.2636204,1.6373681,-13.686958,-0.7476312,0.032676645,1.4947642,1.3625233,0.5905877,7.226431,0.52942574,5.1485457,1.8239808,11.95681,0.8021951,941.5906,0.24090776,1234.4634,0.31490365,-142.80974,-0.5992093,1833.7037,0.10201179,1099.8007,0.1929738,-132.72865,-0.6761011,2839.4646,0.07180747,877.5888,0.379686,-135.85376,-0.629794,-3.402077,-1.7887409,14.289749,0.38869637,0.059996787,0.38454807,-0.008357361,-1.9961815,1.2284589,0.8474083,17.29818,0.5772412,-29.857174,-0.44348675,3.892067,3.2433462,-22.558449,-0.38445792,-8.794944,18.756975,0.011851837,6.105038e-05,0.23381445,3.0555556,1.6901408,0.19833334,0.171213,0.37,0.44777223,-18.465696,s,Ses01F_script02_2,Ses01F_script02_2_F010
125,33.531307,0.10349489,32.520836,33.72956,35.57705,3.0562134,-29.842478,60.45681,24.052652,14.710257,0.23809567,0.88824815,0.10294487,0.13195485,0.34774143,0.24479654,2.1026433,0.94465697,2.465981,3.0605736,0.08615487,1.3691308,28.40611,0.2648446,0.8005336,11.200643,13.189536,0.62639904,-14.635837,-0.7056449,0.046605267,1.8071985,1.629721,0.52136135,5.641642,0.59105426,8.849722,1.1887845,29.612343,0.24049257,733.8572,0.26542377,1251.8313,0.15592438,-173.99228,-0.3697099,1845.8452,0.15953715,924.2941,0.25345284,-172.84421,-0.35419127,2883.0571,0.10539167,821.6745,0.38174346,-173.40764,-0.3455965,-14.439161,-0.43909928,25.378603,0.27750412,0.04224894,0.541905,-0.022495266,-0.6978682,0.22399437,0.64794886,31.905184,0.32658288,2.7074873,2.975844,7.759346,1.4564914,-28.797022,-0.38379937,-12.813829,22.235859,0.0020869614,-0.0053311335,0.062246773,1.7804155,1.8072289,0.07666666,0.05821416,0.39,0.34309515,-33.50946,o,Ses01F_script02_2,Ses01F_script02_2_M011
126,43.659443,0.11755649,40.37805,44.5081,46.78833,6.4102783,334.06857,502.75104,-6.500753,98.64052,0.73650974,0.89914984,0.11702814,0.48623025,1.4110078,1.2939796,15.211162,7.5971303,12.544238,7.0868454,0.4686867,1.1861264,24.276085,0.39677805,-10.934773,-1.3065118,7.4974675,1.8307158,-22.341278,-0.84214264,0.037730906,1.5378141,1.3310949,0.626706,7.926779,0.56985474,12.865955,0.85841525,16.777721,0.602201,867.00183,0.26091072,1211.0774,0.22629811,-132.73764,-0.67432237,1819.3857,0.10484902,1095.1968,0.30858156,-126.37764,-0.6966883,2841.7156,0.0648719,849.2312,0.47836787,-127.73034,-0.6760132,-8.536035,-0.79022294,19.508467,0.41550845,0.0687526,0.3379366,-0.015287735,-1.0314456,0.904372,0.53674513,24.222662,0.40956232,-22.675611,-0.53899026,3.7490737,4.3093123,-38.460773,-0.3986947,-10.095037,19.182814,0.015052964,-0.0066547506,0.18110228,2.8103044,1.6587678,0.23428571,0.15573393,0.30374998,0.33413833,-19.577072,dag,Ses01F_script02_2,Ses01F_script02_2_F011
127,37.947052,0.1009893,34.43769,37.095493,41.922817,7.4851265,125.37705,187.62619,34.00776,21.575085,0.9219353,0.7793008,0.2880932,0.76140624,1.4417338,1.1536406,14.955172,8.10446,10.1512165,9.609691,0.4859964,1.1868337,21.592201,0.6041214,-10.824859,-1.2926778,15.402351,1.0864396,-17.76743,-0.924452,0.01682055,1.0512458,1.1309162,0.66033953,7.885858,0.4434139,11.866778,0.84446037,18.263157,0.5876618,704.7729,0.37615275,1354.5753,0.20161998,-106.168915,-0.8691567,1733.6423,0.12926145,1048.1823,0.34137657,-95.97453,-0.91041315,2727.4185,0.091631405,1036.5361,0.3450968,-97.270226,-0.88701504,-9.345751,-0.7625838,17.811197,0.482614,0.047171168,0.48164558,-0.016310163,-0.9689121,0.64397436,0.91799873,24.689014,0.4514095,-13.114956,-1.1078264,15.336299,1.1793382,-21.545435,-0.83239233,-4.9268956,13.993698,0.017524237,-0.0022053903,0.2822826,3.0492573,2.511774,0.216875,0.22864324,0.16548388,0.24196558,-19.014107,s,Ses01F_script02_2,Ses01F_script02_2_F012
128,29.503815,0.10690734,26.683739,28.030045,33.00281,6.3190727,53.596973,29.764273,7.8403773,17.502851,0.20140497,0.54901665,0.11858939,0.16142255,0.25328907,0.13469969,1.4331336,0.785348,0.63935286,0.3092735,0.059731647,0.734376,31.422106,0.26615146,-0.6684563,-16.637936,12.170534,0.9770059,-11.291664,-0.59601015,0.027293695,1.2513062,1.2979409,0.4400094,5.376594,0.53676146,4.3611994,2.1353073,27.168184,0.2978238,591.53143,0.4203462,1398.03,0.17241815,-150.08357,-0.5464771,1638.3947,0.17054534,1038.4385,0.21573693,-151.63588,-0.50901544,2735.1401,0.10599241,1019.6689,0.42151213,-153.71965,-0.48011628,-15.934578,-0.34013334,26.256752,0.17853765,0.026472198,0.6619618,-0.013814241,-0.8773888,0.08869481,0.30844936,36.292736,0.20745835,0.19263709,60.021496,12.781542,1.2281833,-11.44337,-0.8348925,-12.552749,21.529863,0.0040912763,-0.0060142274,0.046441212,1.948052,2.3178809,0.10714286,0.10333223,0.3042857,0.3545966,-38.63404,o,Ses01F_script02_2,Ses01F_script02_2_M012
129,31.593231,0.12343639,29.529202,31.769669,34.79505,5.26585,315.1988,0.0,8.807029,9.483742,0.30487758,0.44461915,0.1702708,0.2658782,0.44185632,0.27158552,3.0470247,2.2922688,2.1853173,1.276309,0.097478226,0.61579096,28.523722,0.34740332,1.3903345,6.5091186,19.141531,0.6397465,-14.077948,-0.6591213,0.021273907,0.82325923,1.4322029,0.54523766,6.593556,0.41860732,5.0736,1.5596274,23.2523,0.38170144,642.4278,0.29027689,1422.1301,0.20350854,-144.3916,-0.5663608,1758.9982,0.12328075,1028.5356,0.3355452,-144.48257,-0.54148453,2748.854,0.09333089,1144.8776,0.41130286,-145.77875,-0.5241847,-14.063512,-0.29362664,21.918093,0.37874112,0.028829237,0.6867155,-0.020114353,-0.649601,0.123599514,0.39650482,32.57771,0.22917351,-0.24259083,-38.4531,22.340334,0.6500273,-13.244972,-0.76177084,-12.785075,20.258448,0.0141444,-0.016307509,0.08765533,3.7815127,3.004292,0.09428571,0.037361987,0.19,0.12816006,-34.363384,dag,Ses01F_script02_2,Ses01F_script02_2_F013
130,34.936184,0.18071908,31.476192,38.035343,38.521202,7.0450096,156.2167,0.0,1.9638698,0.0,0.2097581,0.59173757,0.102632016,0.17216675,0.30906156,0.20642954,3.235609,2.9883077,1.4703462,0.9213533,0.066347495,0.92636013,29.185158,0.21648166,-0.4904848,-12.196303,10.996191,1.0077684,-16.298752,-0.5851283,0.017714694,0.55423135,1.3940355,0.4274472,6.8012934,0.36276436,16.577969,0.16484992,35.591427,0.18317057,809.2324,0.16551226,1341.2085,0.14301391,-177.39331,-0.34455815,1909.8923,0.10739847,1150.1234,0.24360296,-176.60712,-0.32936227,2924.6758,0.08310085,1036.7557,0.2187438,-176.99597,-0.323554,-13.776955,-0.40292057,30.34817,0.22837424,0.04333617,0.57609504,-0.020925416,-0.42452577,0.1433227,0.44842958,34.078587,0.15190554,-0.5367801,-10.903398,2.5053205,7.341941,-23.399057,-0.3880244,-12.171685,21.127375,0.01033387,-0.0091755325,0.05563044,1.826484,1.4018693,0.086666666,0.032998316,0.4525,0.46590635,-36.853817,ag,Ses01F_script02_2,Ses01F_script02_2_M013
131,37.41407,0.1067408,32.855366,37.782204,41.613857,8.7584915,97.67804,79.113205,26.222311,6.9828763,0.36544317,1.0055921,0.111111835,0.17843783,0.5881015,0.4769897,5.969925,3.2735257,4.229534,3.2707934,0.16452104,1.4197632,26.314915,0.35951418,-1.7438276,-7.181483,14.787036,0.6988569,-13.4338,-0.99355084,0.02280197,0.80883193,1.2690383,0.5624428,7.805168,0.43645632,11.008966,0.94271135,23.196426,0.41338414,688.70905,0.33840454,1443.0266,0.18755221,-149.55733,-0.5495386,1733.7605,0.11245224,1067.9231,0.2852795,-145.28482,-0.5528674,2767.007,0.08476063,903.87213,0.35249916,-146.34828,-0.53752214,-13.87132,-0.47316235,23.391684,0.34779158,0.045475274,0.42497662,-0.019960115,-0.72899723,0.3892976,0.7127975,28.831776,0.37408903,-4.7351995,-3.6895185,13.114459,1.1850243,-22.19436,-0.8058609,-12.176971,19.85846,0.0055626705,-0.0046408307,0.06381246,1.5602838,1.1428572,0.26624998,0.13765332,0.5222222,0.55320835,-27.21251,s,Ses01F_script02_2,Ses01F_script02_2_F014
132,35.085537,0.15494306,31.957815,33.711605,37.160538,5.2027225,189.34436,207.82698,29.921299,34.346546,0.42141145,0.8815495,0.10612517,0.26781818,0.7333734,0.6272482,8.34327,5.0257177,5.481528,2.9570549,0.17132889,1.1440122,27.678915,0.36061084,-3.6261418,-3.8622944,16.701159,0.7707078,-8.992725,-1.2965332,0.018340416,1.1728733,1.2757032,0.56561226,7.112268,0.4678292,7.664352,1.3770263,21.276241,0.48557284,607.135,0.38161057,1441.2119,0.17732899,-125.62697,-0.7326064,1680.8171,0.11570259,1028.616,0.2418882,-119.70186,-0.7396311,2675.7786,0.10230288,1157.1497,0.4090061,-121.54169,-0.7110089,-11.811142,-0.64327735,20.4674,0.41230407,0.042942513,0.5059926,-0.016531551,-0.7502008,0.3043885,0.6665215,31.896954,0.32011038,-8.704291,-1.82383,18.194519,0.89020216,-9.73891,-1.5303664,-11.510008,19.542587,0.0051570735,-0.00323093,0.06707404,2.7671757,1.9175457,0.22049999,0.2101303,0.29421052,0.52902406,-27.386837,o,Ses01F_script02_2,Ses01F_script02_2_F015
133,33.36503,0.16139391,30.945328,31.625757,33.687767,2.7424393,239.26636,180.21169,8.992943,7.014331,0.297068,0.73073643,0.16183148,0.21720658,0.38104892,0.21921743,5.8997793,3.529637,2.5793278,2.681047,0.09715523,1.2287552,22.568419,0.4980116,1.11911,10.416588,16.768322,0.71082544,-9.703941,-0.9319588,0.016258202,0.8210336,1.2407323,0.44340825,5.67313,0.47139537,1.8148621,6.329956,23.099873,0.29973012,637.28674,0.3890365,1316.2327,0.14631891,-150.56364,-0.5401321,1614.0466,0.14473729,1055.6201,0.23000471,-151.55116,-0.5078898,2706.7532,0.09240064,962.592,0.21956183,-153.56493,-0.48096126,-11.260872,-0.5541173,21.526451,0.35005543,0.032431472,0.6257984,-0.005328307,-2.6279464,0.14610673,0.9741546,28.085556,0.3342174,-3.2884588,-3.865226,15.130221,0.9286115,-12.449048,-0.6718331,-9.099221,17.353773,0.012267234,-0.0045318613,0.078440666,1.9543974,2.6490066,0.091249995,0.036550477,0.26624998,0.16385493,-32.87806,o,Ses01F_script02_2,Ses01F_script02_2_M014
134,46.255684,0.07972735,43.778294,47.02224,48.82465,5.046356,42.476772,28.15292,28.389816,42.41055,1.248232,0.97309816,0.21998352,0.7801817,2.384554,2.1645703,28.939888,12.329331,17.217066,10.559062,0.9203824,1.3972234,11.972581,1.0245287,-18.725353,-0.88100964,6.7671814,1.8841363,-19.78718,-0.60676605,0.024301806,1.0197309,1.4880236,0.6119822,7.3829775,0.6067916,1.1043559,6.8263984,9.8678255,0.8942693,942.02673,0.2018623,1253.6803,0.3221983,-122.914474,-0.745737,1797.1526,0.09676886,1096.5131,0.21534044,-114.60056,-0.8024507,2833.0872,0.060177885,860.76996,0.34171963,-118.55066,-0.7382362,-2.4097955,-2.8506308,16.02804,0.44961017,0.06850178,0.44773418,0.0053596287,2.5908413,1.5203507,0.9435568,14.527813,0.5622353,-29.505526,-0.48483363,-0.9376404,-12.1011715,-21.475248,-0.6299465,-0.8594594,8.691149,0.016561463,0.00092790334,0.45999336,3.1645572,2.250804,0.19,0.12444161,0.23142856,0.30544716,-14.955964,dag,Ses01F_script02_2,Ses01F_script02_2_F016
135,26.359394,0.06857954,24.650248,26.510845,27.780174,3.1299267,99.14141,154.60005,14.304483,4.7964816,0.21745579,0.48735943,0.14391454,0.19824286,0.2607893,0.11687477,1.2989037,0.50135463,0.8302546,0.56668395,0.056644835,0.5343669,27.919249,0.4633637,0.8213876,10.189005,17.893532,0.5503642,-8.869301,-0.932183,0.013228799,1.0155691,1.2857051,0.5111338,4.322553,0.43147218,-1.2130772,-5.6647058,23.96482,0.35235512,567.465,0.33713153,1419.2806,0.12911713,-127.53396,-0.7150606,1620.8218,0.13394906,1142.2843,0.24299535,-132.01982,-0.64158803,2676.3574,0.104961105,1066.1013,0.2245043,-134.61688,-0.6047651,-15.78229,-0.31802052,26.180574,0.22934306,0.022382513,0.74445784,-0.0112464605,-1.149152,0.0683112,0.35544157,36.99791,0.15706947,0.16376923,55.942886,15.319368,0.7969841,-7.5157104,-1.112356,-10.350887,17.842607,0.0008416489,-0.0018248408,0.050231185,1.9963703,2.3809524,0.14846154,0.07532965,0.23285715,0.21651223,-39.48632,s,Ses01F_script02_2,Ses01F_script02_2_M015
136,27.299555,0.11077547,24.499653,26.589432,29.162354,4.6627007,38.436203,29.647299,54.62359,55.918644,0.23282588,0.5178363,0.1282562,0.217648,0.29501873,0.16676253,1.426774,0.9104318,1.0690433,0.64002836,0.07333836,0.6917029,31.1131,0.31300607,0.71531445,12.418475,16.352243,0.68194824,-7.466654,-1.1128116,0.01966494,1.1949536,1.1950577,0.53718656,4.7394366,0.45573568,1.4128299,6.392118,26.747055,0.26947048,526.77026,0.36788502,1374.1387,0.17228058,-121.360535,-0.7543226,1567.9133,0.13883364,1047.2593,0.20391636,-126.132195,-0.67300224,2645.589,0.09284549,1011.0945,0.29648694,-129.50716,-0.6249178,-16.211748,-0.2936906,27.294973,0.17845248,0.019824663,0.9076019,-0.008977279,-1.3110799,0.07692176,0.48129612,35.852486,0.15782142,2.6020453,3.0859938,17.27994,0.67273515,-5.3860273,-1.675913,-11.916865,21.29607,0.007191923,-0.0050602457,0.070991755,1.7925737,2.7617214,0.13953488,0.15638284,0.2114634,0.28126508,-37.495716,s,Ses01F_script02_2,Ses01F_script02_2_M016
137,29.631807,0.06909555,28.412874,29.581707,30.260565,1.8476906,11.474322,4.9816008,23.186056,15.8118725,0.17616409,0.5221194,0.09945358,0.14254814,0.24542478,0.1459712,1.0311599,0.58389825,1.1515695,0.5013061,0.044431623,0.62284535,30.410456,0.2872258,-1.6232886,-5.303742,12.721805,0.8170141,-8.7123785,-0.7200797,0.015418582,1.2539539,1.1721807,0.4565013,4.974486,0.4847589,-4.332272,-1.9997784,20.04526,0.4445249,528.91797,0.37189665,1376.2041,0.15537584,-151.0834,-0.55209523,1496.3436,0.14582707,1121.3638,0.24983628,-149.30135,-0.5565542,2583.62,0.09729719,960.35693,0.22536702,-153.31726,-0.4987877,-9.512337,-0.5038541,26.305864,0.19803019,0.020058611,0.8594951,-0.0074601863,-1.2873437,0.07201626,0.36840197,38.90775,0.15835354,-8.324045,-1.0867726,3.8221781,3.7766817,-8.879837,-0.8990765,-12.859487,21.609669,-0.0024398165,-0.0015982807,0.034583047,2.0072992,1.2891345,0.19857143,0.15994897,0.48624998,0.5388631,-40.85598,s,Ses01F_script02_2,Ses01F_script02_2_M017
138,30.527864,0.14731112,30.069,31.048986,34.018337,3.949337,9.579346,2.1502795,16.981848,10.001019,0.17779817,0.86792064,0.09145485,0.097749576,0.23458534,0.1431305,3.3360598,3.2159588,3.0198734,2.781564,0.05301738,1.1450016,29.16478,0.2672133,0.47539562,14.286318,18.308762,0.45413023,-8.070304,-0.76998484,0.01630301,0.9185216,1.026833,0.6947795,7.3598933,0.4181649,4.5297256,1.7615963,25.298979,0.36153013,557.03345,0.32179457,1348.8088,0.12137049,-154.94899,-0.525514,1661.6326,0.11416494,928.28644,0.21970193,-157.66696,-0.47837725,2663.5725,0.10465138,1163.2452,0.38452795,-158.94836,-0.46076876,-16.142668,-0.32964456,23.360312,0.3028572,0.028527474,0.9364359,-0.017770745,-0.6615534,0.12099445,0.6925191,34.2716,0.26767468,2.35345,4.144523,23.850712,0.5345689,-5.1426463,-1.6797935,-13.439673,22.053783,-0.0060668797,-0.0032397327,0.032028228,1.1527377,1.0159652,0.22571428,0.10251929,0.645,0.76067406,-34.982838,s,Ses01F_script02_2,Ses01F_script02_2_F017
139,29.88216,0.16394769,29.87179,31.600594,32.57426,2.7024708,169.68169,173.10722,-5.0385475,28.751421,0.17560439,0.6329404,0.0935031,0.1394614,0.23470218,0.14119908,2.882275,2.8261392,2.2714405,2.9579449,0.048325084,0.96200806,28.654451,0.2971074,0.72885436,11.247954,16.502274,0.63329864,-8.858273,-0.9719339,0.021337656,1.312373,1.1747948,0.626049,6.815002,0.40672138,3.46641,1.5439215,25.960054,0.2773112,643.3033,0.2560476,1428.291,0.14482102,-150.89511,-0.53866845,1724.194,0.10879929,1032.7888,0.27634513,-153.91635,-0.4911144,2775.3586,0.074520305,1046.7292,0.43202296,-155.33467,-0.47153434,-18.533737,-0.30052462,27.019365,0.24617729,0.017011419,1.1045197,-0.021133836,-0.62979,0.08507487,0.6561168,36.272743,0.21103224,4.518345,1.9811019,20.872004,0.65530145,-8.443062,-1.1388508,-11.929036,20.483862,-0.005026622,-0.0028514853,0.035215683,1.9736843,1.4673514,0.1725,0.106201455,0.4652381,0.5708775,-38.300926,s,Ses01F_script02_2,Ses01F_script02_2_F018
140,29.855917,0.12185029,29.915787,30.79516,31.718868,1.8030815,110.59347,95.10363,43.18142,24.616066,0.18483272,0.47693622,0.11127606,0.16334087,0.2356567,0.12438063,2.182934,1.3404808,1.5188807,0.8547964,0.05117965,0.7182713,27.95121,0.33295247,1.8260751,5.203519,19.209473,0.4485687,-5.4577265,-1.5341934,0.03339497,2.182558,1.3443074,0.6523635,6.2068734,0.40858707,2.0428705,2.8624132,23.826216,0.32746458,584.28375,0.32441956,1406.0072,0.18012077,-141.01213,-0.60291153,1663.6239,0.11632396,1054.8656,0.28899434,-143.77225,-0.5536657,2692.3174,0.09005105,1081.3103,0.34502012,-145.57611,-0.529338,-16.56164,-0.32158428,25.145813,0.29513043,0.01933822,1.2485082,-0.01361687,-0.76777214,0.07836702,0.55440044,35.405293,0.18702579,1.8771684,5.7007365,21.982195,0.4481894,-3.6982923,-2.429592,-12.371944,19.646152,-0.0011359539,-0.0036696182,0.038730003,3.6900368,2.2208514,0.13444445,0.11319707,0.29527777,0.32751155,-39.140324,s,Ses01F_script02_2,Ses01F_script02_2_F019
